,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
484,715,2023-03-27 21:06:09.230660,2023-03-27 21:06:12.227,3.12,0.037,0.042,0.008,2.99634,3.207,-0.21065999999999985,no+k8shpa
485,716,2023-03-27 21:06:09.232182,2023-03-27 21:06:20.033,3.63,0.070,0.053,0.009,10.800818,3.7619999999999996,7.038818,no+k8shpa
486,717,2023-03-27 21:06:10.235503,2023-03-27 21:06:13.261,3.40,0.040,0.045,0.010,3.025497,3.4949999999999997,-0.46950299999999956,no+k8shpa
487,718,2023-03-27 21:06:10.237023,2023-03-27 21:06:14.697,2.96,0.039,0.048,0.015,4.459977,3.0620000000000003,1.397977,no+k8shpa
488,719,2023-03-27 21:06:11.240868,2023-03-27 21:06:14.990,3.14,0.036,0.074,0.007,3.749132,3.257,0.4921319999999998,no+k8shpa
489,720,2023-03-27 21:06:11.242467,2023-03-27 21:06:14.828,3.61,0.050,0.124,0.008,3.585533,3.792,-0.20646699999999996,no+k8shpa
490,721,2023-03-27 21:06:12.246244,2023-03-27 21:06:23.915,2.98,0.058,0.087,0.007,11.668756,3.132,8.536756,no+k8shpa
491,722,2023-03-27 21:06:12.247770,2023-03-27 21:06:15.802,3.22,0.077,0.072,0.012,3.55423,3.3810000000000002,0.17322999999999977,no+k8shpa
492,723,2023-03-27 21:06:13.252101,2023-03-27 21:06:16.587,13.0,0.033,0.072,0.010,3.334899,13.114999999999998,-9.780100999999998,no+k8shpa
493,724,2023-03-27 21:06:13.253799,2023-03-27 21:06:32.869,10.5,0.035,0.180,0.010,19.615201,10.725,8.890201,no+k8shpa
494,725,2023-03-27 21:06:14.257211,2023-03-27 21:06:17.568,2.83,0.045,0.061,0.019,3.310789,2.955,0.35578900000000013,no+k8shpa
495,726,2023-03-27 21:06:14.258792,2023-03-27 21:06:18.093,2.86,0.039,0.236,0.009,3.834208,3.144,0.6902079999999997,no+k8shpa
496,727,2023-03-27 21:06:15.262066,2023-03-27 21:06:18.387,25.2,0.048,0.069,0.008,3.124934,25.324999999999996,-22.200065999999996,no+k8shpa
497,728,2023-03-27 21:06:15.263572,2023-03-27 21:06:33.035,16.4,0.058,0.090,0.008,17.771428,16.555999999999997,1.2154280000000028,no+k8shpa
498,729,2023-03-27 21:06:16.267413,2023-03-27 21:06:23.071,3.18,0.033,0.062,0.009,6.803587,3.284,3.5195870000000005,no+k8shpa
499,730,2023-03-27 21:06:16.268937,2023-03-27 21:06:19.648,6.70,0.056,0.068,0.009,3.379063,6.833,-3.4539370000000003,no+k8shpa
500,731,2023-03-27 21:06:17.272255,2023-03-27 21:06:24.019,2.81,0.064,0.042,0.020,6.746745,2.936,3.810745,no+k8shpa
501,732,2023-03-27 21:06:17.273851,2023-03-27 21:06:20.222,11.4,0.073,0.075,0.007,2.948149,11.555,-8.606850999999999,no+k8shpa
502,733,2023-03-27 21:06:18.277071,2023-03-27 21:06:21.262,6.60,0.053,0.101,0.006,2.984929,6.76,-3.7750709999999996,no+k8shpa
503,734,2023-03-27 21:06:18.278696,2023-03-27 21:06:24.114,5.68,0.046,0.038,0.011,5.835304,5.775,0.06030399999999947,no+k8shpa
504,735,2023-03-27 21:06:19.282181,2023-03-27 21:06:22.549,3.86,0.039,0.069,0.010,3.266819,3.9779999999999998,-0.7111809999999998,no+k8shpa
505,736,2023-03-27 21:06:19.283701,2023-03-27 21:06:32.558,2.88,0.052,0.097,0.010,13.274299,3.0389999999999997,10.235299,no+k8shpa
506,737,2023-03-27 21:06:20.287170,2023-03-27 21:06:23.215,3.06,0.041,0.033,0.029,2.92783,3.163,-0.23516999999999966,no+k8shpa
507,738,2023-03-27 21:06:20.288690,2023-03-27 21:06:24.271,2.81,0.036,0.054,0.010,3.98231,2.9099999999999997,1.0723100000000003,no+k8shpa
508,739,2023-03-27 21:06:21.292447,2023-03-27 21:06:35.347,2.82,0.045,0.060,0.006,14.054553,2.9309999999999996,11.123553000000001,no+k8shpa
509,740,2023-03-27 21:06:21.294073,2023-03-27 21:06:30.274,2.90,0.048,0.123,0.008,8.979927,3.0789999999999997,5.900927,no+k8shpa
510,741,2023-03-27 21:06:22.297322,2023-03-27 21:06:45.774,2.95,0.074,0.046,0.013,23.476678,3.0829999999999997,20.393678,no+k8shpa
511,742,2023-03-27 21:06:22.298902,2023-03-27 21:06:46.335,3.15,0.031,0.036,0.009,24.036098,3.226,20.810098,no+k8shpa
512,743,2023-03-27 21:06:23.302304,2023-03-27 21:06:26.460,8.84,0.037,0.052,0.008,3.157696,8.937,-5.779304,no+k8shpa
513,744,2023-03-27 21:06:23.303974,2023-03-27 21:06:26.321,6.13,0.042,0.079,0.009,3.017026,6.26,-3.242974,no+k8shpa
514,745,2023-03-27 21:06:24.308559,2023-03-27 21:06:30.566,3.54,0.376,0.264,0.013,6.257441,4.193,2.0644410000000004,no+k8shpa
515,746,2023-03-27 21:06:24.310188,2023-03-27 21:06:27.258,3.84,0.044,0.993,0.008,2.947812,4.885,-1.937188,no+k8shpa
516,747,2023-03-27 21:06:25.313394,2023-03-27 21:06:28.228,12.8,0.037,0.044,0.007,2.914606,12.888000000000002,-9.973394000000003,no+k8shpa
517,748,2023-03-27 21:06:25.314971,2023-03-27 21:06:29.534,4.28,0.081,0.038,0.012,4.219029,4.4110000000000005,-0.19197100000000056,no+k8shpa
518,749,2023-03-27 21:06:26.318868,2023-03-27 21:06:29.469,19.1,0.034,0.101,0.009,3.150132,19.244,-16.093868,no+k8shpa
519,750,2023-03-27 21:06:26.320398,2023-03-27 21:06:29.358,17.6,0.039,0.124,0.009,3.037602,17.772000000000002,-14.734398000000002,no+k8shpa
520,751,2023-03-27 21:06:27.323735,2023-03-27 21:06:33.094,5.64,0.032,0.136,0.007,5.770265,5.8149999999999995,-0.0447349999999993,no+k8shpa
521,752,2023-03-27 21:06:27.325232,2023-03-27 21:06:31.011,4.87,0.065,0.120,0.056,3.685768,5.111000000000001,-1.4252320000000007,no+k8shpa
522,753,2023-03-27 21:06:28.328532,2023-03-27 21:06:32.267,3.93,0.037,0.061,0.008,3.938468,4.0360000000000005,-0.09753200000000062,no+k8shpa
523,754,2023-03-27 21:06:28.330187,2023-03-27 21:06:32.777,5.25,0.042,0.058,0.008,4.446813,5.358,-0.911187,no+k8shpa
524,755,2023-03-27 21:06:29.333780,2023-03-27 21:06:34.319,13.9,0.049,0.256,0.007,4.98522,14.212,-9.22678,no+k8shpa
525,756,2023-03-27 21:06:29.335287,2023-03-27 21:06:34.729,4.28,0.051,0.100,0.010,5.393713,4.441,0.9527130000000001,no+k8shpa
526,757,2023-03-27 21:06:30.338624,2023-03-27 21:06:34.420,3.04,0.058,0.127,0.007,4.081376,3.232,0.8493759999999995,no+k8shpa
527,758,2023-03-27 21:06:30.340150,2023-03-27 21:06:43.537,4.23,0.051,0.359,0.026,13.19685,4.666,8.53085,no+k8shpa
528,759,2023-03-27 21:06:31.344211,2023-03-27 21:06:44.734,4.69,0.065,0.064,0.012,13.389789,4.831,8.558789,no+k8shpa
529,760,2023-03-27 21:06:31.345858,2023-03-27 21:06:46.640,2.73,0.037,0.039,0.014,15.294142,2.82,12.474142,no+k8shpa
530,761,2023-03-27 21:06:32.349086,2023-03-27 21:06:36.745,2.82,0.035,0.118,0.008,4.395914,2.981,1.4149140000000004,no+k8shpa
531,762,2023-03-27 21:06:32.350652,2023-03-27 21:06:44.820,13.0,0.031,0.038,0.012,12.469348,13.081000000000001,-0.6116520000000012,no+k8shpa
532,763,2023-03-27 21:06:33.353831,2023-03-27 21:06:47.327,2.74,0.038,0.053,0.010,13.973169,2.8409999999999997,11.132169000000001,no+k8shpa
533,764,2023-03-27 21:06:33.355423,2023-03-27 21:06:48.565,3.00,0.038,0.216,0.041,15.209577,3.295,11.914577,no+k8shpa
534,765,2023-03-27 21:06:34.360868,2023-03-27 21:06:38.696,13.2,0.056,0.070,0.010,4.335132,13.335999999999999,-9.000867999999999,no+k8shpa
535,766,2023-03-27 21:06:34.362468,2023-03-27 21:06:37.550,12.2,0.043,0.078,0.017,3.187532,12.337999999999997,-9.150467999999996,no+k8shpa
536,768,2023-03-27 21:06:35.367188,2023-03-27 21:06:40.198,23.3,0.082,0.198,0.011,4.830812,23.591,-18.760188,no+k8shpa
537,769,2023-03-27 21:06:36.370998,2023-03-27 21:06:47.179,23.9,0.044,0.070,0.009,10.808002,24.023,-13.214998,no+k8shpa
538,770,2023-03-27 21:06:36.372525,2023-03-27 21:06:47.764,6.88,0.082,0.073,0.008,11.391475,7.043,4.348475,no+k8shpa
539,771,2023-03-27 21:06:37.375789,2023-03-27 21:06:48.336,6.94,0.042,0.089,0.032,10.960211,7.103000000000001,3.8572109999999986,no+k8shpa
540,772,2023-03-27 21:06:37.377377,2023-03-27 21:06:52.860,15.1,0.045,1.099,0.008,15.482623,16.252,-0.7693769999999986,no+k8shpa
541,773,2023-03-27 21:06:38.380757,2023-03-27 21:06:52.681,10.6,0.034,0.222,0.008,14.300243,10.863999999999999,3.436243000000001,no+k8shpa
542,774,2023-03-27 21:06:38.382524,2023-03-27 21:06:41.227,13.8,0.037,0.305,0.017,2.844476,14.159,-11.314524,no+k8shpa
543,775,2023-03-27 21:06:39.385742,2023-03-27 21:06:46.425,2.86,0.041,0.035,0.007,7.039258,2.943,4.096258000000001,no+k8shpa
544,776,2023-03-27 21:06:39.387251,2023-03-27 21:06:46.534,10.9,0.034,1.554,0.012,7.146749,12.500000000000002,-5.353251000000002,no+k8shpa
545,777,2023-03-27 21:06:40.390472,2023-03-27 21:06:52.550,10.8,0.042,0.166,0.009,12.159528,11.017000000000001,1.1425279999999987,no+k8shpa
546,778,2023-03-27 21:06:40.391982,2023-03-27 21:06:43.377,15.0,0.172,0.045,0.019,2.985018,15.236,-12.250982,no+k8shpa
547,779,2023-03-27 21:06:41.396373,2023-03-27 21:06:44.532,7.17,0.042,0.085,0.068,3.135627,7.364999999999999,-4.229372999999999,no+k8shpa
548,780,2023-03-27 21:06:41.397984,2023-03-27 21:06:44.259,3.09,0.046,0.060,0.029,2.861016,3.2249999999999996,-0.36398399999999986,no+k8shpa
549,781,2023-03-27 21:06:42.401254,2023-03-27 21:06:49.755,6.67,0.070,0.091,0.025,7.353746,6.856000000000001,0.49774599999999936,no+k8shpa
550,782,2023-03-27 21:06:42.402835,2023-03-27 21:06:50.154,7.03,0.062,0.047,0.012,7.751165,7.151,0.6001650000000005,no+k8shpa
551,783,2023-03-27 21:06:43.407237,2023-03-27 21:06:50.741,3.09,0.079,0.078,0.059,7.333763,3.306,4.027763,no+k8shpa
552,784,2023-03-27 21:06:43.408838,2023-03-27 21:06:51.139,7.14,0.050,0.060,0.018,7.730162,7.267999999999999,0.46216200000000107,no+k8shpa
553,785,2023-03-27 21:06:44.412313,2023-03-27 21:06:47.390,3.35,0.045,0.077,0.010,2.977687,3.4819999999999998,-0.5043129999999998,no+k8shpa
554,786,2023-03-27 21:06:44.413924,2023-03-27 21:06:55.038,11.8,0.083,0.041,0.017,10.624076,11.941,-1.3169240000000002,no+k8shpa
555,787,2023-03-27 21:06:45.417122,2023-03-27 21:06:57.253,13.8,0.041,0.042,0.009,11.835878,13.892000000000001,-2.056122000000002,no+k8shpa
556,788,2023-03-27 21:06:45.418700,2023-03-27 21:06:55.619,14.8,0.048,0.054,0.011,10.2003,14.913,-4.7127,no+k8shpa
557,789,2023-03-27 21:06:46.422042,2023-03-27 21:06:55.465,4.21,0.040,0.092,0.019,9.042958,4.361,4.681958000000001,no+k8shpa
558,790,2023-03-27 21:06:46.423567,2023-03-27 21:06:49.878,4.28,0.040,0.038,0.009,3.454433,4.367000000000001,-0.912567000000001,no+k8shpa
559,791,2023-03-27 21:06:47.426848,2023-03-27 21:06:57.176,10.4,0.052,0.045,0.010,9.749152,10.507,-0.7578479999999992,no+k8shpa
560,792,2023-03-27 21:06:47.428351,2023-03-27 21:06:50.961,8.88,0.041,0.070,0.011,3.532649,9.002,-5.4693510000000005,no+k8shpa
561,793,2023-03-27 21:06:48.432601,2023-03-27 21:06:51.922,3.84,0.037,0.156,0.021,3.489399,4.053999999999999,-0.5646009999999992,no+k8shpa
562,794,2023-03-27 21:06:48.434241,2023-03-27 21:06:55.829,10.0,0.036,0.051,0.037,7.394759,10.124,-2.729241000000001,no+k8shpa
563,795,2023-03-27 21:06:49.440548,2023-03-27 21:06:53.885,7.23,0.044,0.060,0.011,4.444452,7.345,-2.9005479999999997,no+k8shpa
564,796,2023-03-27 21:06:49.442165,2023-03-27 21:06:53.814,6.16,0.043,0.038,0.007,4.371835,6.248,-1.8761650000000003,no+k8shpa
565,797,2023-03-27 21:06:50.446354,2023-03-27 21:06:56.857,9.63,0.057,0.053,0.024,6.410646,9.764000000000001,-3.3533540000000013,no+k8shpa
566,798,2023-03-27 21:06:50.447868,2023-03-27 21:07:04.545,11.7,0.041,0.198,0.010,14.097132,11.949,2.1481320000000004,no+k8shpa
567,799,2023-03-27 21:06:51.451772,2023-03-27 21:06:55.534,4.25,0.044,0.124,0.010,4.082228,4.427999999999999,-0.3457719999999993,no+k8shpa
568,800,2023-03-27 21:06:51.453315,2023-03-27 21:07:04.838,4.53,0.054,0.148,0.007,13.384685,4.739,8.645685,no+k8shpa
569,801,2023-03-27 21:06:52.457701,2023-03-27 21:07:00.563,2.89,0.057,0.032,0.007,8.105299,2.986,5.119299,no+k8shpa
570,802,2023-03-27 21:06:52.459216,2023-03-27 21:07:08.160,5.46,0.041,0.130,0.007,15.700784,5.638,10.062784,no+k8shpa
571,803,2023-03-27 21:06:53.463645,2023-03-27 21:06:57.837,7.82,0.043,0.036,0.009,4.373355,7.908,-3.5346450000000003,no+k8shpa
572,804,2023-03-27 21:06:53.465278,2023-03-27 21:06:58.410,3.05,0.046,0.102,0.010,4.944722,3.2079999999999993,1.7367220000000003,no+k8shpa
573,805,2023-03-27 21:06:54.468902,2023-03-27 21:07:00.071,3.45,0.034,0.262,0.016,5.602098,3.762,1.8400979999999998,no+k8shpa
574,806,2023-03-27 21:06:54.470521,2023-03-27 21:07:03.507,5.20,0.062,0.200,0.023,9.036479,5.485,3.5514789999999996,no+k8shpa
575,807,2023-03-27 21:06:55.474714,2023-03-27 21:07:08.873,3.09,0.050,0.311,0.012,13.398286,3.4629999999999996,9.935286000000001,no+k8shpa
576,808,2023-03-27 21:06:55.476238,2023-03-27 21:07:21.595,2.71,0.044,0.221,0.033,26.118762,3.008,23.110762,no+k8shpa
577,809,2023-03-27 21:06:56.480052,2023-03-27 21:07:01.812,8.85,0.062,0.055,0.018,5.331948,8.985,-3.6530519999999997,no+k8shpa
578,810,2023-03-27 21:06:56.481668,2023-03-27 21:06:59.502,4.57,0.046,0.037,0.011,3.020332,4.664000000000001,-1.6436680000000008,no+k8shpa
579,811,2023-03-27 21:06:57.485874,2023-03-27 21:07:01.048,13.7,0.042,0.274,0.006,3.562126,14.021999999999998,-10.459874,no+k8shpa
580,812,2023-03-27 21:06:57.487384,2023-03-27 21:07:00.707,13.1,0.064,0.047,0.027,3.219616,13.238,-10.018384,no+k8shpa
581,813,2023-03-27 21:06:58.491711,2023-03-27 21:07:05.272,3.17,0.048,0.089,0.007,6.780289,3.314,3.4662889999999997,no+k8shpa
582,814,2023-03-27 21:06:58.493283,2023-03-27 21:07:21.053,6.41,0.044,0.068,0.011,22.559717,6.5329999999999995,16.026716999999998,no+k8shpa
583,815,2023-03-27 21:06:59.498038,2023-03-27 21:07:04.204,3.08,0.060,0.182,0.007,4.705962,3.329,1.3769620000000002,no+k8shpa
584,816,2023-03-27 21:06:59.499558,2023-03-27 21:07:02.741,4.58,0.040,0.055,0.014,3.241442,4.689,-1.447558,no+k8shpa
585,817,2023-03-27 21:07:00.502413,2023-03-27 21:07:03.363,6.36,0.044,0.064,0.009,2.860587,6.477,-3.616413,no+k8shpa
586,818,2023-03-27 21:07:00.504032,2023-03-27 21:07:07.000,4.01,0.123,0.038,0.015,6.495968,4.186,2.3099680000000005,no+k8shpa
587,819,2023-03-27 21:07:01.508017,2023-03-27 21:07:06.180,3.32,0.038,0.079,0.011,4.671983,3.448,1.223983,no+k8shpa
588,820,2023-03-27 21:07:01.509633,2023-03-27 21:07:05.108,15.4,0.042,0.040,0.011,3.598367,15.492999999999999,-11.894632999999999,no+k8shpa
589,821,2023-03-27 21:07:02.513888,2023-03-27 21:07:08.587,5.96,0.052,0.058,0.007,6.073112,6.076999999999999,-0.0038879999999990034,no+k8shpa
590,822,2023-03-27 21:07:02.515406,2023-03-27 21:07:05.777,3.05,0.059,0.083,0.011,3.261594,3.2030000000000003,0.05859399999999981,no+k8shpa
591,823,2023-03-27 21:07:03.519719,2023-03-27 21:07:21.762,13.2,0.043,0.173,0.011,18.242281,13.426999999999998,4.815281000000001,no+k8shpa
592,824,2023-03-27 21:07:03.521284,2023-03-27 21:07:07.729,3.09,0.080,0.040,0.009,4.207716,3.219,0.9887159999999997,no+k8shpa
593,825,2023-03-27 21:07:04.525825,2023-03-27 21:07:08.009,2.89,0.037,0.048,0.008,3.483175,2.983,0.500175,no+k8shpa
594,826,2023-03-27 21:07:04.527348,2023-03-27 21:07:12.113,2.86,0.072,0.078,0.007,7.585652,3.017,4.568652,no+k8shpa
595,827,2023-03-27 21:07:05.530241,2023-03-27 21:07:08.795,7.41,0.051,0.147,0.020,3.264759,7.628,-4.363241,no+k8shpa
596,828,2023-03-27 21:07:05.531838,2023-03-27 21:07:12.253,6.51,0.035,0.073,0.010,6.721162,6.628,0.09316199999999952,no+k8shpa
597,829,2023-03-27 21:07:06.535141,2023-03-27 21:07:12.703,6.02,0.063,0.058,0.006,6.167859,6.146999999999999,0.020859000000000627,no+k8shpa
598,830,2023-03-27 21:07:06.536670,2023-03-27 21:07:09.816,4.66,0.040,0.041,0.012,3.27933,4.753,-1.4736700000000003,no+k8shpa
599,831,2023-03-27 21:07:07.540967,2023-03-27 21:07:21.337,3.20,0.071,0.067,0.008,13.796033,3.3460000000000005,10.450033,no+k8shpa
600,832,2023-03-27 21:07:07.542586,2023-03-27 21:07:10.560,2.87,0.042,0.042,0.014,3.017414,2.9679999999999995,0.04941400000000051,no+k8shpa
601,833,2023-03-27 21:07:08.546721,2023-03-27 21:07:16.731,8.06,0.063,0.070,0.011,8.184279,8.204,-0.019721000000000544,no+k8shpa
602,834,2023-03-27 21:07:08.548285,2023-03-27 21:07:11.575,7.14,0.031,0.043,0.014,3.026715,7.228,-4.201285,no+k8shpa
603,835,2023-03-27 21:07:09.553595,2023-03-27 21:07:16.831,6.79,0.060,0.056,0.023,7.277405,6.928999999999999,0.3484050000000005,no+k8shpa
604,836,2023-03-27 21:07:09.555163,2023-03-27 21:07:14.358,2.89,0.038,0.067,0.016,4.802837,3.011,1.7918370000000001,no+k8shpa
605,837,2023-03-27 21:07:10.558021,2023-03-27 21:07:17.459,7.47,0.042,0.030,0.020,6.900979,7.561999999999999,-0.661020999999999,no+k8shpa
606,838,2023-03-27 21:07:10.559626,2023-03-27 21:07:18.179,7.26,0.041,0.035,0.013,7.619374,7.349,0.27037399999999945,no+k8shpa
607,839,2023-03-27 21:07:11.563263,2023-03-27 21:07:18.957,5.37,0.069,0.080,0.041,7.393737,5.5600000000000005,1.8337369999999993,no+k8shpa
608,840,2023-03-27 21:07:11.564820,2023-03-27 21:07:14.889,2.95,0.047,0.225,0.052,3.32418,3.2740000000000005,0.05017999999999967,no+k8shpa
609,841,2023-03-27 21:07:12.569589,2023-03-27 21:07:29.063,22.2,0.050,0.138,0.016,16.493411,22.404,-5.910589000000002,no+k8shpa
610,842,2023-03-27 21:07:12.570711,2023-03-27 21:07:30.994,13.3,0.142,0.066,0.024,18.423289,13.532,4.891289,no+k8shpa
611,843,2023-03-27 21:07:13.575190,2023-03-27 21:07:19.072,25.3,0.055,0.078,0.013,5.49681,25.446,-19.94919,no+k8shpa
612,844,2023-03-27 21:07:13.576801,2023-03-27 21:07:16.581,17.5,0.043,0.113,0.012,3.004199,17.668,-14.663801,no+k8shpa
613,845,2023-03-27 21:07:14.581615,2023-03-27 21:07:29.567,3.14,0.064,0.080,0.012,14.985385,3.2960000000000003,11.689385000000001,no+k8shpa
614,846,2023-03-27 21:07:14.583150,2023-03-27 21:07:17.618,6.26,0.041,0.035,0.017,3.03485,6.353000000000001,-3.3181500000000006,no+k8shpa
615,847,2023-03-27 21:07:15.586024,2023-03-27 21:07:21.997,3.27,0.060,0.042,0.014,6.410976,3.3859999999999997,3.024976,no+k8shpa
616,848,2023-03-27 21:07:15.587637,2023-03-27 21:07:22.149,6.36,0.034,0.071,0.038,6.561363,6.503,0.05836299999999994,no+k8shpa
617,849,2023-03-27 21:07:16.591869,2023-03-27 21:07:19.702,3.09,0.046,0.180,0.012,3.110131,3.328,-0.21786899999999987,no+k8shpa
618,850,2023-03-27 21:07:16.593383,2023-03-27 21:07:31.483,3.27,0.041,0.033,0.011,14.889617,3.355,11.534616999999999,no+k8shpa
619,851,2023-03-27 21:07:17.597762,2023-03-27 21:07:31.092,3.04,0.085,0.109,0.006,13.494238,3.2399999999999998,10.254237999999999,no+k8shpa
620,852,2023-03-27 21:07:17.599292,2023-03-27 21:07:31.556,3.08,0.046,0.043,0.011,13.956708,3.18,10.776708000000001,no+k8shpa
621,853,2023-03-27 21:07:18.603611,2023-03-27 21:07:22.065,5.14,0.117,0.124,0.009,3.461389,5.39,-1.9286109999999996,no+k8shpa
622,854,2023-03-27 21:07:18.606508,2023-03-27 21:07:21.934,4.70,0.087,0.095,0.021,3.327492,4.903,-1.5755079999999997,no+k8shpa
623,855,2023-03-27 21:07:19.610805,2023-03-27 21:07:23.022,4.22,0.034,0.151,0.008,3.411195,4.412999999999999,-1.0018049999999992,no+k8shpa
624,856,2023-03-27 21:07:19.612312,2023-03-27 21:07:22.921,6.46,0.036,0.178,0.007,3.308688,6.680999999999999,-3.372311999999999,no+k8shpa
625,857,2023-03-27 21:07:20.615212,2023-03-27 21:07:26.091,16.3,0.034,0.128,0.007,5.475788,16.469,-10.993212000000002,no+k8shpa
626,858,2023-03-27 21:07:20.616856,2023-03-27 21:07:24.633,4.27,0.036,0.042,0.014,4.016144,4.361999999999999,-0.3458559999999995,no+k8shpa
627,859,2023-03-27 21:07:21.621195,2023-03-27 21:07:24.886,4.69,0.042,0.062,0.015,3.264805,4.809,-1.5441950000000002,no+k8shpa
628,860,2023-03-27 21:07:21.622801,2023-03-27 21:07:28.272,14.8,0.039,0.044,0.015,6.649199,14.898000000000001,-8.248801,no+k8shpa
629,861,2023-03-27 21:07:22.627087,2023-03-27 21:07:32.830,4.86,0.132,1.651,0.015,10.202913,6.6579999999999995,3.544913000000001,no+k8shpa
630,862,2023-03-27 21:07:22.628615,2023-03-27 21:07:27.471,4.96,0.070,0.045,0.012,4.842385,5.087,-0.24461499999999958,no+k8shpa
631,863,2023-03-27 21:07:23.632902,2023-03-27 21:07:31.385,18.2,0.047,0.088,0.020,7.752098,18.355,-10.602902,no+k8shpa
632,864,2023-03-27 21:07:23.634553,2023-03-27 21:07:27.977,13.3,0.063,0.118,0.010,4.342447,13.491000000000001,-9.148553000000001,no+k8shpa
633,865,2023-03-27 21:07:24.638858,2023-03-27 21:07:29.479,7.61,0.063,0.109,0.012,4.840142,7.794,-2.9538579999999994,no+k8shpa
634,866,2023-03-27 21:07:24.640381,2023-03-27 21:07:29.130,14.6,0.034,0.223,0.030,4.489619,14.887,-10.397381,no+k8shpa
635,867,2023-03-27 21:07:25.643278,2023-03-27 21:07:30.870,13.7,0.055,0.066,0.022,5.226722,13.843,-8.616278000000001,no+k8shpa
636,868,2023-03-27 21:07:25.644645,2023-03-27 21:07:30.690,10.0,0.114,0.092,0.023,5.045355,10.229000000000001,-5.183645000000001,no+k8shpa
637,869,2023-03-27 21:07:26.649063,2023-03-27 21:07:35.848,2.97,0.049,0.065,0.063,9.198937,3.1470000000000002,6.051937000000001,no+k8shpa
638,870,2023-03-27 21:07:26.650671,2023-03-27 21:07:37.212,3.26,0.059,0.152,0.015,10.561329,3.486,7.075329,no+k8shpa
639,871,2023-03-27 21:07:27.654846,2023-03-27 21:07:36.194,2.96,0.034,0.330,0.007,8.539154,3.331,5.208154,no+k8shpa
640,872,2023-03-27 21:07:27.656360,2023-03-27 21:07:36.052,6.52,0.064,0.264,0.009,8.39564,6.857,1.53864,no+k8shpa
641,873,2023-03-27 21:07:28.660716,2023-03-27 21:07:35.390,8.95,0.074,0.262,0.023,6.729284,9.309,-2.5797159999999995,no+k8shpa
642,874,2023-03-27 21:07:28.662362,2023-03-27 21:07:36.402,8.00,0.047,0.148,0.012,7.739638,8.207,-0.4673620000000005,no+k8shpa
643,875,2023-03-27 21:07:29.666800,2023-03-27 21:07:32.974,8.07,0.041,0.092,0.012,3.3072,8.215000000000002,-4.907800000000002,no+k8shpa
644,876,2023-03-27 21:07:29.668333,2023-03-27 21:07:33.102,3.22,0.040,0.126,0.008,3.433667,3.394,0.039666999999999675,no+k8shpa
645,877,2023-03-27 21:07:30.671221,2023-03-27 21:07:37.301,7.61,0.050,0.468,0.010,6.629779,8.138,-1.5082209999999998,no+k8shpa
646,878,2023-03-27 21:07:30.672825,2023-03-27 21:07:33.931,10.4,0.040,0.041,0.015,3.258175,10.496,-7.237825000000001,no+k8shpa
647,879,2023-03-27 21:07:31.677148,2023-03-27 21:07:37.412,6.49,0.049,0.067,0.012,5.734852,6.618,-0.8831480000000003,no+k8shpa
648,880,2023-03-27 21:07:31.678715,2023-03-27 21:07:45.909,5.54,0.061,0.103,0.017,14.230285,5.721,8.509285,no+k8shpa
649,881,2023-03-27 21:07:32.682927,2023-03-27 21:07:36.259,3.71,0.044,0.074,0.009,3.576073,3.8369999999999997,-0.2609269999999997,no+k8shpa
650,882,2023-03-27 21:07:32.684467,2023-03-27 21:07:46.377,2.93,0.047,0.071,0.016,13.692533,3.0640000000000005,10.628533,no+k8shpa
651,883,2023-03-27 21:07:33.688786,2023-03-27 21:07:46.523,3.26,0.040,0.133,0.009,12.834214,3.4419999999999997,9.392214,no+k8shpa
652,884,2023-03-27 21:07:33.691700,2023-03-27 21:07:37.708,5.59,0.046,0.123,0.008,4.0163,5.767,-1.7507000000000001,no+k8shpa
653,885,2023-03-27 21:07:34.696089,2023-03-27 21:07:40.502,2.86,0.042,0.126,0.012,5.805911,3.0399999999999996,2.7659110000000005,no+k8shpa
654,886,2023-03-27 21:07:34.697759,2023-03-27 21:07:41.150,5.47,0.073,0.067,0.012,6.452241,5.622,0.830241,no+k8shpa
655,887,2023-03-27 21:07:35.700584,2023-03-27 21:07:39.377,3.14,0.186,0.071,0.010,3.676416,3.407,0.2694160000000001,no+k8shpa
656,888,2023-03-27 21:07:35.702270,2023-03-27 21:07:39.124,6.80,0.047,0.089,0.007,3.42173,6.943,-3.5212699999999995,no+k8shpa
657,889,2023-03-27 21:07:36.706457,2023-03-27 21:07:47.868,2.75,0.038,0.327,0.010,11.161543,3.1249999999999996,8.036543,no+k8shpa
658,890,2023-03-27 21:07:36.707980,2023-03-27 21:07:43.672,6.19,0.053,0.040,0.008,6.96402,6.291,0.6730199999999993,no+k8shpa
659,891,2023-03-27 21:07:37.712268,2023-03-27 21:07:40.691,7.35,0.041,0.088,0.013,2.978732,7.492,-4.513268,no+k8shpa
660,892,2023-03-27 21:07:37.713904,2023-03-27 21:07:45.243,14.0,0.097,0.049,0.008,7.529096,14.153999999999998,-6.624903999999998,no+k8shpa
661,893,2023-03-27 21:07:38.718157,2023-03-27 21:07:45.024,3.23,0.051,0.069,0.022,6.305843,3.372,2.9338430000000004,no+k8shpa
662,894,2023-03-27 21:07:38.719779,2023-03-27 21:07:42.311,13.5,0.038,0.093,0.013,3.591221,13.644,-10.052779000000001,no+k8shpa
