,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
185,242,2023-03-27 20:01:42.022363,2023-03-27 20:01:55.479,11.1,0.042,0.058,0.008,13.456637,11.207999999999998,2.248637000000002,no+keda
186,243,2023-03-27 20:01:43.027300,2023-03-27 20:01:47.333,11.1,0.039,0.043,0.025,4.3057,11.206999999999999,-6.901299999999999,no+keda
187,244,2023-03-27 20:01:43.029001,2023-03-27 20:01:46.509,10.3,0.031,0.045,0.009,3.479999,10.385000000000002,-6.905001000000002,no+keda
188,245,2023-03-27 20:01:44.032476,2023-03-27 20:01:55.594,4.42,0.109,0.045,0.010,11.561524,4.584,6.977524000000001,no+keda
189,246,2023-03-27 20:01:44.034072,2023-03-27 20:01:55.719,2.92,0.078,0.037,0.013,11.684928,3.0479999999999996,8.636928,no+keda
190,247,2023-03-27 20:01:45.037324,2023-03-27 20:01:49.421,9.33,0.047,0.187,0.032,4.383676,9.596,-5.212324,no+keda
191,248,2023-03-27 20:01:45.038905,2023-03-27 20:01:55.821,2.83,0.095,0.036,0.012,10.782095,2.9730000000000003,7.809094999999999,no+keda
192,249,2023-03-27 20:01:46.042245,2023-03-27 20:01:48.977,21.9,0.052,0.040,0.043,2.934755,22.034999999999997,-19.100244999999997,no+keda
193,250,2023-03-27 20:01:46.043778,2023-03-27 20:01:58.610,21.9,0.072,0.107,0.028,12.566222,22.106999999999996,-9.540777999999996,no+keda
194,251,2023-03-27 20:01:47.047718,2023-03-27 20:01:50.281,3.07,0.049,0.161,0.010,3.233282,3.2899999999999996,-0.0567179999999996,no+keda
195,252,2023-03-27 20:01:47.049227,2023-03-27 20:01:56.573,12.3,0.108,0.117,0.010,9.523773,12.535000000000002,-3.0112270000000017,no+keda
196,253,2023-03-27 20:01:48.052709,2023-03-27 20:02:01.984,6.46,0.042,0.060,0.008,13.931291,6.569999999999999,7.3612910000000005,no+keda
197,254,2023-03-27 20:01:48.054391,2023-03-27 20:01:51.113,21.1,0.043,0.126,0.010,3.058609,21.279000000000003,-18.220391000000003,no+keda
198,255,2023-03-27 20:01:49.057900,2023-03-27 20:01:52.590,4.59,0.053,0.103,0.011,3.5321,4.757,-1.2248999999999999,no+keda
199,256,2023-03-27 20:01:49.059274,2023-03-27 20:02:09.022,5.92,0.041,0.082,0.037,19.962726,6.08,13.882726,no+keda
200,257,2023-03-27 20:01:50.061771,2023-03-27 20:02:04.004,3.04,0.043,0.069,0.019,13.942229,3.1710000000000003,10.771228999999998,no+keda
201,258,2023-03-27 20:01:50.063401,2023-03-27 20:02:09.099,5.63,0.055,0.115,0.017,19.035599,5.817,13.218599000000001,no+keda
202,259,2023-03-27 20:01:51.066773,2023-03-27 20:01:55.918,13.7,0.050,0.084,0.009,4.851227,13.843,-8.991773,no+keda
203,260,2023-03-27 20:01:51.068363,2023-03-27 20:02:09.722,2.83,0.051,0.040,0.011,18.653637,2.9320000000000004,15.721637,no+keda
204,261,2023-03-27 20:01:52.072217,2023-03-27 20:01:58.702,13.7,0.042,0.254,0.013,6.629783,14.008999999999999,-7.379216999999999,no+keda
205,262,2023-03-27 20:01:52.073835,2023-03-27 20:01:55.242,4.58,0.075,0.057,0.071,3.168165,4.783,-1.6148350000000002,no+keda
206,263,2023-03-27 20:01:53.077350,2023-03-27 20:01:56.110,2.77,0.044,0.039,0.008,3.03265,2.861,0.17164999999999964,no+keda
207,264,2023-03-27 20:01:53.078995,2023-03-27 20:02:15.757,3.01,0.035,0.149,0.012,22.678005,3.206,19.472005,no+keda
208,265,2023-03-27 20:01:54.084414,2023-03-27 20:02:00.182,2.91,0.036,0.106,0.010,6.097586,3.062,3.035586,no+keda
209,266,2023-03-27 20:01:54.086019,2023-03-27 20:01:57.086,4.48,0.050,0.090,0.012,2.999981,4.632,-1.6320189999999997,no+keda
210,267,2023-03-27 20:01:55.089298,2023-03-27 20:01:59.912,2.86,0.044,0.041,0.011,4.822702,2.956,1.8667019999999996,no+keda
211,268,2023-03-27 20:01:55.090947,2023-03-27 20:01:58.498,19.6,0.064,0.155,0.023,3.407053,19.842000000000002,-16.434947,no+keda
212,269,2023-03-27 20:01:56.094284,2023-03-27 20:02:10.670,18.6,0.095,0.036,0.009,14.575716,18.740000000000002,-4.164284000000002,no+keda
213,270,2023-03-27 20:01:56.095793,2023-03-27 20:02:01.924,3.53,0.079,0.110,0.028,5.828207,3.747,2.081207,no+keda
214,271,2023-03-27 20:01:57.099878,2023-03-27 20:02:11.682,17.7,0.050,0.043,0.031,14.582122,17.823999999999998,-3.241877999999998,no+keda
215,272,2023-03-27 20:01:57.101534,2023-03-27 20:02:23.899,2.85,0.225,0.039,0.013,26.797466,3.1270000000000002,23.670466,no+keda
216,273,2023-03-27 20:01:58.104825,2023-03-27 20:02:11.890,14.4,0.687,0.308,0.007,13.785175,15.402,-1.6168249999999986,no+keda
217,274,2023-03-27 20:01:58.106494,2023-03-27 20:02:01.360,7.21,0.053,0.164,0.011,3.253506,7.438,-4.184494,no+keda
218,275,2023-03-27 20:01:59.110893,2023-03-27 20:02:13.823,14.4,0.123,0.050,0.011,14.712107,14.584,0.12810699999999997,no+keda
219,276,2023-03-27 20:01:59.112424,2023-03-27 20:02:21.698,7.50,0.467,0.045,0.012,22.585576,8.024,14.561576,no+keda
220,277,2023-03-27 20:02:00.115812,2023-03-27 20:02:03.061,13.6,0.432,0.081,0.020,2.945188,14.133,-11.187812,no+keda
221,278,2023-03-27 20:02:00.117345,2023-03-27 20:02:04.900,3.70,0.058,0.108,0.018,4.782655,3.884,0.8986550000000002,no+keda
222,279,2023-03-27 20:02:01.120767,2023-03-27 20:02:24.354,3.12,0.062,0.035,0.022,23.233233,3.239,19.994232999999998,no+keda
223,280,2023-03-27 20:02:01.122394,2023-03-27 20:02:24.157,6.89,0.051,0.054,0.013,23.034606,7.008,16.026606,no+keda
224,281,2023-03-27 20:02:02.126131,2023-03-27 20:02:05.073,14.5,0.063,0.048,0.019,2.946869,14.63,-11.683131000000001,no+keda
225,282,2023-03-27 20:02:02.127642,2023-03-27 20:02:05.449,5.01,0.069,0.113,0.009,3.321358,5.2010000000000005,-1.8796420000000005,no+keda
226,283,2023-03-27 20:02:03.131035,2023-03-27 20:02:07.748,2.85,0.050,0.039,0.017,4.616965,2.956,1.6609650000000005,no+keda
227,284,2023-03-27 20:02:03.132645,2023-03-27 20:02:06.422,3.16,0.046,0.036,0.021,3.289355,3.263,0.02635500000000013,no+keda
228,285,2023-03-27 20:02:04.136635,2023-03-27 20:02:11.804,22.5,0.047,0.115,0.011,7.667365,22.673,-15.005634999999998,no+keda
229,286,2023-03-27 20:02:04.138259,2023-03-27 20:02:11.560,3.35,0.098,0.054,0.036,7.421741,3.538,3.883741,no+keda
230,287,2023-03-27 20:02:05.141529,2023-03-27 20:02:08.308,3.54,0.039,0.043,0.019,3.166471,3.6410000000000005,-0.4745290000000004,no+keda
231,288,2023-03-27 20:02:05.143037,2023-03-27 20:02:09.239,2.90,0.034,0.055,0.009,4.095963,2.9979999999999998,1.0979630000000005,no+keda
232,289,2023-03-27 20:02:06.146447,2023-03-27 20:02:10.182,3.36,0.049,0.255,0.011,4.035553,3.675,0.36055300000000035,no+keda
233,290,2023-03-27 20:02:06.147979,2023-03-27 20:02:13.496,3.50,0.065,0.548,0.011,7.348021,4.1240000000000006,3.2240209999999996,no+keda
234,291,2023-03-27 20:02:07.151849,2023-03-27 20:02:21.110,3.08,0.042,0.108,0.008,13.958151,3.238,10.720151000000001,no+keda
235,292,2023-03-27 20:02:07.153400,2023-03-27 20:02:21.206,3.16,0.054,0.122,0.010,14.0526,3.3459999999999996,10.7066,no+keda
236,293,2023-03-27 20:02:08.156743,2023-03-27 20:02:21.499,13.6,0.248,0.060,0.013,13.342257,13.921,-0.5787429999999993,no+keda
237,294,2023-03-27 20:02:08.158405,2023-03-27 20:02:12.013,13.0,0.093,0.096,0.030,3.854595,13.219,-9.364405,no+keda
238,295,2023-03-27 20:02:09.161905,2023-03-27 20:02:12.435,12.9,0.132,0.039,0.009,3.273095,13.08,-9.806905,no+keda
239,296,2023-03-27 20:02:09.163433,2023-03-27 20:02:14.369,22.0,0.072,0.057,0.012,5.205567,22.141,-16.935432999999996,no+keda
240,297,2023-03-27 20:02:10.166813,2023-03-27 20:02:31.748,10.2,0.098,0.039,0.018,21.581187,10.355,11.226187,no+keda
241,298,2023-03-27 20:02:10.168346,2023-03-27 20:02:24.721,3.31,0.048,0.032,0.029,14.552654,3.419,11.133654,no+keda
242,299,2023-03-27 20:02:11.172556,2023-03-27 20:02:37.506,3.02,0.043,0.035,0.029,26.333444,3.1270000000000002,23.206444,no+keda
243,300,2023-03-27 20:02:11.174139,2023-03-27 20:02:21.793,2.98,0.047,0.055,0.012,10.618861,3.0940000000000003,7.5248610000000005,no+keda
244,301,2023-03-27 20:02:12.178027,2023-03-27 20:02:15.468,26.6,0.056,0.119,0.007,3.289973,26.782000000000004,-23.492027000000004,no+keda
245,302,2023-03-27 20:02:12.179566,2023-03-27 20:02:15.218,22.7,0.063,0.034,0.006,3.038434,22.802999999999997,-19.764566,no+keda
246,303,2023-03-27 20:02:13.184400,2023-03-27 20:02:37.598,9.75,0.050,0.062,0.010,24.4136,9.872,14.541599999999999,no+keda
247,304,2023-03-27 20:02:13.186096,2023-03-27 20:02:16.701,23.0,0.039,0.095,0.009,3.514904,23.143,-19.628096,no+keda
248,305,2023-03-27 20:02:14.189737,2023-03-27 20:02:18.045,14.4,0.038,0.141,0.012,3.855263,14.591000000000001,-10.735737,no+keda
249,306,2023-03-27 20:02:14.191250,2023-03-27 20:02:24.217,10.3,0.043,0.409,0.006,10.02575,10.758000000000001,-0.7322500000000005,no+keda
250,307,2023-03-27 20:02:15.194647,2023-03-27 20:02:25.699,3.03,0.214,0.241,0.010,10.504353,3.4949999999999997,7.009353000000001,no+keda
251,308,2023-03-27 20:02:15.196176,2023-03-27 20:02:18.309,2.90,0.041,0.100,0.022,3.112824,3.0629999999999997,0.04982400000000009,no+keda
252,309,2023-03-27 20:02:16.199530,2023-03-27 20:02:19.681,3.12,0.034,0.371,0.015,3.48147,3.54,-0.05853000000000019,no+keda
253,310,2023-03-27 20:02:16.201068,2023-03-27 20:02:19.950,8.67,0.150,0.429,0.007,3.748932,9.256,-5.507068,no+keda
254,311,2023-03-27 20:02:17.204970,2023-03-27 20:02:20.788,9.62,0.040,0.061,0.009,3.58303,9.729999999999999,-6.146969999999999,no+keda
255,312,2023-03-27 20:02:17.206540,2023-03-27 20:02:20.578,2.82,0.039,0.047,0.008,3.37146,2.914,0.45745999999999976,no+keda
256,313,2023-03-27 20:02:18.209819,2023-03-27 20:02:32.894,3.01,0.047,0.075,0.007,14.684181,3.1390000000000002,11.545181,no+keda
257,314,2023-03-27 20:02:18.211435,2023-03-27 20:02:32.598,21.4,0.037,0.046,0.007,14.386565,21.49,-7.103434999999999,no+keda
258,315,2023-03-27 20:02:19.215129,2023-03-27 20:02:22.670,2.90,0.043,0.085,0.009,3.454871,3.037,0.4178709999999999,no+keda
259,316,2023-03-27 20:02:19.216656,2023-03-27 20:02:22.738,14.1,0.039,0.593,0.009,3.521344,14.741,-11.219656,no+keda
260,317,2023-03-27 20:02:20.220142,2023-03-27 20:02:23.329,12.2,0.051,0.044,0.010,3.108858,12.305,-9.196142,no+keda
261,318,2023-03-27 20:02:20.221749,2023-03-27 20:02:32.762,14.3,0.071,0.052,0.008,12.540251,14.431,-1.8907489999999996,no+keda
262,319,2023-03-27 20:02:21.225000,2023-03-27 20:02:45.794,6.93,0.054,0.100,0.008,24.569,7.092,17.477,no+keda
263,320,2023-03-27 20:02:21.226598,2023-03-27 20:02:31.182,6.47,0.042,0.057,0.009,9.955402,6.578,3.377401999999999,no+keda
264,321,2023-03-27 20:02:22.230412,2023-03-27 20:02:31.024,4.04,0.056,0.054,0.009,8.793588,4.159000000000001,4.634587999999999,no+keda
265,322,2023-03-27 20:02:22.231964,2023-03-27 20:02:37.707,3.04,0.070,0.097,0.009,15.475036,3.2159999999999997,12.259036,no+keda
266,323,2023-03-27 20:02:23.236296,2023-03-27 20:02:45.627,12.4,0.085,0.050,0.019,22.390704,12.554000000000002,9.836703999999997,no+keda
267,324,2023-03-27 20:02:23.237964,2023-03-27 20:02:35.852,2.84,0.058,0.068,0.011,12.614036,2.977,9.637036,no+keda
268,325,2023-03-27 20:02:24.242183,2023-03-27 20:02:45.695,26.2,0.090,0.048,0.008,21.452817,26.345999999999997,-4.893182999999997,no+keda
269,326,2023-03-27 20:02:24.243721,2023-03-27 20:02:27.461,24.1,0.054,0.045,0.013,3.217279,24.212000000000003,-20.994721000000002,no+keda
270,327,2023-03-27 20:02:25.248064,2023-03-27 20:02:28.263,15.1,0.041,0.101,0.009,3.014936,15.251000000000001,-12.236064,no+keda
271,328,2023-03-27 20:02:25.249687,2023-03-27 20:02:37.903,12.4,0.043,0.138,0.011,12.653313,12.591999999999999,0.06131300000000195,no+keda
272,329,2023-03-27 20:02:26.253950,2023-03-27 20:02:29.560,2.81,0.100,0.039,0.026,3.30605,2.975,0.33104999999999984,no+keda
273,330,2023-03-27 20:02:26.255480,2023-03-27 20:02:33.562,11.6,0.050,0.084,0.010,7.30652,11.744,-4.43748,no+keda
274,331,2023-03-27 20:02:27.259381,2023-03-27 20:02:33.918,9.70,0.068,0.055,0.010,6.658619,9.832999999999998,-3.1743809999999986,no+keda
275,332,2023-03-27 20:02:27.260925,2023-03-27 20:02:39.113,9.05,0.066,0.092,0.008,11.852075,9.216000000000001,2.636074999999998,no+keda
276,333,2023-03-27 20:02:28.265348,2023-03-27 20:02:31.429,6.16,0.050,0.036,0.007,3.163652,6.252999999999999,-3.0893479999999993,no+keda
277,334,2023-03-27 20:02:28.267006,2023-03-27 20:02:31.276,3.28,0.033,0.055,0.006,3.008994,3.3739999999999997,-0.3650059999999997,no+keda
278,335,2023-03-27 20:02:29.270957,2023-03-27 20:02:32.309,4.40,0.070,0.038,0.008,3.038043,4.516000000000001,-1.4779570000000009,no+keda
279,336,2023-03-27 20:02:29.272505,2023-03-27 20:02:39.302,5.00,0.052,0.221,0.012,10.029495,5.284999999999999,4.7444950000000015,no+keda
280,337,2023-03-27 20:02:30.275938,2023-03-27 20:02:39.580,4.01,0.070,0.062,0.009,9.304062,4.151000000000001,5.153061999999999,no+keda
281,338,2023-03-27 20:02:30.277588,2023-03-27 20:02:34.483,2.73,0.058,0.081,0.011,4.205412,2.88,1.325412,no+keda
282,339,2023-03-27 20:02:31.281871,2023-03-27 20:02:51.382,2.90,0.063,0.074,0.028,20.100129,3.065,17.035128999999998,no+keda
283,340,2023-03-27 20:02:31.283411,2023-03-27 20:02:45.530,3.73,0.034,0.081,0.015,14.246589,3.86,10.386589,no+keda
284,341,2023-03-27 20:02:32.287545,2023-03-27 20:02:35.493,3.82,0.064,0.065,0.007,3.205455,3.956,-0.7505449999999998,no+keda
285,342,2023-03-27 20:02:32.289063,2023-03-27 20:02:50.694,14.0,0.045,0.161,0.011,18.404937,14.216999999999999,4.187937000000002,no+keda
286,343,2023-03-27 20:02:33.293589,2023-03-27 20:02:39.712,22.1,0.047,0.139,0.008,6.418411,22.294,-15.875589000000002,no+keda
287,344,2023-03-27 20:02:33.295202,2023-03-27 20:02:36.387,21.1,0.037,0.185,0.031,3.091798,21.352999999999998,-18.261201999999997,no+keda
288,345,2023-03-27 20:02:34.299796,2023-03-27 20:02:51.790,24.0,0.033,0.045,0.012,17.490204,24.090000000000003,-6.599796000000005,no+keda
289,346,2023-03-27 20:02:34.301334,2023-03-27 20:02:47.289,2.69,0.045,0.230,0.008,12.987666,2.973,10.014666000000002,no+keda
290,347,2023-03-27 20:02:35.305714,2023-03-27 20:02:46.996,2.76,0.039,0.041,0.011,11.690286,2.851,8.839286000000001,no+keda
291,348,2023-03-27 20:02:35.307235,2023-03-27 20:02:38.349,11.5,0.046,0.055,0.012,3.041765,11.613,-8.571235,no+keda
292,349,2023-03-27 20:02:36.310644,2023-03-27 20:02:40.829,12.8,0.036,0.106,0.025,4.518356,12.967,-8.448644000000002,no+keda
293,350,2023-03-27 20:02:36.312165,2023-03-27 20:02:39.793,2.79,0.039,0.148,0.009,3.480835,2.986,0.4948349999999997,no+keda
294,351,2023-03-27 20:02:37.316035,2023-03-27 20:02:42.474,2.82,0.058,0.248,0.015,5.157965,3.141,2.016965,no+keda
295,352,2023-03-27 20:02:37.317664,2023-03-27 20:02:51.682,10.3,0.081,0.099,0.028,14.364336,10.508000000000001,3.856335999999999,no+keda
296,353,2023-03-27 20:02:38.321985,2023-03-27 20:02:55.001,2.86,0.066,0.041,0.016,16.679015,2.9829999999999997,13.696015,no+keda
297,354,2023-03-27 20:02:38.323576,2023-03-27 20:02:42.569,18.1,0.074,0.053,0.012,4.245424,18.239000000000004,-13.993576000000004,no+keda
298,355,2023-03-27 20:02:39.328163,2023-03-27 20:02:49.815,19.9,0.043,0.067,0.013,10.486837,20.023,-9.536163,no+keda
299,356,2023-03-27 20:02:39.329778,2023-03-27 20:02:57.610,13.9,0.043,0.045,0.018,18.280222,14.006,4.274221999999998,no+keda
300,357,2023-03-27 20:02:40.334042,2023-03-27 20:02:43.337,17.1,0.041,0.127,0.011,3.002958,17.279,-14.276042,no+keda
301,358,2023-03-27 20:02:40.335581,2023-03-27 20:02:43.210,2.94,0.047,0.219,0.015,2.874419,3.221,-0.34658100000000003,no+keda
302,359,2023-03-27 20:02:41.339897,2023-03-27 20:02:45.190,2.79,0.079,0.278,0.010,3.850103,3.157,0.6931029999999998,no+keda
303,360,2023-03-27 20:02:41.341405,2023-03-27 20:02:45.323,12.2,0.095,0.052,0.011,3.981595,12.357999999999999,-8.376404999999998,no+keda
304,361,2023-03-27 20:02:42.345390,2023-03-27 20:02:57.507,16.4,0.077,1.219,0.036,15.16161,17.732000000000003,-2.5703900000000033,no+keda
305,362,2023-03-27 20:02:42.346986,2023-03-27 20:02:54.836,2.96,0.056,0.076,0.013,12.489014,3.105,9.384013999999999,no+keda
306,363,2023-03-27 20:02:43.351792,2023-03-27 20:02:46.339,2.89,0.046,0.037,0.008,2.987208,2.981,0.006207999999999991,no+keda
307,364,2023-03-27 20:02:43.353404,2023-03-27 20:02:46.200,3.09,0.127,0.034,0.012,2.846596,3.2629999999999995,-0.41640399999999955,no+keda
308,365,2023-03-27 20:02:44.357764,2023-03-27 20:03:02.494,11.8,0.038,0.107,0.009,18.136236,11.954,6.182236,no+keda
309,366,2023-03-27 20:02:44.359264,2023-03-27 20:02:57.110,11.6,0.102,0.038,0.012,12.750736,11.752,0.9987359999999992,no+keda
310,367,2023-03-27 20:02:45.363647,2023-03-27 20:02:57.355,11.8,0.041,0.042,0.010,11.991353,11.893,0.09835299999999947,no+keda
311,368,2023-03-27 20:02:45.365188,2023-03-27 20:02:57.210,14.9,0.077,0.175,0.015,11.844812,15.167000000000002,-3.3221880000000024,no+keda
312,369,2023-03-27 20:02:46.369761,2023-03-27 20:02:49.390,17.9,0.046,0.074,0.008,3.020239,18.028,-15.007760999999999,no+keda
313,370,2023-03-27 20:02:46.371293,2023-03-27 20:02:49.317,9.55,0.049,0.107,0.008,2.945707,9.713999999999999,-6.768292999999998,no+keda
314,371,2023-03-27 20:02:47.375198,2023-03-27 20:03:00.108,8.59,0.047,0.037,0.012,12.732802,8.686000000000002,4.046801999999998,no+keda
315,372,2023-03-27 20:02:47.376717,2023-03-27 20:02:50.507,8.76,0.077,0.041,0.008,3.130283,8.886,-5.755716999999999,no+keda
316,373,2023-03-27 20:02:48.381111,2023-03-27 20:02:58.117,12.5,0.092,0.090,0.009,9.735889,12.691,-2.9551110000000005,no+keda
317,374,2023-03-27 20:02:48.382854,2023-03-27 20:03:02.991,3.03,0.076,0.181,0.017,14.608146,3.304,11.304146,no+keda
318,375,2023-03-27 20:02:49.387339,2023-03-27 20:02:58.393,16.7,0.058,0.112,0.009,9.005661,16.878999999999998,-7.873338999999998,no+keda
319,376,2023-03-27 20:02:49.388873,2023-03-27 20:02:58.213,11.9,0.055,0.121,0.009,8.824127,12.085,-3.260873,no+keda
320,377,2023-03-27 20:02:50.393472,2023-03-27 20:02:53.534,2.96,0.060,0.271,0.010,3.140528,3.3009999999999997,-0.1604719999999995,no+keda
321,378,2023-03-27 20:02:50.394994,2023-03-27 20:03:06.754,2.85,0.056,0.323,0.008,16.359006,3.237,13.122006,no+keda
322,379,2023-03-27 20:02:51.399381,2023-03-27 20:03:05.769,11.9,1.189,0.039,0.011,14.369619,13.139,1.2306190000000008,no+keda
323,380,2023-03-27 20:02:51.400916,2023-03-27 20:02:54.575,9.21,1.098,0.054,0.010,3.174084,10.372000000000002,-7.197916000000001,no+keda
324,381,2023-03-27 20:02:52.404856,2023-03-27 20:02:55.557,3.65,0.456,0.132,0.008,3.152144,4.2459999999999996,-1.0938559999999997,no+keda
325,382,2023-03-27 20:02:52.406468,2023-03-27 20:02:56.491,8.90,1.566,0.122,0.012,4.084532,10.600000000000001,-6.515468000000001,no+keda
326,383,2023-03-27 20:02:53.410703,2023-03-27 20:03:06.688,11.9,0.658,0.037,0.007,13.277297,12.602,0.6752970000000005,no+keda
327,384,2023-03-27 20:02:53.414155,2023-03-27 20:02:56.689,15.8,0.162,0.114,0.009,3.274845,16.085,-12.810155000000002,no+keda
328,385,2023-03-27 20:02:54.418614,2023-03-27 20:03:11.363,6.36,0.061,0.032,0.013,16.944386,6.466,10.478386,no+keda
329,386,2023-03-27 20:02:54.420154,2023-03-27 20:03:06.106,11.0,0.323,0.138,0.007,11.685846,11.468,0.21784599999999976,no+keda
330,387,2023-03-27 20:02:55.424539,2023-03-27 20:03:06.922,5.29,0.052,0.039,0.015,11.497461,5.395999999999999,6.1014610000000005,no+keda
331,388,2023-03-27 20:02:55.426221,2023-03-27 20:03:10.773,5.03,0.056,0.079,0.011,15.346779,5.176,10.170779,no+keda
332,389,2023-03-27 20:02:56.430478,2023-03-27 20:03:06.590,10.4,0.039,0.064,0.012,10.159522,10.515,-0.35547799999999974,no+keda
333,390,2023-03-27 20:02:56.432018,2023-03-27 20:03:11.262,2.97,0.034,0.058,0.025,14.829982,3.0869999999999997,11.742982,no+keda
334,391,2023-03-27 20:02:57.436243,2023-03-27 20:03:01.335,15.1,0.067,0.037,0.017,3.898757,15.221,-11.322243,no+keda
335,392,2023-03-27 20:02:57.437956,2023-03-27 20:03:11.078,13.4,0.040,0.043,0.013,13.640044,13.495999999999999,0.14404400000000095,no+keda
336,393,2023-03-27 20:02:58.442500,2023-03-27 20:03:04.614,14.6,0.047,0.301,0.016,6.1715,14.964,-8.7925,no+keda
337,394,2023-03-27 20:02:58.444139,2023-03-27 20:03:09.106,16.6,0.040,0.205,0.009,10.661861,16.854,-6.192138999999999,no+keda
338,395,2023-03-27 20:02:59.449227,2023-03-27 20:03:05.475,2.94,0.045,0.203,0.013,6.025773,3.2009999999999996,2.8247730000000004,no+keda
339,396,2023-03-27 20:02:59.450836,2023-03-27 20:03:06.847,12.1,0.043,0.159,0.006,7.396164,12.308,-4.911836,no+keda
340,397,2023-03-27 20:03:00.455260,2023-03-27 20:03:12.758,10.2,0.041,0.419,0.017,12.30274,10.677,1.6257400000000004,no+keda
341,398,2023-03-27 20:03:00.456804,2023-03-27 20:03:13.248,11.5,0.049,0.070,0.023,12.791196,11.642,1.1491959999999999,no+keda
342,399,2023-03-27 20:03:01.459868,2023-03-27 20:03:06.394,12.5,0.068,0.437,0.008,4.934132,13.012999999999998,-8.078867999999998,no+keda
343,400,2023-03-27 20:03:01.461223,2023-03-27 20:03:13.142,9.77,0.050,0.132,0.008,11.680777,9.959999999999999,1.7207770000000018,no+keda
344,401,2023-03-27 20:03:02.465731,2023-03-27 20:03:07.940,2.89,0.045,0.117,0.011,5.474269,3.063,2.4112689999999994,no+keda
345,402,2023-03-27 20:03:02.467239,2023-03-27 20:03:12.877,9.04,0.049,0.391,0.010,10.409761,9.489999999999998,0.9197610000000012,no+keda
346,403,2023-03-27 20:03:03.471598,2023-03-27 20:03:13.355,8.06,0.035,0.252,0.010,9.883402,8.357000000000001,1.5264019999999991,no+keda
347,404,2023-03-27 20:03:03.473280,2023-03-27 20:03:08.746,3.15,0.046,0.945,0.009,5.27272,4.1499999999999995,1.1227200000000002,no+keda
348,405,2023-03-27 20:03:04.477793,2023-03-27 20:03:20.687,2.97,0.045,0.147,0.011,16.209207,3.173,13.036207,no+keda
349,406,2023-03-27 20:03:04.479336,2023-03-27 20:03:13.664,3.82,0.064,0.116,0.008,9.184664,4.008,5.176664,no+keda
350,407,2023-03-27 20:03:05.483677,2023-03-27 20:03:16.367,10.6,0.037,0.173,0.009,10.883323,10.819,0.06432299999999991,no+keda
351,408,2023-03-27 20:03:05.485180,2023-03-27 20:03:13.789,9.94,0.033,0.137,0.012,8.30382,10.122,-1.81818,no+keda
352,409,2023-03-27 20:03:06.488214,2023-03-27 20:03:16.618,3.10,0.042,0.153,0.022,10.129786,3.3169999999999997,6.812785999999999,no+keda
