time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679951901,26.012633185584654,5,203062330.19121704,524288000,10,3.0,0.08556610996726045,0.1,1425945.780468705,104857600,2,50.0,1.0645892382763442,0.5,61482870.79413346,262144000,5,50.0,0.26207429790482445,0.2,9064801.58368811,268435456,2,50.0,0.10970299248952181,3613499.3820066815,1,0.06608263598164844,15358.256433250444,1,0.1229231723334813,4350.660110835108,1,10
1679951902,26.169370494232204,5,202855979.52939194,524288000,10,3.0,0.08556610996726045,0.1,1425945.780468705,104857600,2,50.0,0.9531066032932463,0.5,61438267.023053944,262144000,5,50.0,0.26225497935261777,0.2,9041543.887240317,268435456,2,50.0,0.10970299248952181,3613499.3820066815,1,0.06533651915197786,15212.94135635097,1,0.09781532304478244,1945.02189626972,1,10
1679951903,27.809447973855384,5,215852129.2346593,524288000,10,3.0,0.0826348367145929,0.1,1050284.4222695446,104857600,2,50.0,0.953543020557494,0.5,60338131.66013182,262144000,5,50.0,0.2624356608004112,0.2,7344325.499260922,268435456,2,50.0,0.10970299248952181,3613499.3820066815,1,0.06459040232230728,15067.626279451495,1,0.14783955457278014,1591916.4571884873,1,10
1679951904,28.440622203555662,5,207428902.28769034,524288000,10,3.0,0.08245783814852396,0.1,1027600.9274202503,104857600,2,50.0,0.9275284807079021,0.5,57617977.94371176,262144000,5,50.0,0.2626163422482046,0.2,8334959.636834317,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.06384428549263671,14922.31120255202,1,0.14783955457278014,1591916.4571884873,1,9.731387055922148
1679951905,27.93334313678305,5,192182213.5065264,524288000,10,3.0,0.0958869344514029,0.1,693477.5520718078,104857600,2,50.0,0.9417118761803183,0.5,53205531.82879613,262144000,5,50.0,0.262797023695998,0.2,8311902.066845107,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.06309816866296614,14776.996125652546,1,0.14783955457278014,1591916.4571884873,1,9.731387055922148
1679951906,27.651702611952565,5,192389635.18672138,524288000,10,3.0,0.0958869344514029,0.1,693477.5520718078,104857600,2,50.0,0.9968696601718827,0.5,52996632.52781496,262144000,5,50.0,0.26297770514379143,0.2,8288844.496855899,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.06235205183329556,14631.681048753071,1,0.14783955457278014,1591916.4571884873,1,9.731387055922148
1679951907,27.414660159687045,5,209309661.99096847,524288000,10,3.0,0.0958869344514029,0.1,693477.5520718078,104857600,2,50.0,1.0161217971865295,0.5,54998705.18473283,262144000,5,50.0,0.2631583865915848,0.2,8265786.926866691,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.04254638058969017,10774.29233245652,1,0.14783955457278014,1591916.4571884873,1,9.731387055922148
1679951908,27.22998183368518,5,215834464.7345558,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0191733493443953,0.5,55097106.181596436,262144000,5,50.0,0.26751909837237764,0.2,8242729.3568774825,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.04262898190840788,3201.000312597687,1,0.14783955457278014,1591916.4571884873,1,9.731387055922148
1679951909,26.50358722209306,5,214984465.96029556,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0200513369963928,0.5,47960461.56097944,262144000,5,50.0,0.2671419933498026,0.2,8219671.7868882725,268435456,2,50.0,0.10924489604932233,3038449.5895984313,1,0.04262898190840788,3201.000312597687,1,0.14783955457278014,1591916.4571884873,1,9.998000399920015
1679951910,26.511710592613404,5,214568843.4282006,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.04189817730651,0.5,47965050.424342796,262144000,5,50.0,0.23159801094111293,0.2,8196614.216899064,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.04262898190840788,3201.000312597687,1,0.14783955457278014,1591916.4571884873,1,9.998000399920015
1679951911,26.73852050671551,5,203792625.61863488,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.05898802866484,0.5,44996019.06618291,262144000,5,50.0,0.28893189324563295,0.2,8487541.5152413,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.08591486628441047,15027.756809229062,1,0.14783955457278014,1591916.4571884873,1,9.998000399920015
1679951912,25.380696725262553,5,188863909.21798822,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0846601132416487,0.5,44933113.9600577,262144000,5,50.0,0.2895514027281712,0.2,8464283.818793507,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.08591486628441047,15027.756809229062,1,0.14783955457278014,1591916.4571884873,1,9.998000399920015
1679951913,25.410457638540073,5,197618422.21826985,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0842017704525675,0.5,44751271.82094252,262144000,5,50.0,0.2901709122107094,0.2,6755202.153661682,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.08591486628441047,15027.756809229062,1,0.14783955457278014,1591916.4571884873,1,9.998000399920015
1679951914,25.921106330364488,5,149779281.62880856,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0837434276634859,0.5,44569429.681827344,262144000,5,50.0,0.24542244524500462,0.2,7823749.457252825,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.08591486628441047,15027.756809229062,1,0.09835735391852907,1589971.4352922176,1,10.466666666666663
1679951915,25.22024524146471,5,141056813.5615985,524288000,10,3.0,0.0958757083321376,0.1,78951.71708275768,104857600,2,50.0,1.0980201238292735,0.5,43851229.07731268,262144000,5,50.0,0.21942938802297585,0.2,7843774.450861251,268435456,2,50.0,0.10722822508646133,2259571.0734573845,1,0.08591486628441047,15027.756809229062,1,0.0500242315279977,1589971.4352922176,1,10.466666666666665
1679951916,24.601214420870356,5,140845388.9317812,524288000,10,3.0,0.09180929662776428,0.1,74980.37242180205,104857600,2,50.0,1.096954400743148,0.5,43667415.05642987,262144000,5,50.0,0.2315468466972837,0.2,7863799.444469678,268435456,2,50.0,0.08962778209139605,1287757.5656750656,1,0.08591486628441047,15027.756809229062,1,0.13003133533386257,1593393.2677440878,1,10.466666666666665
1679951917,23.23638087846286,5,141237195.0247928,524288000,10,3.0,0.0781502428511404,0.1,64247.54872835527,104857600,2,50.0,1.0607956215055,0.5,43400025.423275575,262144000,5,50.0,0.302874195396122,0.2,5855143.9695754135,268435456,2,50.0,0.09049387669279771,1288172.4583601293,1,0.08591486628441047,15027.756809229062,1,0.1308482628666872,1593432.687555733,1,10.466666666666665
1679951918,24.049535383062555,5,125864159.78293304,524288000,10,3.0,0.07155364463273352,0.1,58209.6721559871,104857600,2,50.0,1.059753815704194,0.5,43214242.41852412,262144000,5,50.0,0.302874195396122,0.2,5874392.7645861525,268435456,2,50.0,0.09135997129419937,1288587.3510451927,1,0.08591486628441047,15027.756809229062,1,0.1316651903995118,1593472.107367378,1,10.466666666666665
1679951919,24.635386937579113,5,134169297.2649752,524288000,10,3.0,0.05991089581607004,0.1,45660.59382703751,104857600,2,50.0,1.0417362126417673,0.5,41451155.57774463,262144000,5,50.0,0.302874195396122,0.2,6450349.443859963,268435456,2,50.0,0.1047307397506383,1294992.4643172033,1,0.08591486628441047,15027.756809229062,1,0.13248211793233639,1593511.527179023,1,10.335400413416016
1679951920,24.18848166461327,5,158647574.76095822,524288000,10,3.0,0.0720287931753861,0.1,1113086.3060669987,104857600,2,50.0,1.018266236787119,0.5,40785869.33372988,262144000,5,50.0,0.27562615064350443,0.2,8477007.82612589,268435456,2,50.0,0.1047307397506383,1294992.4643172033,1,0.08591486628441047,15027.756809229062,1,0.13329904546516097,1593550.946990668,1,10.335400413416018
1679951921,25.045939626285016,5,164943439.57610035,524288000,10,3.0,0.0629431489913197,0.1,1124201.1587020662,104857600,2,50.0,1.0188040029392988,0.5,40606623.26689424,262144000,5,50.0,0.27562615064350443,0.2,8495497.277882295,268435456,2,50.0,0.1047307397506383,1294992.4643172033,1,0.08591486628441047,15027.756809229062,1,0.13411597299798558,1593590.3668023131,1,10.335400413416018
1679951922,25.63929843199843,5,228642966.28544304,524288000,10,3.0,0.06384837210817378,0.1,1138520.824576554,104857600,2,50.0,1.018991527469988,0.5,39677757.438063525,262144000,5,50.0,0.27562615064350443,0.2,8495497.277882295,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.08591486628441047,15027.756809229062,1,0.1349329005308102,1593629.7866139582,1,10.335400413416018
1679951923,26.705591441348396,5,250424175.9991861,524288000,10,3.0,0.06409452358904391,0.1,1157732.07475309,104857600,2,50.0,0.803138397479663,0.5,30297107.940128624,262144000,5,50.0,0.2674166493726215,0.2,7626148.179840912,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.08591486628441047,15027.756809229062,1,0.13574982806363478,1593669.2064256028,1,10.335400413416018
1679951924,27.72602101429542,5,252114476.12993795,524288000,10,3.0,0.06792919443377933,0.1,1178289.4527835543,104857600,2,50.0,0.8041441689152712,0.5,30119344.9427538,262144000,5,50.0,0.2837312672618216,0.2,7626148.179840912,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.04262898190840788,3201.000312597687,1,0.1365667555964594,1593708.6262372478,1,10.335400413416016
1679951925,28.002847296890756,5,246839988.16040418,524288000,10,3.0,0.06792919443377933,0.1,1178289.4527835543,104857600,2,50.0,0.8223705596087846,0.5,29943895.40983485,262144000,5,50.0,0.2431635883949239,0.2,7626148.179840912,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.05937512172051345,15619.594770238225,1,0.14903347821112922,1594310.1922728566,1,10.335400413416018
1679951926,28.0081808514279,5,247380853.71261367,524288000,10,3.0,0.06792919443377933,0.1,1178289.4527835543,104857600,2,50.0,0.8301728557951606,0.5,28396403.07590494,262144000,5,50.0,0.24390109496933265,0.2,7623202.71862346,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.06016776335501459,16207.401579422709,1,0.14903347821112922,1594310.1922728566,1,10.335400413416018
1679951927,27.483783357621686,5,238329517.2669377,524288000,10,3.0,0.07987061374893194,0.1,2229073.5562252733,104857600,2,50.0,0.823234527428061,0.5,28120649.734680705,262144000,5,50.0,0.2512470079780448,0.2,8692001.885093575,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.04991523577704724,15965.829207613127,1,0.14903347821112922,1594310.1922728566,1,10.335400413416018
1679951928,27.608529661181496,5,238077753.01750344,524288000,10,3.0,0.0846710665458729,0.1,2247398.5609790287,104857600,2,50.0,0.8558638013506064,0.5,30590342.32033959,262144000,5,50.0,0.28444718277472414,0.2,7944064.025911533,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.049997394379741586,16500.286011587646,1,0.14903347821112922,1594310.1922728566,1,10.335400413416018
1679951929,27.818955166719046,5,223950845.63438082,524288000,10,3.0,0.0846710665458729,0.1,2265723.5657327846,104857600,2,50.0,0.8479083745551742,0.5,30248511.37964035,262144000,5,50.0,0.25615083155908325,0.2,8021200.850830657,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.05007955298243593,17034.742815562167,1,0.14903347821112922,1594310.1922728566,1,10.266666666666664
1679951930,27.841723397061624,5,231996231.469853,524288000,10,3.0,0.0846710665458729,0.1,2277789.7380088824,104857600,2,50.0,0.8783883397985939,0.5,28542075.035708465,262144000,5,50.0,0.2564763940844767,0.2,8098337.675749778,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.05016171158513027,17569.199619536685,1,0.12407691145380259,4877.438552232054,1,10.266666666666666
1679951931,29.590830069485662,5,252423339.18880823,524288000,10,3.0,0.0846710665458729,0.1,2277789.7380088824,104857600,2,50.0,0.879777048465456,0.5,27386821.521133196,262144000,5,50.0,0.2568019566098702,0.2,9726053.191936059,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.05024387018782461,18103.65642351121,1,0.14167878707795742,8109.182944766614,1,10.266666666666666
1679951932,30.064664685423683,5,251985814.785893,524288000,10,3.0,0.0846710665458729,0.1,2277789.7380088824,104857600,2,50.0,1.0375048622116483,0.5,27509504.036821686,262144000,5,50.0,0.25712751913526366,0.2,8789498.309292577,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.05032602879051895,18638.113227485726,1,0.14893071178442857,9440.652812276616,1,10.266666666666666
1679951933,27.959476372605106,5,237053122.7150103,524288000,10,3.0,0.07433673345526315,0.1,2270787.1419220082,104857600,2,50.0,1.0353758429063769,0.5,24478183.151463754,262144000,5,50.0,0.2412379072007773,0.2,8853942.65846523,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.050408187393213295,19172.570031460247,1,0.14887832832954798,9979.865977525757,1,10.266666666666666
1679951934,28.905045134956705,5,253112843.5369157,524288000,10,3.0,0.06374155421685992,0.1,2263774.11043718,104857600,2,50.0,1.0525319755038836,0.5,23137945.801168628,262144000,5,50.0,0.22292696832711753,0.2,8911518.246029126,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.023879914522615828,17708.85574030087,1,0.14887832832954798,9979.865977525757,1,9.646730091144969
1679951935,28.902039209144764,5,252649208.50410694,524288000,10,3.0,0.06374155421685992,0.1,2263774.11043718,104857600,2,50.0,1.0665170708774763,0.5,20351527.032349378,262144000,5,50.0,0.3082253243578264,0.2,8969093.83359302,268435456,2,50.0,0.07456272488409992,33358.62777047744,1,0.024672556157116967,18296.662549485354,1,0.14887832832954798,9979.865977525757,1,9.646730091144969
1679951936,29.540927780450943,5,242930707.54933846,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.0649757738757566,0.5,20505640.808312964,262144000,5,50.0,0.32540233425718784,0.2,9666307.000377927,268435456,2,50.0,0.08115676632946071,35828.81761392914,1,0.07115784687308166,45867.919629142765,1,0.14887832832954798,9979.865977525757,1,9.646730091144969
1679951937,29.261223463908795,5,234134432.46871597,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.0661845729438912,0.5,22896394.02573803,262144000,5,50.0,0.3258878686353059,0.2,9746966.130837362,268435456,2,50.0,0.06742552064561483,29341.124586209775,1,0.0719504885075828,46455.72643832724,1,0.14887832832954798,9979.865977525757,1,9.646730091144969
1679951938,29.261207006756432,5,233637846.84644124,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.1188843362073864,0.5,26662247.011467732,262144000,5,50.0,0.3358685213688689,0.2,10412340.056432161,268435456,2,50.0,0.06569661394799323,28603.01438810057,1,0.07274313014208394,47043.53324751173,1,0.14887832832954798,9979.865977525757,1,9.646730091144969
1679951939,30.40696901908504,5,233232590.24744743,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.119180590455099,0.5,26909241.1089176,262144000,5,50.0,0.32569422760728933,0.2,9861178.594076375,268435456,2,50.0,0.06396770725037164,27864.904189991365,1,0.06704958528146227,42821.3169371396,1,0.14887832832954798,9979.865977525757,1,10.199999999999998
1679951940,28.360853983444485,5,233391770.90355867,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.1568323117917023,0.5,32429168.01806727,262144000,5,50.0,0.3246769035071072,0.2,9891122.87222512,268435456,2,50.0,0.06223880055275004,27126.793991882158,1,0.06704958528146227,42821.3169371396,1,0.14887832832954798,9979.865977525757,1,10.2
1679951941,27.69593577099862,5,271373101.49066615,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.1577359463364596,0.5,32613713.028583795,262144000,5,50.0,0.32365957940692514,0.2,9921067.150373865,268435456,2,50.0,0.06050989385512845,26388.683793772958,1,0.06704958528146227,42821.3169371396,1,0.14887832832954798,9979.865977525757,1,10.2
1679951942,27.86792073928507,5,263222313.8004858,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.168401222235395,0.5,32839085.52196352,262144000,5,50.0,0.322642255306743,0.2,9634997.004388029,268435456,2,50.0,0.058780987157506855,25650.57359566375,1,0.06704958528146227,42821.3169371396,1,0.1471889887505987,10068.957312147986,1,10.2
1679951943,30.334067912682407,5,277909468.2829752,524288000,10,3.0,0.08030680332598081,0.1,4193578.5742200846,104857600,2,50.0,1.1682492018267425,0.5,33019215.31858763,262144000,5,50.0,0.32162493120656094,0.2,9625493.610911027,268435456,2,50.0,0.05705208045988526,24912.463397554544,1,0.06704958528146227,42821.3169371396,1,0.13473125233878994,9467.824894467363,1,10.2
1679951944,30.317597967862117,5,277564617.5147285,524288000,10,3.0,0.10134136450956015,0.1,6398506.457350219,104857600,2,50.0,1.2644449086069505,0.5,37947020.200248614,262144000,5,50.0,0.3206076071063788,0.2,9577637.181428865,268435456,2,50.0,0.055323173762263665,24174.35319944534,1,0.06704958528146227,42821.3169371396,1,0.13391432480596535,9428.405082822352,1,9.664733719922681
1679951945,28.282348230207685,5,280223760.9762604,524288000,10,3.0,0.10134136450956015,0.1,6398506.457350219,104857600,2,50.0,1.247704786206685,0.5,38122322.01452181,262144000,5,50.0,0.24517810449096988,0.2,9529780.751946704,268435456,2,50.0,0.05359426706464207,23436.243001336137,1,0.06704958528146227,42821.3169371396,1,0.13309739727314074,9388.98527117734,1,9.664733719922681
1679951946,30.202104111730172,5,291656059.841776,524288000,10,3.0,0.10134136450956015,0.1,6398506.45735022,104857600,2,50.0,1.2472326028964118,0.5,38302159.44769041,262144000,5,50.0,0.2588939408059914,0.2,9481924.322464544,268435456,2,50.0,0.020562969283161432,7703.0813796614475,1,0.06704958528146227,42821.3169371396,1,0.13228046974031613,9349.565459532327,1,9.664733719922681
1679951947,30.24134944835274,5,292319731.50627595,524288000,10,3.0,0.10134136450956015,0.1,6398506.45735022,104857600,2,50.0,1.2822099282847292,0.5,38454150.87878853,262144000,5,50.0,0.2537679039591495,0.2,9434067.89298238,268435456,2,50.0,0.019700157186941507,7379.863866615756,1,0.06704958528146227,42821.3169371396,1,0.14597030030154798,11489.579571848615,1,9.664733719922681
1679951948,28.363554712696075,5,251082370.87092406,524288000,10,3.0,0.10134136450956015,0.1,6398506.45735022,104857600,2,50.0,1.1180064719343634,0.5,35233098.14563718,262144000,5,50.0,0.2646000742066737,0.2,6976976.791792308,268435456,2,50.0,0.060305622681285934,30995.989234783206,1,0.06704958528146227,42821.3169371396,1,0.14597030030154798,11489.579571848615,1,9.664733719922681
1679951949,27.10505228916637,5,227321363.17095792,524288000,10,3.0,0.09425411337034577,0.1,7322904.6459730575,104857600,2,50.0,1.1287495159494876,0.5,35228377.45143525,262144000,5,50.0,0.2577286932717974,0.2,6601589.356561572,268435456,2,50.0,0.08760237457623732,49530.14071076074,1,0.06704958528146227,42821.3169371396,1,0.14597030030154798,11489.579571848615,1,9.28337674480732
1679951950,27.692552999081855,5,252048577.8752901,524288000,10,3.0,0.08971323108386499,0.1,7041382.596048811,104857600,2,50.0,1.120392188509778,0.5,33733863.177068785,262144000,5,50.0,0.2582253064855277,0.2,6251592.003278878,268435456,2,50.0,0.08760237457623732,49530.14071076074,1,0.06704958528146227,42821.3169371396,1,0.14597030030154798,11489.579571848615,1,9.28337674480732
1679951951,29.31471961076148,5,245484464.51395297,524288000,10,3.0,0.09909182526160347,0.1,7978167.64492327,104857600,2,50.0,1.0976200886493641,0.5,31948007.94001179,262144000,5,50.0,0.258721919699258,0.2,5331467.996254332,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.06704958528146227,42821.3169371396,1,0.14597030030154798,11489.579571848615,1,9.28337674480732
1679951952,28.924456202594104,5,246411665.78814805,524288000,10,3.0,0.09677175984448366,0.1,7475675.50903715,104857600,2,50.0,1.1612859176344865,0.5,36854138.56726147,262144000,5,50.0,0.26382868183321917,0.2,4789508.872339494,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.06704958528146227,42821.3169371396,1,0.14645887634988558,12515.04889234858,1,9.28337674480732
1679951953,28.667128890226905,5,255179808.6118859,524288000,10,3.0,0.09706382621165856,0.1,7511469.248953252,104857600,2,50.0,1.1587936244461705,0.5,36726520.84152103,262144000,5,50.0,0.26383976066883136,0.2,4789573.332089179,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.06704958528146227,42821.3169371396,1,0.14645887634988558,12515.04889234858,1,9.28337674480732
1679951954,29.918509927368408,5,256310552.2843607,524288000,10,3.0,0.09424450956931928,0.1,7165952.27754312,104857600,2,50.0,1.1441971203300874,0.5,36526391.42637694,262144000,5,50.0,0.28554961579218546,0.2,4789637.791838864,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.06704958528146227,42821.3169371396,1,0.14645887634988558,12515.04889234858,1,8.533333333333331
1679951955,30.62459425367949,5,269652106.7603922,524288000,10,3.0,0.10899382851469698,0.1,8159764.269978318,104857600,2,50.0,1.2424258556853283,0.5,45985099.19644082,262144000,5,50.0,0.279999619860446,0.2,4789702.251588549,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.06704958528146227,42821.3169371396,1,0.14645887634988558,12515.04889234858,1,8.533333333333333
1679951956,30.601851644976612,5,265035436.01147527,524288000,10,3.0,0.10668767527719646,0.1,7602028.213386102,104857600,2,50.0,1.1047735190377266,0.5,47649328.08377828,262144000,5,50.0,0.279514085482328,0.2,4782067.620878492,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.07329005286988974,47449.119945849015,1,0.14645887634988558,12515.04889234858,1,8.533333333333333
1679951957,31.48066934428125,5,265929837.63002267,524288000,10,3.0,0.10668767527719646,0.1,7602028.213386102,104857600,2,50.0,1.1599052919838078,0.5,57994145.16779736,262144000,5,50.0,0.21517168781370843,0.2,4754287.691851008,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.0724974112353886,46861.31313666454,1,0.14645887634988558,12515.04889234858,1,8.533333333333333
1679951958,30.051068249295522,5,279426739.1788272,524288000,10,3.0,0.10668767527719646,0.1,7602028.213386102,104857600,2,50.0,1.160209755119524,0.5,58145266.14780998,262144000,5,50.0,0.1883188335530378,0.2,4723686.0531749725,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.07170476960088745,46273.506327480056,1,0.14645887634988558,12515.04889234858,1,8.533333333333333
1679951959,30.00888203143376,5,280087604.622846,524288000,10,3.0,0.10448675023703126,0.1,7069741.272173454,104857600,2,50.0,1.1573038697462832,0.5,56034501.6755629,262144000,5,50.0,0.18771358449351266,0.2,4693741.775026227,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.025219478884922753,18702.249247822645,1,0.14645887634988558,12515.04889234858,1,9.068480362739214
1679951960,28.70776915880978,5,280406141.9557983,524288000,10,3.0,0.10448675023703126,0.1,7069741.272173454,104857600,2,50.0,1.0400585109349088,0.5,57439090.349407084,262144000,5,50.0,0.18710833543398755,0.2,3415887.418181464,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.024426837250421614,18114.442438638165,1,0.14600175523044895,11012.003166749331,1,9.068480362739214
1679951961,28.98771149785715,5,280864754.5395396,524288000,10,3.0,0.10720033885445322,0.1,7069741.272173454,104857600,2,50.0,1.0629168467622747,0.5,57686368.08933682,262144000,5,50.0,0.15264428320999734,0.2,2136913.7605748395,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.04785822931027515,1412717.6953420728,1,0.14600175523044895,11012.003166749331,1,9.068480362739214
1679951962,28.82572562689958,5,275200101.4052452,524288000,10,3.0,0.10690827248727833,0.1,7061218.636484521,104857600,2,50.0,1.1518253908535558,0.5,58115144.66323183,262144000,5,50.0,0.15203903415047224,0.2,2107373.764271262,268435456,2,50.0,0.08597449071327543,51320.71339703188,1,0.04785822931027515,1412717.6953420728,1,0.14600175523044895,11012.003166749331,1,9.068480362739214
1679951963,28.476753061726942,5,267754897.9422851,524288000,10,3.0,0.10661620612010343,0.1,7025424.896568419,104857600,2,50.0,1.1553270651016512,0.5,55892287.36635127,262144000,5,50.0,0.15014958901243178,0.2,2077833.7679676844,268435456,2,50.0,0.08478676772773809,49271.877191550055,1,0.04785822931027515,1412717.6953420728,1,0.12055861383630254,8527.275022778673,1,9.068480362739214
1679951964,26.52107199190706,5,272814957.6243918,524288000,10,3.0,0.10632413975292854,0.1,6989631.156652318,104857600,2,50.0,1.1809028815410665,0.5,56060677.21752626,262144000,5,50.0,0.1493900080122126,0.2,1116125.271156051,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.04785822931027515,1412717.6953420728,1,0.12055861383630254,8527.275022778673,1,9.963467286615742
1679951965,27.23345701221433,5,271445449.28473437,524288000,10,3.0,0.07998913623979512,0.1,4894102.577564332,104857600,2,50.0,1.1554132430676727,0.5,56059771.030250706,262144000,5,50.0,0.1567703300615565,0.2,1086585.2748524738,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.04785822931027515,1412717.6953420728,1,0.1439449926500127,11516.42887313562,1,9.963467286615742
1679951966,27.366620462266297,5,278296081.94827205,524288000,10,3.0,0.07969706987262022,0.1,4858308.837648231,104857600,2,50.0,1.0436532421746625,0.5,49769616.03169306,262144000,5,50.0,0.1539455590160895,0.2,1055639.2217832203,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.10100154572244983,3768535.54008539,1,0.1439449926500127,11516.42887313562,1,9.963467286615742
1679951967,27.38207850708142,5,271947745.3689712,524288000,10,3.0,0.07940500350544533,0.1,4822515.097732129,104857600,2,50.0,1.1469616015703037,0.5,50021710.102077805,262144000,5,50.0,0.17293358688850866,0.2,1025930.2485819536,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.10100154572244983,3768535.54008539,1,0.1439449926500127,11516.42887313562,1,9.963467286615742
1679951968,28.02160382547289,5,270132203.33956057,524288000,10,3.0,0.07911293713827043,0.1,4786721.357816027,104857600,2,50.0,1.146739198723001,0.5,49929543.784604475,262144000,5,50.0,0.19800675047000033,0.2,643362.3214499946,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.10100154572244983,3768535.54008539,1,0.1439449926500127,11516.42887313562,1,9.963467286615742
1679951969,27.775963662863546,5,266630696.73577252,524288000,10,3.0,0.07882087077109554,0.1,4750927.6178999245,104857600,2,50.0,1.0227603626792343,0.5,42871514.121503286,262144000,5,50.0,0.19728757066464092,0.2,640162.1730856316,268435456,2,50.0,0.04028055460502702,21890.506675731314,1,0.10100154572244983,3768535.54008539,1,0.1439449926500127,11516.42887313562,1,10.664533759914683
1679951970,27.727871707805033,5,264810630.6363839,524288000,10,3.0,0.07852880440392064,0.1,4715133.8779838225,104857600,2,50.0,1.0223293273358673,0.5,42777104.49087619,262144000,5,50.0,0.19656839085928146,0.2,660460.4343730113,268435456,2,50.0,0.01834421987857568,8216.28257509965,1,0.10100154572244983,3768535.54008539,1,0.1439449926500127,11516.42887313562,1,10.664533759914683
