time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680016490,13.25429493955874,2,58990763.22218175,209715200,4,3.0,0.11127352024707776,0.2,16293543.977401905,209715200,4,50.0,0.20829617503020884,0.4,8790177.062768858,209715200,4,50.0,0.09046108310538024,0.5,239750.66393041657,671088640,5,50.0,0.09516691249492153,139663.13236411492,3,0.0516126944322226,8654.482572634177,1,0.07507670736998724,1385879.0121426417,1,4.6
1680016491,12.623033675987855,2,56517445.15321523,209715200,4,3.0,0.11532909317914075,0.2,16234089.840531012,209715200,4,50.0,0.20795287515796865,0.4,8790177.062768858,209715200,4,50.0,0.08719831632222551,0.5,238472.78242532175,671088640,5,50.0,0.0907072427457422,136194.46849937088,3,0.0516126944322226,8654.482572634177,1,0.07507670736998724,1385879.0121426417,1,4.6
1680016492,12.601141962986308,2,60604674.08692323,209715200,4,3.0,0.11513629430494192,0.2,16172963.000181107,209715200,4,50.0,0.20760957528572846,0.4,8524465.910829425,209715200,4,50.0,0.08487483913285221,0.5,219381.57651088756,671088640,5,50.0,0.08610603994321438,132615.72236050616,3,0.0516126944322226,8654.482572634177,1,0.07507670736998724,1385879.0121426417,1,4.6
1680016493,11.991476646995359,2,60416662.67770919,209715200,4,3.0,0.10900177676947323,0.2,14999806.678770363,209715200,4,50.0,0.20726627541348827,0.4,6118802.927988035,209715200,4,50.0,0.07339067866954022,0.5,2178062.764714058,671088640,5,50.0,0.08610603994321438,132615.72236050616,3,0.0516126944322226,8654.482572634177,1,0.07507670736998724,1385879.0121426417,1,4.6
1680016494,11.664596146234267,2,59846850.42969981,209715200,4,3.0,0.11424031164471289,0.2,14351893.581774604,209715200,4,50.0,0.20692297554124808,0.4,6118481.313955748,209715200,4,50.0,0.05748006766647762,0.5,2158738.7903446313,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.05043355616673188,1385879.0121426417,1,4.3999999999999995
1680016495,12.186125912114644,2,59668138.42103857,209715200,4,3.0,0.1183769807382404,0.2,14291049.204703089,209715200,4,50.0,0.19371090830814827,0.4,6118159.699923462,209715200,4,50.0,0.057353519750844864,0.5,2159230.2728012167,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.05063850610938548,1389334.458731274,1,4.3999999999999995
1680016496,11.410837913560226,2,57212196.72496419,209715200,4,3.0,0.11818418186404157,0.2,14229922.364353184,209715200,4,50.0,0.19371090830814827,0.4,6117838.085891177,209715200,4,50.0,0.05722697183521211,0.5,3096075.483095773,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.05063850610938548,1389334.458731274,1,4.3999999999999995
1680016497,10.987714677746808,2,57980857.35710249,209715200,4,3.0,0.11799138298984274,0.2,14168795.524003275,209715200,4,50.0,0.19371090830814827,0.4,6117516.47185889,209715200,4,50.0,0.052151451308971405,0.5,4897521.44134424,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.05063850610938548,1389334.458731274,1,4.3999999999999995
1680016498,10.981037314443054,2,63625634.32522715,209715200,4,3.0,0.11499222317565858,0.2,12681042.929052578,209715200,4,50.0,0.19371090830814827,0.4,6117194.8578266045,209715200,4,50.0,0.05013039283199677,0.5,4915244.140610364,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.05063850610938548,1389334.458731274,1,4.3999999999999995
1680016499,10.350916884832273,2,63563767.52070164,209715200,4,3.0,0.11009303072703827,0.2,11781597.89179692,209715200,4,50.0,0.1185276726215051,0.4,6104817.380987062,209715200,4,50.0,0.03983570223990614,0.5,4932966.839876487,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.07608126224514214,1392917.0647648002,1,4.7333333333333325
1680016500,10.302639199026736,2,58887712.54376396,209715200,4,3.0,0.10366766452717711,0.2,10201311.427188875,209715200,4,50.0,0.11762760698475314,0.4,6104817.380987062,209715200,4,50.0,0.03983570223990614,0.5,4933693.256254207,671088640,5,50.0,0.09210567978063314,142789.69431022642,3,0.0516126944322226,8654.482572634177,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016501,10.312580304507406,2,59065928.3100368,209715200,4,3.0,0.10256620267006246,0.2,9477496.433079716,209715200,4,50.0,0.11672754134800117,0.4,6104817.380987062,209715200,4,50.0,0.02434818215213657,0.5,4932584.35400293,671088640,5,50.0,0.08482192944956389,131241.31548157075,3,0.0516126944322226,8654.482572634177,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016502,10.403084204263706,2,55423619.19378128,209715200,4,3.0,0.09349384507103983,0.2,7151253.603250505,209715200,4,50.0,0.060088277209631745,0.4,6104817.380987062,209715200,4,50.0,0.02434818215213657,0.5,4932574.458996085,671088640,5,50.0,0.08482192944956389,131241.31548157075,3,0.044927043192757365,7373.892200969068,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016503,10.441748255074621,2,52991152.33314223,209715200,4,3.0,0.107823578044764,0.2,6740206.10077255,209715200,4,50.0,0.059188211572879776,0.4,506841.57381095766,209715200,4,50.0,0.02434818215213657,0.5,4904052.988532569,671088640,5,50.0,0.08482192944956389,131241.31548157075,3,0.044477934857052856,7287.868597592513,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016504,9.082776821573447,2,53216881.62877611,209715200,4,3.0,0.10765344603807389,0.2,6303111.835793962,209715200,4,50.0,0.05828814593612781,0.4,501200.76507895824,209715200,4,50.0,0.02434818215213657,0.5,4902944.086281291,671088640,5,50.0,0.07591188037593735,117647.37315838726,3,0.044028826521348347,7201.844994215955,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016505,8.252356086566213,2,53790265.699205495,209715200,4,3.0,0.11042404384684654,0.2,6216083.36499141,209715200,4,50.0,0.05125714980850901,0.4,495559.9563469588,209715200,4,50.0,0.02434818215213657,0.5,4898853.133409668,671088640,5,50.0,0.06872790810231091,106408.26908079168,3,0.04357971818564384,7115.821390839399,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016506,8.247442276909037,2,50670573.21273198,209715200,4,3.0,0.11027047044515027,0.2,6128930.818095315,209715200,4,50.0,0.01645006076708575,0.4,290175.5072267421,209715200,4,50.0,0.02434818215213657,0.5,4878891.240922482,671088640,5,50.0,0.06872790810231091,106408.26908079168,3,0.04313060984993932,7029.797787462843,1,0.07608126224514214,1392917.0647648002,1,4.733333333333333
1680016507,6.519077444566585,2,42572336.50784656,209715200,4,3.0,0.10310138912712723,0.2,4154435.8130554296,209715200,4,50.0,0.01606733210169672,0.4,284534.6984947427,209715200,4,50.0,0.02434818215213657,0.5,4830039.752594896,671088640,5,50.0,0.06872790810231091,106408.26908079168,3,0.042681501514234804,6943.7741840862855,1,0.07608126224514214,1392917.0647648005,1,4.733333333333333
1680016508,5.186612378703711,2,42324205.15475905,209715200,4,3.0,0.10108550676297837,0.2,2514789.879260324,209715200,4,50.0,0.015684603436307697,0.4,278893.88976274326,209715200,4,50.0,0.02434818215213657,0.5,4829852.113732518,671088640,5,50.0,0.06872790810231091,106408.26908079168,3,0.042232393178530295,6857.75058070973,1,0.07608126224514214,1392917.0647648005,1,4.733333333333333
1680016509,5.254988138404005,2,42485602.51839184,209715200,4,3.0,0.09991644917186929,0.2,2481190.093261076,209715200,4,50.0,0.01530187477091867,0.4,257898.364969,209715200,4,50.0,0.010486211027331483,0.5,4829664.474870139,671088640,5,50.0,0.06036079046724255,97504.5239148748,3,0.041783284842825785,6771.726977333174,1,0.07608126224514214,1392917.0647648005,1,4.799999999999999
1680016510,4.4640071522957205,2,49264782.18621527,209715200,4,3.0,0.10016259025913453,0.2,1021901.4950381821,209715200,4,50.0,0.014919146105529642,0.4,41198.6423028786,209715200,4,50.0,0.006707903040691201,0.5,4822138.7491973005,671088640,5,50.0,0.06026828913701614,97439.39113687276,3,0.04133417650712127,6685.703373956616,1,0.07608126224514214,1392917.0647648005,1,4.8
1680016511,4.402316069102922,2,55663365.82600536,209715200,4,3.0,0.07579947538531802,0.2,956250.41630025,209715200,4,50.0,0.0000642466418439718,0.4,40240.11080517313,209715200,4,50.0,0.004870795232094704,0.5,4820949.576724151,671088640,5,50.0,0.06017578780678973,97374.25835887075,3,0.02466619428995184,3493.0663700407863,1,0.059857170391087657,7038.052622158582,1,4.8
1680016512,4.274609455257228,2,61450424.37127112,209715200,4,3.0,0.07579324323724483,0.2,923943.5506019992,209715200,4,50.0,0.00006593830006754493,0.4,39281.57930746767,209715200,4,50.0,0.004870795232094704,0.5,4100947.9211827116,671088640,5,50.0,0.0563773594330374,94699.67852938437,3,0.02466619428995184,3493.0663700407863,1,0.05964877451860933,7038.052622158582,1,4.8
1680016513,4.289412176395852,2,45747439.09855504,209715200,4,3.0,0.08072580968517115,0.2,892042.5613078031,209715200,4,50.0,0.00006762995829111806,0.4,38323.0478097622,209715200,4,50.0,0.004870795232094704,0.5,4100947.9211827116,671088640,5,50.0,0.0563773594330374,94699.67852938437,3,0.02466619428995184,3493.0663700407863,1,0.06338012507070614,7038.052622158582,1,4.8
1680016514,4.289769643201965,2,45660986.948600896,209715200,4,3.0,0.0762056739045009,0.2,857945.0594724345,209715200,4,50.0,0.00006932161651469117,0.4,37364.51631205674,209715200,4,50.0,0.004870795232094704,0.5,4064837.477853209,671088640,5,50.0,0.0354519500155959,60117.08001893767,3,0.02466619428995184,3493.0663700407863,1,0.06338012507070614,7038.052622158582,1,4.933333333333333
1680016515,3.98669118453158,2,44926015.069057725,209715200,4,3.0,0.08010335249820501,0.2,827392.7024947298,209715200,4,50.0,0.00007101327473826429,0.4,18702.9169929078,209715200,4,50.0,0.0016718013818084138,0.5,4064837.477853209,671088640,5,50.0,0.022644242189621293,39478.986934088985,3,0.02466619428995184,3493.0663700407863,1,0.06338012507070614,7038.052622158582,1,4.933333333333334
1680016516,3.984343798154494,2,44873920.98668521,209715200,4,3.0,0.08081491765304154,0.2,795732.7266702274,209715200,4,50.0,0.00007270493296183742,0.4,19195.37764809186,209715200,4,50.0,0.0016718013818084138,0.5,4064837.477853209,671088640,5,50.0,0.022644242189621293,39478.986934088985,3,0.01780775896763073,2521.8192658509456,1,0.0724159787401883,7038.052622158582,1,4.933333333333334
1680016517,3.7441192108814643,2,44680466.31003081,209715200,4,3.0,0.07856993910606928,0.2,34226.801514370876,209715200,4,50.0,0.00007439659118541055,0.4,19687.838303275923,209715200,4,50.0,0.0016718013818084138,0.5,4064837.477853209,671088640,5,50.0,0.022644242189621293,39478.986934088985,3,0.017396655729464864,2463.601493016932,1,0.07594670786240648,7038.052622158582,1,4.933333333333334
1680016518,3.7416415022002716,2,43502838.46518565,209715200,4,3.0,0.07611213855257425,0.2,31847.378227691497,209715200,4,50.0,0.00007608824940898367,0.4,20180.29895845998,209715200,4,50.0,0.0016718013818084138,0.5,4064837.477853209,671088640,5,50.0,0.022644242189621293,39478.986934088985,3,0.016985552491298996,2405.3837201829188,1,0.07594670786240648,7038.052622158582,1,4.933333333333334
1680016519,3.2017031473189097,2,43309383.78853125,209715200,4,3.0,0.06112726441652118,0.2,23399.791518154376,209715200,4,50.0,0.08165001086774594,0.4,20672.75961364404,209715200,4,50.0,0.00006405200444694175,0.5,4064837.477853209,671088640,5,50.0,0.010070921449424716,19132.955521209,3,0,0,1,0.07594670786240648,7038.052622158582,1,4.666666666666665
1680016520,2.8809308897220633,2,42483894.348621555,209715200,4,3.0,0.0610591995861772,0.2,23395.81605422084,209715200,4,50.0,0.08413682100874885,0.4,21165.220268828103,209715200,4,50.0,0.00006575000573125705,0.5,4064837.477853209,671088640,5,50.0,0.010070921449424716,19132.955521209,3,0,0,1,0.07594670786240648,7038.052622158582,1,4.666666666666666
1680016521,2.88089251405085,2,42290335.872154616,209715200,4,3.0,0.06099113475583323,0.2,23391.840590287306,209715200,4,50.0,0.08662363114975175,0.4,21657.68092401216,209715200,4,50.0,0.00006744800701557235,0.5,4064837.477853209,671088640,5,50.0,0.010070921449424716,19132.955521209,3,0.019436421406395853,7816.126000398736,1,0.07594670786240648,7038.052622158582,1,4.666666666666666
1680016522,1.7584080786725258,2,36309119.72877538,209715200,4,3.0,0.060923069925489265,0.2,23387.86512635377,209715200,4,50.0,0.08911044129075463,0.4,22150.14157919622,209715200,4,50.0,0.00006914600829988765,0.5,2071141.7452022478,671088640,5,50.0,0.06473541339900071,837519.888922106,3,0.03975096733053565,12537.336698599338,1,0.07594670786240648,7038.052622158582,1,4.666666666666666
1680016523,1.0651135609598799,2,32711217.836982295,209715200,4,3.0,0.0608550050951453,0.2,23383.889662420235,209715200,4,50.0,0.09159725143175754,0.4,1526236.0732571704,209715200,4,50.0,0.00007084400958420295,0.5,2067688.4555365646,671088640,5,50.0,0.06682989407939713,863363.9414050822,3,0.03975096733053565,12537.336698599338,1,0.07594670786240648,7038.052622158582,1,4.666666666666666
1680016524,1.065378595551283,2,32711145.401663005,209715200,4,3.0,0.05083639052746862,0.2,15883.422078507037,209715200,4,50.0,0.09408406157276042,0.4,1569563.025344612,209715200,4,50.0,0.00007254201086851824,0.5,1130995.0982884702,671088640,5,50.0,0.06892437475979352,889207.9938880584,3,0.03975096733053565,12537.336698599338,1,0.07594670786240648,7038.052622158582,1,5.066666666666666
1680016525,1.0653358145677125,2,30713885.433520734,209715200,4,3.0,0.05076832569712465,0.2,15879.4466145735,209715200,4,50.0,0.0967066797813366,0.4,1612889.9774320535,209715200,4,50.0,0.0001951559402088864,0.5,1130995.0982884702,671088640,5,50.0,0.07101885544018989,915052.0463710349,3,0.03975096733053565,12537.336698599338,1,0.07594670786240648,7038.052622158582,1,5.066666666666666
1680016526,1.0542133214015703,2,27723151.953447185,209715200,4,3.0,0.04223670202098334,0.2,13729.495588350925,209715200,4,50.0,0.099247463950313,0.4,1656216.9295194955,209715200,4,50.0,0.00019989673193713023,0.5,1130995.0982884702,671088640,5,50.0,0.0731755391313747,960284.9830926358,3,0.03975096733053565,12537.336698599338,1,0.07626850926219512,1709502.587850722,1,5.066666666666666
1680016527,1.0541389246427488,2,27723079.518127896,209715200,4,3.0,0.042168637190639374,0.2,13725.520124417388,209715200,4,50.0,0.14185279045773794,0.4,1699543.881606937,209715200,4,50.0,0.00022888158600282787,0.5,1130995.0982884702,671088640,5,50.0,0.07534574486140873,1007720.2750408518,3,0.03975096733053565,12537.336698599338,1,0.07626850926219512,1709502.587850722,1,5.066666666666666
1680016528,0.7113996473187272,2,27723007.082808606,209715200,4,3.0,0.0421005723602954,0.2,13721.544660483854,209715200,4,50.0,0.21958039848366226,0.4,1785006.2645496943,209715200,4,50.0,0.08774878699252223,0.5,1099.0072444325194,671088640,5,50.0,0.07744234862014662,1034226.0980663004,3,0.03975096733053565,12537.336698599338,1,0.059398239013587296,3253554.6248498424,1,5.066666666666666
1680016529,0.6951082639315485,2,31630646.16220785,209715200,4,3.0,0.042032507529951434,0.2,13717.569196550317,209715200,4,50.0,0.2256916594767504,0.4,3055771.522776122,209715200,4,50.0,0.09056302804698457,0.5,1099.0072444325194,671088640,5,50.0,0.07953895237888453,1060731.9210917489,3,0.03975096733053565,12537.336698599338,1,0.059613581484622105,3253554.6248498424,1,4.3999999999999995
1680016530,0.698363887960831,2,31630573.726888552,209715200,4,3.0,0.0405350007596929,0.2,12856.10097788635,209715200,4,50.0,0.23180292046983852,0.4,3163319.5385497427,209715200,4,50.0,0.09342370664780701,0.5,1099.0072444325194,671088640,5,50.0,0.1194175217857084,1980501.4064982033,3,0.03975096733053565,12537.336698599338,1,0.05982892395565691,3253554.6248498424,1,4.4
1680016531,0.5742637333589019,2,30890779.491452374,209715200,4,3.0,0.040379992194788106,0.2,12799.96975975718,209715200,4,50.0,0.2379141814629266,0.4,4426647.327565509,209715200,4,50.0,0.09623490491182544,0.5,1099.0072444325194,671088640,5,50.0,0.12151412554444628,2036076.803954639,3,0.03975096733053565,12537.336698599338,1,0.06004426642669171,3253554.6248498424,1,4.4
1680016532,0.5730640031366616,2,30751909.698608138,209715200,4,3.0,0.03556332149522386,0.2,12518.280780254912,209715200,4,50.0,0.2831069555191837,0.4,5775068.669646208,209715200,4,50.0,0.09904610317584392,0.5,491293.25215017074,671088640,5,50.0,0.12361072930318417,2091652.2014110752,3,0.03975096733053565,12537.336698599338,1,0.06025960889772651,3253554.6248498424,1,4.4
1680016533,0.5570888996226828,2,30742762.65023274,209715200,4,3.0,0.03547637776066303,0.2,12466.125026059279,209715200,4,50.0,0.2903242920234042,0.4,5931167.159604633,209715200,4,50.0,0.10185730143986238,0.5,517959.1907167236,671088640,5,50.0,0.12570733306192203,2147227.5988675114,3,0.03984019383147854,1625466.646454315,1,0.07400523600592773,3253554.6248498424,1,4.4
1680016534,0.137692584049216,2,30862691.825972773,209715200,4,3.0,0.023052373644493175,0.2,8778.921314734926,209715200,4,50.0,0.29760632157267747,0.4,6087265.649563059,209715200,4,50.0,0.10466849970388083,0.5,544625.1292832765,671088640,5,50.0,0.1278039368206599,2202802.9963239473,3,0.03911972876334067,1625009.3355479161,1,0.07197724828495745,3253554.6248498424,1,4.266666666666666
1680016535,0.13799575607163664,2,30853091.292055897,209715200,4,3.0,0.009480732921404833,0.2,4505.8439168325585,209715200,4,50.0,0.30482365807689804,0.4,6243364.139521485,209715200,4,50.0,0.1074796979678993,0.5,584727.0196880057,671088640,5,50.0,0.12990054057939782,2258378.3937803837,3,0.02487992664304607,1621526.8650976187,1,0.07197724828495745,3253554.6248498424,1,4.266666666666667
1680016536,0.1379296590599491,2,30699995.657664627,209715200,4,3.0,0.009480732921404833,0.2,4505.8439168325585,209715200,4,50.0,0.2779739364873803,0.4,6999020.496674457,209715200,4,50.0,0.11366834365367343,0.5,611749.1416975938,671088640,5,50.0,0.13199714433813572,2313953.7912368197,3,0.025158613890187635,1621567.5380626936,1,0.07197724828495745,3253554.6248498424,1,4.266666666666667
1680016537,0.07525809453283161,2,28037225.99812937,209715200,4,3.0,0.009480732921404833,0.2,4505.8439168325585,209715200,4,50.0,0.34167257454047356,0.4,7171245.325574926,209715200,4,50.0,0.1165769378493985,0.5,638771.2637071821,671088640,5,50.0,0.13417047811210317,3220636.3828678117,3,0.025437301137329203,1621608.2110277687,1,0.07197724828495745,3253554.6248498424,1,4.266666666666667
1680016538,0.07532420024272796,2,28037189.780469723,209715200,4,3.0,0.008348991954223539,0.2,3674.290011549516,209715200,4,50.0,0.34978797961606845,0.4,7356994.065435029,209715200,4,50.0,0.11948553204512358,0.5,665793.3857167701,671088640,5,50.0,0.13626708187084105,3302451.6137009724,3,0.02571598838447077,1621648.8839928436,1,0.07197724828495745,3253554.6248498424,1,4.266666666666667
1680016539,0.045248238841050975,2,28037153.56281008,209715200,4,3.0,0.0031533684224350263,0.2,2316.9575923392613,209715200,4,50.0,0.35792813111398686,0.4,7529218.894335496,209715200,4,50.0,0.13694370236538342,0.5,692815.5077263582,671088640,3,50.0,0.2023245742937441,4131940.7363871546,0,0.025994675631612334,1621689.5569579187,1,0.07197724828495745,3253554.6248498424,1,3.6666666666666656
1680016540,0.04525176299221217,2,16929443.5250557,209715200,4,3.0,0.0030807394497296653,0.2,2263.5929906846463,209715200,4,50.0,0.45995143920231907,0.4,7375468.944041527,209715200,4,50.0,0.1402032073794511,0.5,1221372.1334261277,671088640,3,50.0,0.20641713962783495,4235997.412454027,0,0.0262733628787539,1621730.2299229938,1,0.07413853299549827,3253554.6248498424,1,3.6666666666666665
1680016541,0.042995700149600656,2,19128437.572210524,209715200,4,3.0,0.0030081104770243038,0.2,2210.228389030031,209715200,4,50.0,0.5093057190236411,0.4,8373057.987622768,209715200,4,50.0,0.18584546911045477,0.5,1304600.2627234412,671088640,3,50.0,0.2723358101112907,5146681.892925258,0,0.026552050125895465,1621770.9028880687,1,0.06141545619881443,3253554.6248498424,1,3.6666666666666665
1680016542,0.04104663972421974,2,18875128.3198049,209715200,4,3.0,0.0029354815043189423,0.2,2156.863787375415,209715200,4,50.0,0.5674686108349806,0.4,8551591.28728454,209715200,4,50.0,0.2456478672362784,0.5,1348773.6693980368,671088640,3,50.0,0.2783125590267419,5274474.127053007,0,0.026830737373037032,1621811.5758531438,1,0.06120011372777963,3253554.6248498424,1,3.6666666666666665
1680016543,0.0389751790170301,2,18875128.3198049,209715200,4,3.0,0.0028628525316135808,0.2,2103.4991857207997,209715200,4,50.0,0.576014605423606,0.4,8737328.547640672,209715200,4,50.0,0.2508904651866411,0.5,1398032.6632722896,671088640,3,50.0,0.28359398612885334,6477310.97134059,0,0.027109424620178596,1621852.248818219,1,0.06098477125674481,3253554.6248498424,1,3.6666666666666665
1680016544,0.03895259241284006,2,18875128.3198049,209715200,4,3.0,0.00279022355890822,0.2,2050.134584066185,209715200,4,50.0,0.5845606000122319,0.4,9272207.420197243,209715200,4,50.0,0.29651968245652965,0.5,2855159.9172117836,671088640,3,50.0,0.28957073504430453,6605103.20546834,0,0.02738811186732016,1621892.9217832938,1,0.07158811949157098,3253554.6248498424,1,3.5333333333333328
1680016545,0.04168136373821191,2,18875128.3198049,209715200,4,3.0,0.00005833637928409914,0.2,477928.46305602085,209715200,4,50.0,0.66691567632177,0.4,9602476.890948232,209715200,4,50.0,0.3012300679714894,0.5,2941696.4023962514,671088640,3,50.0,0.29554748395975583,6732895.4395960905,0,0.027666799114461724,1621933.594748369,1,0.07137277702053618,3253554.6248498424,1,3.533333333333333
1680016546,0.04204331806508362,2,18875128.3198049,209715200,4,3.0,0.00006038341343681509,0.2,509155.41261864884,209715200,4,50.0,0.6823262494643001,0.4,9823552.843609663,209715200,4,50.0,0.3059625791728889,0.5,3043618.967302614,671088640,3,50.0,0.30152121616451383,6860451.080867867,0,0.015903008520934726,3128593.0986239966,1,0.07115743454950138,3253554.6248498424,1,3.533333333333333
1680016547,0.04148291796025847,2,18875128.3198049,209715200,4,3.0,0.02316463935909273,0.2,540382.3621812768,209715200,4,50.0,0.5974510808005057,0.4,10010429.043927211,209715200,4,50.0,0.34012465278113685,0.5,3129147.2894807,671088640,3,50.0,0.36087815954538477,10670789.12706895,0,0.014031763000002685,3128320.0000000005,1,0.07094209207846658,3253554.6248498424,1,3.533333333333333
1680016548,0.0413907374856383,2,23218133.63828557,209715200,4,3.0,0.02436995331553867,0.2,571609.3117439047,209715200,4,50.0,0.644483881210916,0.4,10184812.888450496,209715200,4,50.0,0.3467285680440742,0.5,3690493.588114623,671088640,3,50.0,0.3668522368145027,10826942.239627609,0,0.014031763000002685,3128320.0000000005,1,0.06717308857513653,3253554.6248498424,1,3.533333333333333
1680016549,0.03702833167875327,2,23218133.63828557,209715200,4,3.0,0.056490546835000856,0.2,602836.2613065327,209715200,4,50.0,0.6505704820074758,0.4,9730460.357472667,209715200,4,50.0,0.3519375300751437,0.5,3789844.1847656304,671088640,3,50.0,0.41215703283873123,13978798.831837496,0,0.014031763000002685,3128320.0000000005,1,0.06718121998395254,3253554.6248498424,1,2.9333333333333327
1680016550,0.036936151204133086,2,23218133.63828557,209715200,4,3.0,0.0587661491612933,0.2,651172.0758546802,209715200,4,50.0,0.6566570828040355,0.4,9892085.976430539,209715200,4,50.0,0.35720852661441005,0.5,3889194.7814166388,671088640,3,50.0,0.3705661029970371,14210263.077318143,0,0.014031763000002685,3128320.0000000005,1,0.06985339053313488,3253554.6248498424,1,2.9333333333333336
1680016551,0.04200641243902401,2,23218133.63828557,209715200,4,3.0,0.06104175148758576,0.2,682999.3785994794,209715200,4,50.0,0.6627436836005951,0.4,9236184.899271077,209715200,4,50.0,0.34744263827708377,0.5,3693780.09315297,671088640,3,50.0,0.42248661087956274,14521916.573059592,0,0.014031763000002685,3128320.0000000005,1,0.0700768644129857,3253554.6248498424,1,2.9333333333333336
1680016552,0.04191423196440383,2,23218133.63828557,209715200,4,3.0,0.06331735381387821,0.2,1154334.4047489285,209715200,4,50.0,0.6815940174250745,0.4,9522799.264487958,209715200,4,50.0,0.35238191438295663,0.5,3774062.6481524976,671088640,3,50.0,0.4338969786335513,15483671.550184568,0,0.014031763000002685,3128320.0000000005,1,0.06788614996880814,3253554.6248498424,1,2.9333333333333336
1680016553,0.044226750026668024,2,23218133.63828557,209715200,4,3.0,0.09115610740234245,0.2,1207554.0794489002,209715200,4,50.0,0.6879965913130544,0.4,9680224.129496386,209715200,4,50.0,0.3672472416364892,0.5,3846966.4078710116,671088640,3,50.0,0.4398409749325707,15681191.802957732,0,0.014031763000002685,3128320.0000000005,1,0.06788614996880814,3253554.6248498424,1,2.9333333333333336
1680016554,0.047803696352780374,2,37037658.57401822,209715200,4,3.0,0.09444628651839909,0.2,1734546.7367856195,209715200,4,50.0,0.6898349100049679,0.4,9837648.99450481,209715200,4,50.0,0.37104266014971116,0.5,3919870.1675895248,671088640,3,50.0,0.602915191639599,22506736.217976917,0,0.014031763000002685,3128320.0000000005,1,0.06788614996880814,3253554.6248498424,1,1.8657959618844542
1680016555,0.04759248945943269,2,37037658.57401822,209715200,4,3.0,0.09769409107676273,0.2,1805644.3936898527,209715200,4,50.0,0.7194263476080333,0.4,9995073.859513236,209715200,4,50.0,0.37635228232392376,0.5,4067529.5987002626,671088640,3,50.0,0.6111209000729407,22792097.966181874,0,0.014031763000002685,3128320.0000000005,1,0.04163036379303248,0,1,1.8657959618844542
1680016556,0.04458731921080825,2,37037658.57401822,209715200,4,3.0,0.12829965533631615,0.2,1876742.0505940858,209715200,4,50.0,0.7305822733743806,0.4,9666474.576630207,209715200,4,50.0,0.30773238717781276,0.5,4142283.5627022684,671088640,3,50.0,0.6810550366788627,23786021.329888295,0,0.014031763000002685,3128320.0000000005,1,0.04163036379303248,0,1,1.8657959618844542
1680016557,0.04013698910520565,2,49744759.00384969,209715200,4,3.0,0.132414977942123,0.2,1947839.707498319,209715200,4,50.0,0.6737502715220306,0.4,9815421.635504019,209715200,4,50.0,0.3115546178313661,0.5,5703089.056821315,671088640,3,50.0,0.7592842596987233,27074555.013809074,0,0.014031763000002685,3128320.0000000005,1,0.04375984639413092,0,1,1.8657959618844542
1680016558,0.04029150524802975,2,43156392.651548915,209715200,4,3.0,0.1365303005479299,0.2,2514276.3363067275,209715200,4,50.0,0.6051338763517489,0.4,9929843.086398594,209715200,4,50.0,0.30127196979802967,0.5,6556550.820620899,671088640,3,50.0,0.7744685280736004,27416059.731401734,0,0.014031763000002685,3128320.0000000005,1,0.0435363725142801,0,1,1.8657959618844542
