time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680023466,3.480276230106041,0.5,7260228.563385541,52428800,1,3.0,0.0773150528488446,0.05,4213750.653568835,52428800,1,50.0,0.14059563592826527,0.30000000000000004,18424629.988731056,157286400,3,50.0,0.01537764982273682,0.1,85315.85295486785,134217728,1,50.0,0.1393143775506002,5962517.36330154,3,0.009935556324468336,3143.1537643130778,1,0.0595818065540896,3094.5297277413283,1,2.9333333333333327
1680023467,3.5468719527308514,0.5,7260228.563385541,52428800,1,3.0,0.07863083688329972,0.05,4320864.782183088,52428800,1,50.0,0.14149375125141067,0.30000000000000004,18384191.54463547,157286400,3,50.0,0.015491757317754127,0.1,85759.84050688015,134217728,1,50.0,0.14334443934209007,4104971.5845621345,3,0.009935556324468336,3143.1537643130778,1,0.05935426415984706,3085.303255695556,1,2.933333333333333
1680023468,4.516581930193225,0.5,9168944.684698805,52428800,1,3.0,0.1065974492239267,0.25,5078255.951797711,262144000,3,50.0,0.1258162112080205,0.1,16645700.556571096,52428800,1,50.0,0.015605864812771436,0.1,86203.82805889247,134217728,1,50.0,0.1513493280336058,1803491.1726217945,3,0.011729490273922439,3965.904164619699,1,0.055225233040510274,2498.6574081092253,1,2.933333333333333
1680023469,4.599791204569659,0.5,9168944.684698805,52428800,1,3.0,0.11160954011257064,0.25,5226405.195351332,262144000,3,50.0,0.12534082986228054,0.1,16555503.070451695,52428800,1,50.0,0.015719972307788745,0.1,86647.81561090477,134217728,1,50.0,0.1511773332066025,1768017.2472979964,3,0.011885010051855847,4019.342969278016,1,0.05520339100076614,2500.1601900450123,1,2.933333333333333
1680023470,5.620848565466432,0.5,9590504.239870097,52428800,1,3.0,0.11840716862602382,0.25,5934444.714530854,262144000,3,50.0,0.12486544851654058,0.1,16465305.584332295,52428800,1,50.0,0.01583407980280605,0.1,87091.80316291709,134217728,1,50.0,0.14077902559257713,1326575.2731295512,3,0.012664027656821049,3955.088970389299,1,0.06782014805183313,3033.6686002955526,1,2.933333333333333
1680023471,5.720757618527786,0.5,9801151.522551348,52428800,1,3.0,0.12116069821509383,0.25,6108851.233377262,262144000,3,50.0,0.12439006717080063,0.1,16375108.098212896,52428800,1,50.0,0.01594818729782336,0.1,87535.79071492939,134217728,1,50.0,0.14244532638514165,1345814.0095013361,3,0.011667371875442305,3459.8476649342474,1,0.06779830601208901,3035.1713822313395,1,1.9999999999999996
1680023472,5.820666671589141,0.5,9801151.522551348,52428800,1,3.0,0.16748942508893735,0.25,6055835.0152888615,262144000,3,50.0,0.12391468582506067,0.1,16284910.612093495,52428800,1,50.0,0.01606229479284067,0.1,87979.77826694169,134217728,1,50.0,0.14353010757765147,1377907.6572296538,3,0.01585854787326273,4683.428892553465,1,0.07308033234435683,3312.89973089069,1,2
1680023473,5.920575724650495,0.5,9801151.522551348,52428800,1,3.0,0.17014689950598985,0.25,6213670.663211917,262144000,3,50.0,0.1166562232656986,0.1,16177480.750505196,52428800,1,50.0,0.016176402287857976,0.1,88423.76581895401,134217728,1,50.0,0.14086671347239474,1376115.012877875,3,0.01585854787326273,4683.428892553465,1,0.07328603269885525,3323.6289848722495,1,2
1680023474,5.9945431836812295,0.5,9801151.522551348,52428800,1,3.0,0.17277101680058018,0.25,6362385.621962485,262144000,3,50.0,0.11576893475653845,0.1,16086236.816809122,52428800,1,50.0,0.016290509782875284,0.1,88867.75337096631,134217728,1,50.0,0.10964890455843629,1309952.1174376486,3,0.01585854787326273,4683.428892553465,1,0.07349173305335366,3334.3582388538084,1,2
1680023475,5.9945431836812295,0.5,9801151.522551348,52428800,1,3.0,0.17539513409517046,0.25,6511100.580713052,262144000,3,50.0,0.11488164624737829,0.1,15994992.883113045,52428800,1,50.0,0.016404617277892594,0.1,89311.74092297861,134217728,1,50.0,0.12123478454770974,1311987.2879523712,3,0.01585854787326273,4683.428892553465,1,0.07604714855728739,3467.647761066717,1,2
1680023476,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.16869858529872428,0.25,7203521.881404394,262144000,3,50.0,0.11399435773821814,0.1,15903748.949416969,52428800,1,50.0,0.0165187247729099,0.1,89755.72847499093,134217728,1,50.0,0.12110905240169077,1310906.8213433127,3,0.01585854787326273,4683.428892553465,1,0.07604714855728739,3467.647761066717,1,1.933333333333333
1680023477,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.1665437349607192,0.25,8269860.6622291,262144000,3,50.0,0.11650067801000168,0.1,15774873.55317335,52428800,1,50.0,0.01663283226792721,0.1,90199.71602700323,134217728,1,50.0,0.12265658240346813,470824.791863915,3,0.01585854787326273,4683.428892553465,1,0.07349625846115262,3334.594282441403,1,1.9333333333333331
1680023478,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.16916586710130116,0.25,8465716.679169865,262144000,3,50.0,0.07587381609287079,0.1,9185990.004541665,52428800,1,50.0,0.01674693976294452,0.1,90643.70357901555,134217728,1,50.0,0.12908924804555805,336976.6003930586,3,0.01585854787326273,4683.428892553465,1,0.07329055810665422,3323.865028459844,1,1.9333333333333331
1680023479,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.17183961909133968,0.25,8656634.594384447,262144000,3,50.0,0.07539843474713083,0.1,9095792.518422265,52428800,1,50.0,0.016861047257961826,0.1,91087.69113102785,134217728,1,50.0,0.1254419234212727,347846.7669974293,3,0.01585854787326273,4683.428892553465,1,0.0730848577521558,3313.135774478285,1,1.9333333333333331
1680023480,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.1744581626574522,0.25,8832210.623221057,262144000,3,50.0,0.07492305340139088,0.1,9005595.032302864,52428800,1,50.0,0.016975154752979137,0.1,91531.67868304017,134217728,1,50.0,0.12539533752755885,347799.8548747689,3,0.01585854787326273,4683.428892553465,1,0.0728791573976574,3302.4065204967255,1,1.9333333333333331
1680023481,5.996490039897117,0.5,9709944.013854584,52428800,1,3.0,0.17707670622356467,0.25,9677317.048563426,262144000,3,50.0,0.13407277387935923,0.1,8972915.844055803,52428800,1,50.0,0.0183204821192332,0.1,96766.29192126528,134217728,1,50.0,0.12534875163384507,351579.8097225627,3,0.01585854787326273,4683.428892553465,1,0.07360522832002493,9649.524792644326,1,2.0666666666666664
1680023482,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.23462011991173634,0.25,10981700.55939036,262144000,3,50.0,0.13359739253361927,0.1,8882718.357936403,52428800,1,50.0,0.01694229179441415,0.1,91403.81026806062,134217728,1,50.0,0.13574196816052997,364961.76985659526,3,0.01585854787326273,4683.428892553465,1,0.05998569062345996,9039.377853725417,1,2.0666666666666664
1680023483,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.23952754841503646,0.25,10334023.217076918,262144000,3,50.0,0.1331220111878793,0.1,8792520.871817004,52428800,1,50.0,0.016828184299396844,0.1,90959.82271604831,134217728,1,50.0,0.13590598794935818,363404.54572813795,3,0.01585854787326273,4683.428892553465,1,0.04808508462988943,14935.840257853062,1,2.0666666666666664
1680023484,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.24351218506504818,0.25,10522107.22404233,262144000,3,50.0,0.13264662984213935,0.1,8702323.385697603,52428800,1,50.0,0.016714076804379533,0.1,90515.835164036,134217728,1,50.0,0.13742052131275542,363539.3278898945,3,0.01585854787326273,4683.428892553465,1,0.04787938427539102,14925.111003871503,1,2.0666666666666664
1680023485,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.27694559966365384,0.25,8239098.114666382,262144000,3,50.0,0.13217124849639938,0.1,8612125.899578203,52428800,1,50.0,0.016599969309362226,0.1,90071.84761202369,134217728,1,50.0,0.1389291299220541,363674.110051651,3,0.01585854787326273,4683.428892553465,1,0.04767368392089261,14914.381749889944,1,2.0666666666666664
1680023486,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.27723032600816433,0.25,8325799.830774016,262144000,3,50.0,0.13169586715065945,0.1,8521928.413458802,52428800,1,50.0,0.016485861814344915,0.1,89627.86006001139,134217728,1,50.0,0.14388926247832762,402491.3664208038,3,0.01585854787326273,4683.428892553465,1,0.0474679835663942,14903.652495908385,1,1.933333333333333
1680023487,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.2804937909876454,0.25,8063070.917565712,262144000,3,50.0,0.10076066058581709,0.1,3335934.7743791007,52428800,1,50.0,0.01637175431932761,0.1,89183.87250799907,134217728,1,50.0,0.14247199884194553,403107.81843409647,3,0.01585854787326273,4683.428892553465,1,0.06697263434543745,20718.412383865772,1,1.9333333333333331
1680023488,4.837445068185288,0.5,5874160.9025892075,52428800,1,3.0,0.2781306790032798,0.25,8173308.69277518,262144000,3,50.0,0.10076066058581709,0.1,3335934.7743791007,52428800,1,50.0,0.0162576468243103,0.1,88739.88495598677,134217728,1,50.0,0.142354481127486,408775.6853598476,3,0.01585854787326273,4683.428892553465,1,0.06697263434543745,20718.412383865772,1,1.9333333333333331
1680023489,4.833941724080007,0.5,7365917.9422327,52428800,1,3.0,0.2884443608758014,0.25,8293060.622524808,262144000,3,50.0,0.10076066058581709,0.1,3335934.7743791007,52428800,1,50.0,0.016143539329292994,0.1,88295.89740397446,134217728,1,50.0,0.13655387509793643,409193.47944944707,3,0.01585854787326273,4683.428892553465,1,0.06697263434543745,20718.412383865772,1,1.9333333333333331
1680023490,4.833941724080007,0.5,7365917.9422327,52428800,1,3.0,0.2791160109084381,0.25,8052077.015972593,262144000,3,50.0,0.1448042493608377,0.1,3363494.0615897994,52428800,1,50.0,0.016029431834275683,0.1,87851.90985196215,134217728,1,50.0,0.12503062481033606,428507.885216242,3,0.013467275767758653,3861.753832127185,1,0.06697263434543745,20718.412383865772,1,1.9333333333333331
1680023491,4.833941724080007,0.5,7365917.9422327,52428800,1,3.0,0.2752139683906333,0.25,8116808.809752223,262144000,3,50.0,0.14537624897851367,0.1,3363643.8528076513,52428800,1,50.0,0.015915324339258376,0.1,87407.92229994985,134217728,1,50.0,0.12486937000437774,423206.80064921704,3,0.013311755989825246,3808.315027468868,1,0.06697263434543745,20718.412383865772,1,2.0666666666666664
1680023492,4.833941724080007,0.5,7365917.9422327,52428800,1,3.0,0.27746677479298354,0.25,8201413.534268129,262144000,3,50.0,0.1501825837357904,0.1,1781729.0088167323,52428800,1,50.0,0.0183859036292521,0.1,95023.98758585849,134217728,1,50.0,0.1004497078516959,422767.24139821995,3,0.013156236211891839,3754.8762228105516,1,0.06697263434543745,20718.412383865772,1,2.066666666666667
1680023493,4.833941724080007,0.5,7365917.9422327,52428800,1,3.0,0.2797195811953339,0.25,8278623.132707055,262144000,3,50.0,0.15526376017926402,0.1,97125.71488554639,52428800,1,50.0,0.0183859036292521,0.1,95023.98758585849,134217728,1,50.0,0.11382372497567143,418151.7805162187,3,0.01300071643395843,3701.4374181522344,1,0.06697263434543745,20718.412383865772,1,2.066666666666667
1680023494,3.835450005257164,0.5,4349772.487687245,52428800,1,3.0,0.28308630675572743,0.25,8350701.319390149,262144000,3,50.0,0.15583575979694003,0.1,97275.50610339793,52428800,1,50.0,0.0183859036292521,0.1,95023.98758585849,134217728,1,50.0,0.11209794941310743,383854.234841171,3,0.012845196656025022,3647.9986134939177,1,0.06697263434543745,20718.412383865772,1,2.066666666666667
1680023495,3.835450005257164,0.5,4349772.487687245,52428800,1,3.0,0.2849547441176043,0.25,8425659.655702326,262144000,3,50.0,0.15640775941461602,0.1,97425.29732124947,52428800,1,50.0,0.0183859036292521,0.1,95023.98758585849,134217728,1,50.0,0.11237090230996731,382998.7264117823,3,0.012689676878091615,3594.5598088356005,1,0.06697263434543745,20718.412383865772,1,2.066666666666667
1680023496,3.835450005257164,0.5,4349772.487687245,52428800,1,3.0,0.2427128325489276,0.25,8455336.513472633,262144000,3,50.0,0.15697975903229203,0.1,97575.08853910101,52428800,1,50.0,0.015397022016813755,0.1,53690.370099742475,134217728,1,50.0,0.134929836873361,335184.95301384386,3,0.012534157100158209,3541.121004177284,1,0.05568044110918044,21310.048645194984,1,2.0666666666666664
1680023497,3.835450005257164,0.5,4349772.487687245,52428800,1,3.0,0.2441775157135124,0.25,8530294.849784812,262144000,3,50.0,0.157551758649968,0.1,97724.87975695255,52428800,1,50.0,0.015397022016813755,0.1,53690.370099742475,134217728,1,50.0,0.14611306756151454,364626.5478216214,3,0.0123786373222248,3487.682199518967,1,0.06607802307410257,29697.313740960486,1,2.066666666666667
1680023498,3.835450005257164,1.5,4349772.487687245,157286400,1,3.0,0.2098690639828632,0.35,7731700.224025096,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015397022016813755,0.30000000000000004,53690.370099742475,402653184,1,50.0,0.15820390545158924,326455.97988920525,3,0.012223117544291392,3434.2433948606504,1,0.06632965255947133,29900.292010987,1,2.066666666666667
1680023499,4.82934795935563,1.5,6374453.085474655,157286400,1,3.0,0.2233237273852301,0.35,7140626.217994458,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015397022016813755,0.30000000000000004,53690.370099742475,402653184,1,50.0,0.15807999650790844,326279.62870073115,3,0.006527361197258267,1477.1006130544538,1,0.06658128204484008,30103.270281013512,1,2.066666666666667
1680023500,4.82934795935563,1.5,6374453.085474655,157286400,1,3.0,0.2062337656636546,0.35,6630906.227819732,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015397022016813755,0.30000000000000004,53690.370099742475,402653184,1,50.0,0.15795608756422763,339581.0346127588,3,0.006527361197258267,1477.1006130544538,1,0.07077821023130547,33488.74484678571,1,2.066666666666667
1680023501,5.075190038899567,1.5,6566365.117145281,157286400,1,3.0,0.20895809819362196,0.35,6694583.529069418,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015397022016813755,0.30000000000000004,53690.370099742475,402653184,1,50.0,0.1578321786205468,368050.4518931885,3,0.004615714681287896,1044.5070801779061,1,0.07077821023130547,33488.74484678571,1,2.333333333333333
1680023502,2.7283003104604044,1.5,5951922.277551873,157286400,1,3.0,0.2106521065143225,0.35,6752258.299345295,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.1561273959361299,389491.7203985024,3,0,0,1,0.07077821023130547,33488.74484678571,1,2.333333333333333
1680023503,2.711580590917092,1.5,6001162.32066209,157286400,1,3.0,0.2098965582240076,0.35,7964506.3363295235,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.15589939654038415,388954.0527619685,3,0.005437634592519329,1498.5822738498125,1,0.07077821023130547,33488.74484678571,1,2.333333333333333
1680023504,2.6948608713737796,1.5,6050402.363772307,157286400,1,3.0,0.23514190503321425,0.35,7680792.620967208,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.1434382524031886,388416.3851254346,3,0.012315305863769763,3081.271609243939,1,0.07077821023130547,33488.74484678571,1,2.333333333333333
1680023505,2.678141151830468,1.5,6099642.4068825245,157286400,1,3.0,0.2771154528658231,0.35,5916710.677693298,367001600,5,50.0,0.1662169808581417,0.1,99994.0669161855,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.14394743318825667,387878.71748890076,3,0.012315305863769763,3081.271609243939,1,0.07077821023130547,33488.74484678571,1,2.333333333333333
1680023506,4.651496105222538,1.5,11793620.479265403,157286400,1,3.0,0.28567689107223665,0.35,5937508.48579962,367001600,5,50.0,0.12414682089292262,0.1,74367.30081501287,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.12981661201036282,387080.5800621395,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.1333333333333324
1680023507,4.634776385679226,1.5,11842860.522375617,157286400,1,3.0,0.29474738422590135,0.35,6029983.108295146,367001600,5,50.0,0.12414682089292262,0.1,74367.30081501287,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.12950844076243503,386525.76215135196,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.1333333333333333
1680023508,4.618056666135913,1.5,11892100.565485835,157286400,1,3.0,0.19632020217555274,0.35,3931346.728860236,367001600,5,50.0,0.0645217190692143,0.1,16849.00294267244,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.11739618057360807,366368.28286552057,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.1333333333333333
1680023509,5.772682079946702,1.5,12093313.162805378,157286400,1,3.0,0.20050038627019953,0.35,3997904.2783082537,367001600,5,50.0,0.0645217190692143,0.1,16849.00294267244,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.14373139808135485,366932.6661773515,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.1333333333333333
1680023510,5.766422645981973,1.5,12064818.192008965,157286400,1,3.0,0.20466377066984526,0.35,4068747.0992093123,367001600,5,50.0,0.1827207399073999,0.1,3401723.923071769,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.15739483895692186,312325.7273661359,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.1333333333333333
1680023511,5.7499069890829535,1.5,11989633.572493363,157286400,1,3.0,0.20862025447528854,0.35,4136936.9332379717,367001600,5,50.0,0.184323770749389,0.1,3485501.2258298933,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.18116561369047118,311649.1909972061,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.666666666666666
1680023512,5.733391332183933,1.5,11914448.952977763,157286400,1,3.0,0.21361547523069122,0.35,4729998.453985902,367001600,5,50.0,0.3222043241165802,0.1,3592293.567424574,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.19975464942909252,270155.7247729687,3,0.012315305863769763,3081.271609243939,1,0.08526469173671747,35184.885210291126,1,3.6666666666666665
1680023513,5.716875675284912,1.5,11839264.333462162,157286400,1,3.0,0.20281793530315856,0.35,6111684.9541503675,367001600,5,50.0,0.32380735495856927,0.1,3676070.870182698,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.19995269891490947,386785.9391696801,3,0.012315305863769763,3081.271609243939,1,0.05767798769011856,21265.955982509306,1,3.6666666666666665
1680023514,5.70036001838589,1.5,11764079.713946562,157286400,1,3.0,0.20603810623666358,0.35,6245825.404597395,367001600,5,50.0,0.3254103858005583,0.1,3759848.1729408237,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.20015074840072644,449465.79388851224,3,0.012315305863769763,3081.2716092439396,1,0.08437675248677616,4304295.669207969,1,3.6666666666666665
1680023515,5.682845184032565,1.5,11456763.5082425,157286400,1,3.0,0.29551862200718854,0.35,8947326.16692094,367001600,5,50.0,0.3270134166425474,0.1,3843625.4756989484,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.20034879788654342,493773.58182028466,3,0.012315305863769763,3081.2716092439396,1,0.08437675248677616,4304295.669207969,1,3.6666666666666665
1680023516,5.666329527133544,1.5,11381578.888726898,157286400,1,3.0,0.3012735577544452,0.35,9157486.109650144,367001600,5,50.0,0.32861644748453644,0.1,3927402.7784570726,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.20054684737236037,525851.5594435943,3,0.012315305863769763,3081.2716092439396,1,0.06536466158173061,4298342.027199596,1,4.333333333333332
1680023517,5.6498138702345235,1.5,11306394.2692113,157286400,1,3.0,0.3070284935017019,0.35,9367646.052379353,367001600,5,50.0,0.33021947832652554,0.1,4011180.081215197,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.2037659437148292,526183.0017047253,3,0.012315305863769763,3081.2716092439396,1,0.06558457989093622,4298342.027199596,1,4.333333333333333
1680023518,5.633298213335502,1.5,11231209.649695698,157286400,1,3.0,0.3002990990222764,0.35,9549498.633024067,367001600,5,50.0,0.32283124717826556,0.1,4092602.8158199135,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.2037659437148292,526514.4439658565,3,0.016056991487252616,3531.8338122525874,1,0.06580449820014184,4298342.027199596,1,4.333333333333333
1680023519,5.6167825564364815,1.5,11156025.030180097,157286400,1,3.0,0.3060601572952721,0.35,9760402.831566723,367001600,5,50.0,0.3238622784025787,0.1,4176230.3273601867,52428800,1,50.0,0.015437541995698866,0.30000000000000004,52611.24283927839,402653184,1,50.0,0.2037659437148292,526845.8862269875,3,0.016056991487252616,3531.8338122525874,1,0.06602441650934744,4298342.027199596,1,4.333333333333333
