,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
2796,2887,2023-04-05 19:07:23.610077,2023-04-05 19:07:23.998971,0.348,0.015,0.008,0.027,0.388894,0.398,-0.009106000000000003,keda+keda
2797,2888,2023-04-05 19:07:23.613892,2023-04-05 19:07:24.028591,0.304,0.009,0.008,0.027,0.414699,0.34800000000000003,0.06669899999999995,keda+keda
2798,2889,2023-04-05 19:07:23.743603,2023-04-05 19:07:24.158803,0.326,0.008,0.008,0.023,0.4152,0.36500000000000005,0.05019999999999997,keda+keda
2799,2891,2023-04-05 19:07:24.615084,2023-04-05 19:07:25.010734,0.363,0.013,0.008,0.026,0.39565,0.41000000000000003,-0.01435000000000003,keda+keda
2800,2890,2023-04-05 19:07:24.617748,2023-04-05 19:07:25.044894,0.327,0.008,0.011,0.032,0.427146,0.378,0.04914600000000002,keda+keda
2801,2892,2023-04-05 19:07:24.758465,2023-04-05 19:07:25.181934,0.332,0.010,0.008,0.027,0.423469,0.37700000000000006,0.04646899999999993,keda+keda
2802,2895,2023-04-05 19:07:25.752264,2023-04-05 19:07:26.158769,0.958,0.011,0.010,0.024,0.406505,1.003,-0.5964949999999999,keda+keda
2803,2893,2023-04-05 19:07:25.621131,2023-04-05 19:07:26.717871,0.958,0.011,0.013,0.031,1.09674,1.013,0.08374000000000015,keda+keda
2804,2894,2023-04-05 19:07:25.622235,2023-04-05 19:07:26.720852,0.384,0.009,0.009,0.034,1.098617,0.43600000000000005,0.6626169999999999,keda+keda
2805,2898,2023-04-05 19:07:26.757899,2023-04-05 19:07:27.236453,0.813,0.012,0.008,0.031,0.478554,0.864,-0.385446,keda+keda
2806,2897,2023-04-05 19:07:26.627121,2023-04-05 19:07:27.520471,0.891,0.010,0.008,0.029,0.89335,0.9380000000000001,-0.04465000000000008,keda+keda
2807,2896,2023-04-05 19:07:26.628828,2023-04-05 19:07:27.630136,0.318,0.010,0.011,0.029,1.001308,0.36800000000000005,0.633308,keda+keda
2808,2901,2023-04-05 19:07:27.752945,2023-04-05 19:07:28.147381,0.946,0.011,0.010,0.028,0.394436,0.995,-0.600564,keda+keda
2809,2899,2023-04-05 19:07:27.636104,2023-04-05 19:07:28.674989,0.952,0.008,0.013,0.032,1.038885,1.005,0.033885000000000165,keda+keda
2810,2900,2023-04-05 19:07:27.637355,2023-04-05 19:07:28.675307,0.319,0.009,0.011,0.040,1.037952,0.379,0.658952,keda+keda
2811,2904,2023-04-05 19:07:28.759693,2023-04-05 19:07:29.163366,0.899,0.011,0.007,0.025,0.403673,0.9420000000000001,-0.538327,keda+keda
2812,2903,2023-04-05 19:07:28.645343,2023-04-05 19:07:29.633144,0.932,0.009,0.009,0.030,0.987801,0.9800000000000001,0.007800999999999947,keda+keda
2813,2902,2023-04-05 19:07:28.643018,2023-04-05 19:07:29.679010,0.399,0.008,0.011,0.035,1.035992,0.45300000000000007,0.582992,keda+keda
2814,2907,2023-04-05 19:07:29.770667,2023-04-05 19:07:30.266540,0.920,0.008,0.011,0.028,0.495873,0.9670000000000001,-0.4711270000000001,keda+keda
2815,2906,2023-04-05 19:07:29.648645,2023-04-05 19:07:30.651640,0.939,0.010,0.009,0.032,1.002995,0.99,0.01299500000000009,keda+keda
2816,2905,2023-04-05 19:07:29.649138,2023-04-05 19:07:30.668148,0.310,0.012,0.007,0.026,1.01901,0.35500000000000004,0.66401,keda+keda
2817,2909,2023-04-05 19:07:30.666400,2023-04-05 19:07:31.049040,0.318,0.017,0.010,0.034,0.38264,0.379,0.0036399999999999766,keda+keda
2818,2908,2023-04-05 19:07:30.660773,2023-04-05 19:07:31.049525,0.312,0.007,0.012,0.026,0.388752,0.35700000000000004,0.03175199999999995,keda+keda
2819,2910,2023-04-05 19:07:30.762611,2023-04-05 19:07:31.196658,0.307,0.009,0.011,0.029,0.434047,0.35600000000000004,0.07804699999999998,keda+keda
2820,2911,2023-04-05 19:07:31.653732,2023-04-05 19:07:32.035982,0.338,0.011,0.011,0.027,0.38225,0.38700000000000007,-0.0047500000000000875,keda+keda
2821,2912,2023-04-05 19:07:31.654963,2023-04-05 19:07:32.075588,0.336,0.010,0.010,0.028,0.420625,0.38400000000000006,0.03662499999999996,keda+keda
2822,2913,2023-04-05 19:07:31.771143,2023-04-05 19:07:32.233000,0.341,0.008,0.010,0.029,0.461857,0.38800000000000007,0.07385699999999995,keda+keda
2823,2914,2023-04-05 19:07:32.662845,2023-04-05 19:07:33.080579,0.474,0.011,0.010,0.027,0.417734,0.522,-0.10426600000000003,keda+keda
2824,2915,2023-04-05 19:07:32.664747,2023-04-05 19:07:33.210632,0.622,0.010,0.012,0.030,0.545885,0.674,-0.1281150000000001,keda+keda
2825,2916,2023-04-05 19:07:32.775368,2023-04-05 19:07:33.497738,0.307,0.009,0.011,0.027,0.72237,0.35400000000000004,0.3683699999999999,keda+keda
2826,2918,2023-04-05 19:07:33.668097,2023-04-05 19:07:34.075856,0.621,0.009,0.009,0.028,0.407759,0.667,-0.25924100000000005,keda+keda
2827,2917,2023-04-05 19:07:33.667777,2023-04-05 19:07:34.390677,0.758,0.008,0.009,0.033,0.7229,0.808,-0.08510000000000006,keda+keda
2828,2919,2023-04-05 19:07:33.778304,2023-04-05 19:07:34.629531,0.299,0.009,0.009,0.029,0.851227,0.34600000000000003,0.5052269999999999,keda+keda
2829,2920,2023-04-05 19:07:34.678510,2023-04-05 19:07:35.058171,0.714,0.011,0.008,0.027,0.379661,0.76,-0.380339,keda+keda
2830,2921,2023-04-05 19:07:34.676430,2023-04-05 19:07:35.464546,0.842,0.010,0.010,0.026,0.788116,0.888,-0.09988399999999997,keda+keda
2831,2922,2023-04-05 19:07:34.782605,2023-04-05 19:07:35.747176,0.332,0.008,0.014,0.030,0.964571,0.384,0.580571,keda+keda
2832,2924,2023-04-05 19:07:35.678014,2023-04-05 19:07:36.096731,0.411,0.010,0.011,0.029,0.418717,0.461,-0.042283000000000015,keda+keda
2833,2923,2023-04-05 19:07:35.675655,2023-04-05 19:07:36.160156,0.353,0.010,0.011,0.029,0.484501,0.403,0.08150099999999999,keda+keda
2834,2925,2023-04-05 19:07:35.785724,2023-04-05 19:07:36.268679,0.324,0.009,0.010,0.028,0.482955,0.37100000000000005,0.11195499999999997,keda+keda
2835,2927,2023-04-05 19:07:36.682444,2023-04-05 19:07:37.102592,0.444,0.011,0.009,0.028,0.420148,0.49200000000000005,-0.07185200000000003,keda+keda
2836,2926,2023-04-05 19:07:36.684373,2023-04-05 19:07:37.201183,0.362,0.010,0.011,0.024,0.51681,0.40700000000000003,0.10980999999999996,keda+keda
2837,2928,2023-04-05 19:07:36.787561,2023-04-05 19:07:37.305964,0.392,0.008,0.008,0.031,0.518403,0.43900000000000006,0.07940299999999989,keda+keda
2838,2930,2023-04-05 19:07:37.689497,2023-04-05 19:07:38.176793,0.387,0.009,0.008,0.025,0.487296,0.42900000000000005,0.05829599999999996,keda+keda
2839,2931,2023-04-05 19:07:37.785041,2023-04-05 19:07:38.235279,0.539,0.006,0.012,0.026,0.450238,0.5830000000000001,-0.13276200000000005,keda+keda
2840,2929,2023-04-05 19:07:37.690327,2023-04-05 19:07:38.341796,0.299,0.010,0.012,3.652,0.651469,3.9730000000000003,-3.3215310000000002,keda+keda
2841,2933,2023-04-05 19:07:38.693156,2023-04-05 19:07:39.074345,0.322,0.011,0.010,3.645,0.381189,3.988,-3.606811,keda+keda
2842,2932,2023-04-05 19:07:38.691893,2023-04-05 19:07:39.089880,0.336,0.007,0.008,3.506,0.397987,3.8569999999999998,-3.4590129999999997,keda+keda
2843,2934,2023-04-05 19:07:38.792648,2023-04-05 19:07:39.226964,0.389,0.008,0.009,0.637,0.434316,1.0430000000000001,-0.6086840000000002,keda+keda
2844,2935,2023-04-05 19:07:39.697480,2023-04-05 19:07:40.176845,0.394,0.011,0.008,2.560,0.479365,2.973,-2.493635,keda+keda
2845,2936,2023-04-05 19:07:39.700474,2023-04-05 19:07:40.177272,0.330,0.009,0.008,2.513,0.476798,2.86,-2.383202,keda+keda
2846,2937,2023-04-05 19:07:39.798021,2023-04-05 19:07:40.221901,0.312,0.011,0.009,1.522,0.42388,1.854,-1.43012,keda+keda
2847,2939,2023-04-05 19:07:40.703838,2023-04-05 19:07:41.109765,0.361,0.011,0.006,2.563,0.405927,2.9410000000000003,-2.535073,keda+keda
2848,2938,2023-04-05 19:07:40.703233,2023-04-05 19:07:41.154132,0.321,0.009,0.009,1.629,0.450899,1.968,-1.517101,keda+keda
2849,2940,2023-04-05 19:07:40.798533,2023-04-05 19:07:41.213914,0.317,0.009,0.008,1.592,0.415381,1.9260000000000002,-1.5106190000000002,keda+keda
2850,2941,2023-04-05 19:07:41.704254,2023-04-05 19:07:42.097499,0.368,0.013,0.010,0.028,0.393245,0.41900000000000004,-0.025755000000000028,keda+keda
2851,2943,2023-04-05 19:07:41.807202,2023-04-05 19:07:42.777320,0.379,0.012,0.008,0.035,0.970118,0.43400000000000005,0.536118,keda+keda
2852,2942,2023-04-05 19:07:41.706907,2023-04-05 19:07:42.780548,0.332,0.016,0.011,0.026,1.073641,0.38500000000000006,0.6886410000000001,keda+keda
2853,2945,2023-04-05 19:07:42.715026,2023-04-05 19:07:43.142772,0.352,0.016,0.006,0.026,0.427746,0.4,0.027745999999999993,keda+keda
2854,2944,2023-04-05 19:07:42.716343,2023-04-05 19:07:43.187942,0.416,0.009,0.009,0.031,0.471599,0.46499999999999997,0.0065990000000000215,keda+keda
2855,2946,2023-04-05 19:07:42.806189,2023-04-05 19:07:43.337796,0.307,0.009,0.009,0.031,0.531607,0.356,0.17560700000000007,keda+keda
2856,2948,2023-04-05 19:07:43.726431,2023-04-05 19:07:44.110233,0.326,0.010,0.009,0.024,0.383802,0.36900000000000005,0.014801999999999926,keda+keda
2857,2947,2023-04-05 19:07:43.725759,2023-04-05 19:07:44.133293,0.325,0.009,0.008,0.028,0.407534,0.37000000000000005,0.037533999999999956,keda+keda
2858,2949,2023-04-05 19:07:43.809677,2023-04-05 19:07:44.232432,0.386,0.008,0.027,0.029,0.422755,0.45000000000000007,-0.027245000000000075,keda+keda
2859,2950,2023-04-05 19:07:44.750161,2023-04-05 19:07:45.247364,0.743,0.011,0.006,0.035,0.497203,0.795,-0.29779700000000003,keda+keda
2860,2951,2023-04-05 19:07:44.752030,2023-04-05 19:07:45.574454,0.835,0.009,0.006,0.028,0.822424,0.878,-0.05557599999999996,keda+keda
2861,2952,2023-04-05 19:07:44.812962,2023-04-05 19:07:45.740212,0.329,0.012,0.009,0.033,0.92725,0.383,0.54425,keda+keda
2862,2954,2023-04-05 19:07:45.731287,2023-04-05 19:07:46.144374,0.343,0.012,0.008,0.034,0.413087,0.397,0.016086999999999962,keda+keda
2863,2953,2023-04-05 19:07:45.730682,2023-04-05 19:07:46.154778,0.320,0.011,0.008,0.027,0.424096,0.36600000000000005,0.058095999999999925,keda+keda
2864,2955,2023-04-05 19:07:45.814718,2023-04-05 19:07:46.224189,0.305,0.006,0.008,0.027,0.409471,0.34600000000000003,0.06347099999999994,keda+keda
2865,2956,2023-04-05 19:07:46.732977,2023-04-05 19:07:47.110648,0.364,0.009,0.008,0.032,0.377671,0.41300000000000003,-0.035329000000000055,keda+keda
2866,2957,2023-04-05 19:07:46.731978,2023-04-05 19:07:47.167568,0.357,0.009,0.014,0.028,0.43559,0.40800000000000003,0.027589999999999948,keda+keda
2867,2958,2023-04-05 19:07:46.818283,2023-04-05 19:07:47.276691,0.333,0.009,0.010,0.033,0.458408,0.385,0.07340799999999997,keda+keda
2868,2960,2023-04-05 19:07:47.737492,2023-04-05 19:07:48.178563,0.689,0.010,0.011,0.034,0.441071,0.744,-0.302929,keda+keda
2869,2959,2023-04-05 19:07:47.736829,2023-04-05 19:07:48.531966,0.863,0.008,0.009,0.032,0.795137,0.912,-0.11686300000000005,keda+keda
2870,2961,2023-04-05 19:07:47.824895,2023-04-05 19:07:48.791514,0.325,0.011,0.010,0.027,0.966619,0.37300000000000005,0.5936189999999999,keda+keda
2871,2962,2023-04-05 19:07:48.749327,2023-04-05 19:07:49.156769,0.328,0.011,0.011,0.030,0.407442,0.38,0.027442000000000022,keda+keda
2872,2963,2023-04-05 19:07:48.748998,2023-04-05 19:07:49.159501,0.348,0.007,0.008,0.029,0.410503,0.392,0.01850299999999999,keda+keda
2873,2964,2023-04-05 19:07:48.822572,2023-04-05 19:07:49.262886,0.348,0.008,0.008,0.026,0.440314,0.39,0.05031399999999997,keda+keda
2874,2965,2023-04-05 19:07:49.748237,2023-04-05 19:07:50.202921,0.354,0.008,0.008,0.031,0.454684,0.401,0.053683999999999954,keda+keda
2875,2966,2023-04-05 19:07:49.747320,2023-04-05 19:07:50.205316,0.345,0.011,0.005,0.030,0.457996,0.391,0.066996,keda+keda
2876,2967,2023-04-05 19:07:49.828658,2023-04-05 19:07:50.248936,0.304,0.010,0.009,0.033,0.420278,0.356,0.064278,keda+keda
2877,2968,2023-04-05 19:07:50.751710,2023-04-05 19:07:51.159179,0.614,0.010,0.012,0.027,0.407469,0.663,-0.255531,keda+keda
2878,2969,2023-04-05 19:07:50.755483,2023-04-05 19:07:51.488642,0.802,0.007,0.009,0.028,0.733159,0.8460000000000001,-0.11284100000000008,keda+keda
2879,2970,2023-04-05 19:07:50.830280,2023-04-05 19:07:51.697804,0.360,0.009,0.012,0.028,0.867524,0.40900000000000003,0.45852399999999993,keda+keda
2880,2973,2023-04-05 19:07:51.835155,2023-04-05 19:07:52.301422,0.844,0.009,0.010,0.026,0.466267,0.889,-0.422733,keda+keda
2881,2971,2023-04-05 19:07:51.757091,2023-04-05 19:07:52.699375,0.916,0.008,0.008,0.029,0.942284,0.9610000000000001,-0.018716000000000066,keda+keda
2882,2972,2023-04-05 19:07:51.757000,2023-04-05 19:07:52.742939,0.348,0.008,0.011,0.026,0.985939,0.393,0.592939,keda+keda
2883,2974,2023-04-05 19:07:52.761754,2023-04-05 19:07:53.184970,0.535,0.010,0.007,0.026,0.423216,0.5780000000000001,-0.1547840000000001,keda+keda
2884,2975,2023-04-05 19:07:52.762783,2023-04-05 19:07:53.408415,0.697,0.011,0.011,0.025,0.645632,0.744,-0.09836800000000001,keda+keda
2885,2976,2023-04-05 19:07:52.838065,2023-04-05 19:07:53.642364,0.326,0.010,0.009,0.034,0.804299,0.379,0.425299,keda+keda
2886,2978,2023-04-05 19:07:53.767897,2023-04-05 19:07:54.202583,0.321,0.011,0.011,0.044,0.434686,0.387,0.047686000000000006,keda+keda
2887,2977,2023-04-05 19:07:53.767765,2023-04-05 19:07:54.202933,0.432,0.009,0.008,0.027,0.435168,0.47600000000000003,-0.040832000000000035,keda+keda
2888,2979,2023-04-05 19:07:53.837996,2023-04-05 19:07:54.336546,0.336,0.008,0.011,0.026,0.49855,0.38100000000000006,0.11754999999999993,keda+keda
2889,2980,2023-04-05 19:07:54.772515,2023-04-05 19:07:55.191077,0.356,0.010,0.008,0.033,0.418562,0.40700000000000003,0.011561999999999961,keda+keda
2890,2981,2023-04-05 19:07:54.773781,2023-04-05 19:07:55.192370,0.321,0.007,0.008,0.027,0.418589,0.36300000000000004,0.055588999999999944,keda+keda
2891,2982,2023-04-05 19:07:54.840593,2023-04-05 19:07:55.258093,0.305,0.014,0.011,0.030,0.4175,0.36,0.057499999999999996,keda+keda
2892,2984,2023-04-05 19:07:55.782552,2023-04-05 19:07:56.170324,0.349,0.015,0.008,0.026,0.387772,0.398,-0.010228000000000015,keda+keda
2893,2983,2023-04-05 19:07:55.783591,2023-04-05 19:07:56.210497,0.337,0.010,0.010,0.024,0.426906,0.38100000000000006,0.04590599999999995,keda+keda
2894,2985,2023-04-05 19:07:55.846463,2023-04-05 19:07:56.270840,0.339,0.007,0.011,0.032,0.424377,0.389,0.03537699999999999,keda+keda
2895,2988,2023-04-05 19:07:56.845560,2023-04-05 19:07:57.260070,0.957,0.012,0.012,0.039,0.41451,1.02,-0.6054900000000001,keda+keda
2896,2986,2023-04-05 19:07:56.783005,2023-04-05 19:07:57.861550,0.961,0.008,0.010,0.044,1.078545,1.023,0.05554500000000018,keda+keda
2897,2987,2023-04-05 19:07:56.781101,2023-04-05 19:07:57.871039,0.332,0.009,0.007,0.036,1.089938,0.384,0.7059380000000001,keda+keda
2898,2989,2023-04-05 19:07:57.786551,2023-04-05 19:07:58.267283,0.361,0.011,0.015,0.039,0.480732,0.426,0.054732,keda+keda
2899,2990,2023-04-05 19:07:57.786573,2023-04-05 19:07:58.274185,0.359,0.009,0.008,0.028,0.487612,0.404,0.08361199999999996,keda+keda
2900,2991,2023-04-05 19:07:57.853856,2023-04-05 19:07:58.317062,0.315,0.011,0.010,0.028,0.463206,0.36400000000000005,0.09920599999999996,keda+keda
2901,2992,2023-04-05 19:07:58.796874,2023-04-05 19:07:59.194601,0.370,0.016,0.011,0.033,0.397727,0.43000000000000005,-0.03227300000000005,keda+keda
2902,2993,2023-04-05 19:07:58.798821,2023-04-05 19:07:59.268617,0.362,0.011,0.011,0.035,0.469796,0.41900000000000004,0.05079599999999995,keda+keda
2903,2994,2023-04-05 19:07:58.856649,2023-04-05 19:07:59.314305,0.362,0.009,0.010,0.027,0.457656,0.40800000000000003,0.04965599999999998,keda+keda
2904,2995,2023-04-05 19:07:59.798004,2023-04-05 19:08:00.241798,0.592,0.011,0.007,0.035,0.443794,0.645,-0.201206,keda+keda
2905,2996,2023-04-05 19:07:59.798161,2023-04-05 19:08:00.492727,0.793,0.010,0.010,0.029,0.694566,0.8420000000000001,-0.14743400000000007,keda+keda
2906,2997,2023-04-05 19:07:59.860856,2023-04-05 19:08:00.732424,0.332,0.010,0.008,0.027,0.871568,0.37700000000000006,0.49456799999999995,keda+keda
2907,2999,2023-04-05 19:08:00.803470,2023-04-05 19:08:01.209922,0.687,0.010,0.010,0.031,0.406452,0.7380000000000001,-0.3315480000000001,keda+keda
2908,2998,2023-04-05 19:08:00.804088,2023-04-05 19:08:01.604590,0.867,0.011,0.008,0.030,0.800502,0.916,-0.11549799999999999,keda+keda
2909,3000,2023-04-05 19:08:00.863546,2023-04-05 19:08:01.796121,0.322,0.010,0.009,0.028,0.932575,0.36900000000000005,0.5635749999999999,keda+keda
2910,3001,2023-04-05 19:08:01.807091,2023-04-05 19:08:02.224360,0.333,0.012,0.008,0.025,0.417269,0.37800000000000006,0.03926899999999994,keda+keda
2911,3002,2023-04-05 19:08:01.806787,2023-04-05 19:08:02.233004,0.314,0.006,0.008,0.024,0.426217,0.35200000000000004,0.07421699999999998,keda+keda
2912,3003,2023-04-05 19:08:01.862390,2023-04-05 19:08:02.243642,0.308,0.009,0.011,0.026,0.381252,0.35400000000000004,0.027251999999999943,keda+keda
2913,3004,2023-04-05 19:08:02.814082,2023-04-05 19:08:03.204627,0.345,0.011,0.012,0.026,0.390545,0.394,-0.0034550000000000414,keda+keda
2914,3005,2023-04-05 19:08:02.812454,2023-04-05 19:08:03.230215,0.377,0.006,0.011,0.030,0.417761,0.42400000000000004,-0.00623900000000005,keda+keda
2915,3006,2023-04-05 19:08:02.863060,2023-04-05 19:08:03.343132,0.314,0.012,0.011,0.035,0.480072,0.372,0.108072,keda+keda
2916,3008,2023-04-05 19:08:03.819905,2023-04-05 19:08:04.234285,0.616,0.015,0.007,0.033,0.41438,0.671,-0.25662,keda+keda
2917,3007,2023-04-05 19:08:03.823514,2023-04-05 19:08:04.511208,0.802,0.010,0.009,0.027,0.687694,0.8480000000000001,-0.16030600000000006,keda+keda
2918,3009,2023-04-05 19:08:03.870639,2023-04-05 19:08:04.737993,0.315,0.008,0.010,0.034,0.867354,0.367,0.500354,keda+keda
2919,3011,2023-04-05 19:08:04.822822,2023-04-05 19:08:05.271176,0.323,0.010,0.009,0.040,0.448354,0.382,0.06635399999999997,keda+keda
2920,3010,2023-04-05 19:08:04.820333,2023-04-05 19:08:05.271999,0.331,0.010,0.015,0.031,0.451666,0.387,0.064666,keda+keda
2921,3012,2023-04-05 19:08:04.878563,2023-04-05 19:08:05.289415,0.300,0.008,0.009,0.026,0.410852,0.343,0.06785199999999997,keda+keda
2922,3014,2023-04-05 19:08:05.827864,2023-04-05 19:08:06.220944,0.343,0.009,0.010,0.029,0.39308,0.39100000000000007,0.0020799999999999153,keda+keda
2923,3013,2023-04-05 19:08:05.829035,2023-04-05 19:08:06.243505,0.434,0.008,0.007,0.030,0.41447,0.479,-0.06452999999999998,keda+keda
2924,3015,2023-04-05 19:08:05.873986,2023-04-05 19:08:06.438380,0.389,0.008,0.009,0.029,0.564394,0.43500000000000005,0.1293939999999999,keda+keda
2925,3016,2023-04-05 19:08:06.833545,2023-04-05 19:08:07.306838,0.648,0.009,0.009,0.027,0.473293,0.6930000000000001,-0.21970700000000004,keda+keda
2926,3017,2023-04-05 19:08:06.833686,2023-04-05 19:08:07.551401,0.813,0.009,0.009,0.028,0.717715,0.859,-0.141285,keda+keda
2927,3018,2023-04-05 19:08:06.877976,2023-04-05 19:08:07.787879,0.335,0.008,0.008,0.034,0.909903,0.385,0.524903,keda+keda
2928,3019,2023-04-05 19:08:07.840406,2023-04-05 19:08:08.273862,0.915,0.012,0.023,0.025,0.433456,0.9750000000000001,-0.541544,keda+keda
2929,3020,2023-04-05 19:08:07.838375,2023-04-05 19:08:08.932617,0.965,0.008,0.011,0.031,1.094242,1.015,0.07924200000000003,keda+keda
2930,3021,2023-04-05 19:08:07.887640,2023-04-05 19:08:08.935462,0.317,0.020,0.008,0.022,1.047822,0.36700000000000005,0.680822,keda+keda
2931,3023,2023-04-05 19:08:08.865944,2023-04-05 19:08:09.254255,0.488,0.032,0.011,0.028,0.388311,0.559,-0.17068900000000004,keda+keda
2932,3022,2023-04-05 19:08:08.854900,2023-04-05 19:08:09.424318,0.716,0.007,0.012,0.032,0.569418,0.767,-0.19758200000000004,keda+keda
2933,3024,2023-04-05 19:08:08.890541,2023-04-05 19:08:09.718869,0.340,0.012,0.009,0.030,0.828328,0.391,0.43732799999999994,keda+keda
2934,3025,2023-04-05 19:08:09.850899,2023-04-05 19:08:10.306383,0.343,0.015,0.012,0.037,0.455484,0.40700000000000003,0.04848399999999997,keda+keda
2935,3026,2023-04-05 19:08:09.855610,2023-04-05 19:08:10.307143,0.345,0.012,0.020,0.027,0.451533,0.404,0.04753299999999999,keda+keda
2936,3027,2023-04-05 19:08:09.889418,2023-04-05 19:08:10.352339,0.312,0.011,0.010,0.025,0.462921,0.35800000000000004,0.10492099999999999,keda+keda
2937,3030,2023-04-05 19:08:10.891199,2023-04-05 19:08:11.292734,0.336,0.013,0.008,0.032,0.401535,0.389,0.012534999999999963,keda+keda
2938,3028,2023-04-05 19:08:10.854163,2023-04-05 19:08:11.295342,0.450,0.010,0.008,0.030,0.441179,0.498,-0.05682100000000001,keda+keda
2939,3029,2023-04-05 19:08:10.857647,2023-04-05 19:08:11.398606,0.331,0.009,0.010,0.030,0.540959,0.38,0.16095899999999996,keda+keda
2940,3032,2023-04-05 19:08:11.856512,2023-04-05 19:08:12.279657,0.335,0.008,0.011,0.029,0.423145,0.38300000000000006,0.04014499999999993,keda+keda
2941,3033,2023-04-05 19:08:11.894587,2023-04-05 19:08:12.300205,0.423,0.008,0.010,0.028,0.405618,0.46900000000000003,-0.06338200000000005,keda+keda
2942,3031,2023-04-05 19:08:11.855668,2023-04-05 19:08:12.375947,0.330,0.009,0.009,0.027,0.520279,0.37500000000000006,0.145279,keda+keda
2943,3036,2023-04-05 19:08:12.898836,2023-04-05 19:08:13.305207,0.377,0.011,0.010,0.027,0.406371,0.42500000000000004,-0.018629000000000062,keda+keda
2944,3034,2023-04-05 19:08:12.867791,2023-04-05 19:08:13.326924,0.474,0.012,0.008,0.026,0.459133,0.52,-0.060867000000000004,keda+keda
2945,3035,2023-04-05 19:08:12.869392,2023-04-05 19:08:13.448364,0.317,0.011,0.018,0.028,0.578972,0.37400000000000005,0.204972,keda+keda
2946,3038,2023-04-05 19:08:13.869289,2023-04-05 19:08:14.285715,0.316,0.012,0.008,0.023,0.416426,0.35900000000000004,0.05742599999999998,keda+keda
2947,3039,2023-04-05 19:08:13.903101,2023-04-05 19:08:14.298879,0.401,0.013,0.010,0.027,0.395778,0.45100000000000007,-0.05522200000000005,keda+keda
2948,3037,2023-04-05 19:08:13.866597,2023-04-05 19:08:14.380920,0.322,0.012,0.012,0.025,0.514323,0.37100000000000005,0.14332299999999992,keda+keda
2949,3041,2023-04-05 19:08:14.877437,2023-04-05 19:08:15.338350,0.317,0.013,0.012,0.029,0.460913,0.37100000000000005,0.08991299999999997,keda+keda
2950,3042,2023-04-05 19:08:14.900663,2023-04-05 19:08:15.339641,0.337,0.009,0.012,0.032,0.438978,0.39,0.048977999999999966,keda+keda
2951,3040,2023-04-05 19:08:14.877040,2023-04-05 19:08:15.339764,0.299,0.011,0.007,0.033,0.462724,0.35,0.11272400000000005,keda+keda
2952,3044,2023-04-05 19:08:15.877498,2023-04-05 19:08:16.263532,0.327,0.011,0.008,0.026,0.386034,0.37200000000000005,0.014033999999999935,keda+keda
2953,3043,2023-04-05 19:08:15.876850,2023-04-05 19:08:16.283360,0.328,0.012,0.008,0.025,0.40651,0.37300000000000005,0.03350999999999993,keda+keda
2954,3045,2023-04-05 19:08:15.906482,2023-04-05 19:08:16.303686,0.311,0.008,0.011,0.027,0.397204,0.35700000000000004,0.04020399999999996,keda+keda
2955,3048,2023-04-05 19:08:16.907547,2023-04-05 19:08:17.337406,0.314,0.011,0.011,0.036,0.429859,0.372,0.057858999999999994,keda+keda
2956,3046,2023-04-05 19:08:16.883781,2023-04-05 19:08:17.338573,0.329,0.009,0.009,0.036,0.454792,0.383,0.07179199999999997,keda+keda
2957,3047,2023-04-05 19:08:16.885796,2023-04-05 19:08:17.339788,0.325,0.009,0.010,0.029,0.453992,0.37300000000000005,0.08099199999999995,keda+keda
2958,3049,2023-04-05 19:08:17.884222,2023-04-05 19:08:18.299398,0.698,0.010,0.007,0.033,0.415176,0.748,-0.332824,keda+keda
2959,3050,2023-04-05 19:08:17.884928,2023-04-05 19:08:18.662687,0.883,0.011,0.008,0.026,0.777759,0.928,-0.15024100000000007,keda+keda
2960,3051,2023-04-05 19:08:17.914387,2023-04-05 19:08:18.908826,0.318,0.008,0.010,0.030,0.994439,0.366,0.628439,keda+keda
2961,3052,2023-04-05 19:08:18.889238,2023-04-05 19:08:19.289166,0.326,0.010,0.010,0.029,0.399928,0.37500000000000006,0.02492799999999995,keda+keda
2962,3053,2023-04-05 19:08:18.888187,2023-04-05 19:08:19.297515,0.329,0.013,0.007,0.029,0.409328,0.37800000000000006,0.03132799999999997,keda+keda
2963,3054,2023-04-05 19:08:18.917260,2023-04-05 19:08:19.340382,0.332,0.007,0.006,0.030,0.423122,0.375,0.048122,keda+keda
2964,3055,2023-04-05 19:08:19.901009,2023-04-05 19:08:20.304170,0.404,0.010,0.007,0.025,0.403161,0.44600000000000006,-0.04283900000000007,keda+keda
2965,3056,2023-04-05 19:08:19.899178,2023-04-05 19:08:20.369190,0.409,0.010,0.008,0.026,0.470012,0.453,0.01701199999999997,keda+keda
2966,3057,2023-04-05 19:08:19.921577,2023-04-05 19:08:20.421500,0.314,0.008,0.011,0.027,0.499923,0.36000000000000004,0.13992299999999996,keda+keda
2967,3058,2023-04-05 19:08:20.905471,2023-04-05 19:08:21.344156,0.327,0.011,0.009,0.031,0.438685,0.378,0.06068499999999999,keda+keda
2968,3060,2023-04-05 19:08:20.926136,2023-04-05 19:08:21.370288,0.443,0.011,0.008,0.032,0.444152,0.494,-0.049848,keda+keda
2969,3059,2023-04-05 19:08:20.902808,2023-04-05 19:08:21.492693,0.305,0.007,0.009,0.036,0.589885,0.357,0.232885,keda+keda
