,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
898,909,2023-04-05 07:55:28.322122,2023-04-05 07:55:29.361938,0.912,0.012,0.011,0.049,1.039816,0.9840000000000001,0.05581599999999998,no+rps
899,910,2023-04-05 07:55:28.324804,2023-04-05 07:55:29.500996,1.090,0.016,0.016,0.028,1.176192,1.1500000000000001,0.02619199999999977,no+rps
900,916,2023-04-05 07:55:29.380620,2023-04-05 07:55:29.785199,0.313,0.023,0.010,0.029,0.404579,0.37500000000000006,0.029578999999999966,no+rps
901,917,2023-04-05 07:55:29.364819,2023-04-05 07:55:29.831349,0.347,0.020,0.024,0.030,0.46653,0.42100000000000004,0.04552999999999996,no+rps
902,913,2023-04-05 07:55:29.350442,2023-04-05 07:55:30.088140,0.669,0.042,0.007,0.024,0.737698,0.7420000000000001,-0.004302000000000139,no+rps
903,918,2023-04-05 07:55:30.336497,2023-04-05 07:55:30.744710,0.330,0.043,0.011,0.028,0.408213,0.41200000000000003,-0.0037870000000000403,no+rps
904,914,2023-04-05 07:55:29.366897,2023-04-05 07:55:31.070170,1.583,0.036,0.012,0.028,1.703273,1.659,0.04427300000000001,no+rps
905,915,2023-04-05 07:55:29.369642,2023-04-05 07:55:31.114588,1.599,0.009,0.009,0.026,1.744946,1.6429999999999998,0.10194600000000031,no+rps
906,920,2023-04-05 07:55:30.337903,2023-04-05 07:55:31.289973,0.883,0.008,0.008,0.026,0.95207,0.925,0.027069999999999927,no+rps
907,919,2023-04-05 07:55:30.335385,2023-04-05 07:55:31.368850,0.950,0.009,0.009,0.029,1.033465,0.997,0.03646500000000008,no+rps
908,926,2023-04-05 07:55:31.371701,2023-04-05 07:55:31.879515,0.404,0.012,0.012,0.026,0.507814,0.45400000000000007,0.05381399999999992,no+rps
909,922,2023-04-05 07:55:30.339808,2023-04-05 07:55:31.928201,1.477,0.012,0.007,0.026,1.588393,1.522,0.06639299999999992,no+rps
910,921,2023-04-05 07:55:30.335916,2023-04-05 07:55:31.948349,1.543,0.011,0.010,0.030,1.612433,1.5939999999999999,0.018433000000000144,no+rps
911,923,2023-04-05 07:55:31.346944,2023-04-05 07:55:32.449498,1.005,0.011,0.011,0.029,1.102554,1.0559999999999996,0.04655400000000043,no+rps
912,928,2023-04-05 07:55:32.358040,2023-04-05 07:55:32.778041,0.316,0.013,0.008,0.028,0.420001,0.36500000000000005,0.05500099999999997,no+rps
913,929,2023-04-05 07:55:32.359860,2023-04-05 07:55:32.778650,0.316,0.017,0.008,0.030,0.41879,0.371,0.04779,no+rps
914,931,2023-04-05 07:55:32.358370,2023-04-05 07:55:32.783310,0.319,0.022,0.010,0.031,0.42494,0.382,0.04293999999999998,no+rps
915,925,2023-04-05 07:55:31.374990,2023-04-05 07:55:33.097536,1.647,0.009,0.011,0.027,1.722546,1.6939999999999997,0.028546000000000182,no+rps
916,927,2023-04-05 07:55:31.371158,2023-04-05 07:55:33.142651,1.670,0.008,0.007,0.026,1.771493,1.7109999999999999,0.06049300000000013,no+rps
917,936,2023-04-05 07:55:33.373470,2023-04-05 07:55:33.795981,0.324,0.012,0.010,0.036,0.422511,0.382,0.04051100000000002,no+rps
918,937,2023-04-05 07:55:33.366479,2023-04-05 07:55:33.804780,0.324,0.012,0.008,0.036,0.438301,0.38,0.05830099999999999,no+rps
919,930,2023-04-05 07:55:32.364440,2023-04-05 07:55:33.986748,1.533,0.016,0.008,0.031,1.622308,1.5879999999999999,0.03430800000000023,no+rps
920,932,2023-04-05 07:55:32.359896,2023-04-05 07:55:34.043266,1.593,0.010,0.010,0.030,1.68337,1.643,0.04037000000000002,no+rps
921,933,2023-04-05 07:55:33.367036,2023-04-05 07:55:34.430201,0.910,0.010,0.008,0.027,1.063165,0.9550000000000001,0.10816499999999984,no+rps
922,934,2023-04-05 07:55:33.370307,2023-04-05 07:55:34.430679,0.931,0.016,0.014,0.034,1.060372,0.9950000000000001,0.06537199999999999,no+rps
923,940,2023-04-05 07:55:34.380345,2023-04-05 07:55:34.787932,0.326,0.019,0.007,0.035,0.407587,0.387,0.020586999999999966,no+rps
924,938,2023-04-05 07:55:34.381431,2023-04-05 07:55:34.797180,0.327,0.020,0.010,0.033,0.415749,0.39,0.025748999999999966,no+rps
925,942,2023-04-05 07:55:34.385750,2023-04-05 07:55:35.470166,0.966,0.008,0.011,0.034,1.084416,1.019,0.06541600000000014,no+rps
926,939,2023-04-05 07:55:34.382903,2023-04-05 07:55:35.526961,1.000,0.012,0.015,0.032,1.144058,1.059,0.08505800000000008,no+rps
927,945,2023-04-05 07:55:35.384483,2023-04-05 07:55:36.681959,0.523,0.012,0.011,0.053,1.297476,0.5990000000000001,0.698476,no+rps
928,924,2023-04-05 07:55:31.356146,2023-04-05 07:55:37.267265,4.569,0.011,0.007,0.032,5.911119,4.619,1.2921190000000005,no+rps
929,943,2023-04-05 07:55:35.382185,2023-04-05 07:55:37.365831,1.418,0.011,0.012,0.031,1.983646,1.4719999999999998,0.5116460000000003,no+rps
930,947,2023-04-05 07:55:35.380205,2023-04-05 07:55:37.466184,1.512,0.011,0.010,0.031,2.085979,1.5639999999999998,0.5219790000000002,no+rps
931,946,2023-04-05 07:55:35.380436,2023-04-05 07:55:37.467299,1.539,0.010,0.022,0.039,2.086863,1.6099999999999999,0.47686300000000026,no+rps
932,950,2023-04-05 07:55:36.389951,2023-04-05 07:55:37.775542,0.410,0.010,0.011,0.027,1.385591,0.458,0.927591,no+rps
933,951,2023-04-05 07:55:36.390221,2023-04-05 07:55:37.779921,0.433,0.014,0.008,0.026,1.3897,0.48100000000000004,0.9086999999999998,no+rps
934,944,2023-04-05 07:55:35.379379,2023-04-05 07:55:37.901538,2.410,0.015,0.009,0.024,2.522159,2.458,0.06415899999999963,no+rps
935,957,2023-04-05 07:55:37.424438,2023-04-05 07:55:38.102401,0.534,0.009,0.006,0.024,0.677963,0.5730000000000001,0.10496299999999992,no+rps
936,948,2023-04-05 07:55:36.390742,2023-04-05 07:55:38.327352,0.935,0.009,0.015,0.033,1.93661,0.9920000000000001,0.9446099999999998,no+rps
937,949,2023-04-05 07:55:36.402795,2023-04-05 07:55:38.337410,0.943,0.010,0.012,0.038,1.934615,1.003,0.9316150000000001,no+rps
938,941,2023-04-05 07:55:34.385658,2023-04-05 07:55:38.548119,4.071,0.012,0.011,0.026,4.162461,4.119999999999999,0.04246100000000119,no+rps
939,958,2023-04-05 07:55:38.414057,2023-04-05 07:55:38.832504,0.315,0.034,0.011,0.034,0.418447,0.394,0.024446999999999997,no+rps
940,960,2023-04-05 07:55:38.414017,2023-04-05 07:55:38.897781,0.334,0.009,0.008,0.026,0.483764,0.37700000000000006,0.10676399999999997,no+rps
941,935,2023-04-05 07:55:33.365867,2023-04-05 07:55:39.157580,5.673,0.011,0.011,0.025,5.791713,5.720000000000001,0.07171299999999903,no+rps
942,953,2023-04-05 07:55:37.437394,2023-04-05 07:55:39.263214,1.697,0.010,0.008,0.021,1.82582,1.736,0.08982000000000001,no+rps
943,959,2023-04-05 07:55:38.415764,2023-04-05 07:55:39.584037,1.036,0.027,0.009,0.027,1.168273,1.0989999999999998,0.06927300000000014,no+rps
944,962,2023-04-05 07:55:38.416040,2023-04-05 07:55:39.638580,1.116,0.031,0.012,0.022,1.22254,1.181,0.04153999999999991,no+rps
945,967,2023-04-05 07:55:39.420607,2023-04-05 07:55:39.890636,2.279,0.008,0.010,0.028,0.470029,2.3249999999999997,-1.8549709999999997,no+rps
946,954,2023-04-05 07:55:37.420942,2023-04-05 07:55:39.890890,0.328,0.010,0.010,0.037,2.469948,0.385,2.084948,no+rps
947,963,2023-04-05 07:55:39.419623,2023-04-05 07:55:39.943558,0.336,0.011,0.010,0.041,0.523935,0.398,0.12593500000000002,no+rps
948,965,2023-04-05 07:55:39.420926,2023-04-05 07:55:39.953651,0.386,0.013,0.015,0.048,0.532725,0.462,0.07072499999999998,no+rps
949,964,2023-04-05 07:55:39.421367,2023-04-05 07:55:39.982224,0.460,0.014,0.006,0.035,0.560857,0.515,0.04585700000000004,no+rps
950,952,2023-04-05 07:55:36.389180,2023-04-05 07:55:40.047511,2.696,0.009,0.008,0.023,3.658331,2.736,0.9223309999999998,no+rps
951,961,2023-04-05 07:55:38.413656,2023-04-05 07:55:40.264989,1.757,0.009,0.009,0.026,1.851333,1.8009999999999997,0.05033300000000018,no+rps
952,955,2023-04-05 07:55:37.422904,2023-04-05 07:55:40.449108,2.876,0.008,0.010,0.029,3.026204,2.9229999999999996,0.1032040000000003,no+rps
953,956,2023-04-05 07:55:37.440374,2023-04-05 07:55:40.829841,3.239,0.011,0.012,0.038,3.389467,3.3,0.08946699999999996,no+rps
954,968,2023-04-05 07:55:40.430972,2023-04-05 07:55:40.895585,0.329,0.014,0.009,0.026,0.464613,0.37800000000000006,0.08661299999999994,no+rps
955,971,2023-04-05 07:55:40.439109,2023-04-05 07:55:40.898614,0.338,0.013,0.009,0.031,0.459505,0.391,0.06850499999999998,no+rps
956,970,2023-04-05 07:55:40.440644,2023-04-05 07:55:40.925137,0.340,0.013,0.012,0.028,0.484493,0.39300000000000007,0.09149299999999994,no+rps
957,972,2023-04-05 07:55:40.441323,2023-04-05 07:55:41.003384,0.436,0.017,0.010,0.025,0.562061,0.48800000000000004,0.07406099999999999,no+rps
958,969,2023-04-05 07:55:40.437685,2023-04-05 07:55:41.130252,0.599,0.016,0.007,0.030,0.692567,0.652,0.04056700000000002,no+rps
959,973,2023-04-05 07:55:41.440291,2023-04-05 07:55:41.879363,0.309,0.009,0.009,0.028,0.439072,0.35500000000000004,0.08407199999999998,no+rps
960,977,2023-04-05 07:55:41.440241,2023-04-05 07:55:41.879785,0.311,0.012,0.018,0.033,0.439544,0.374,0.06554399999999999,no+rps
961,974,2023-04-05 07:55:41.443638,2023-04-05 07:55:41.882083,0.352,0.012,0.006,0.031,0.438445,0.401,0.03744499999999995,no+rps
962,975,2023-04-05 07:55:41.437927,2023-04-05 07:55:42.596350,0.979,0.013,0.008,0.026,1.158423,1.026,0.13242299999999996,no+rps
963,976,2023-04-05 07:55:41.439936,2023-04-05 07:55:42.597335,1.002,0.014,0.012,0.031,1.157399,1.059,0.09839900000000013,no+rps
964,980,2023-04-05 07:55:42.448037,2023-04-05 07:55:42.851328,0.316,0.010,0.009,0.031,0.403291,0.366,0.03729100000000002,no+rps
965,981,2023-04-05 07:55:42.447515,2023-04-05 07:55:42.857314,0.329,0.011,0.011,0.032,0.409799,0.383,0.026799000000000017,no+rps
966,982,2023-04-05 07:55:42.447358,2023-04-05 07:55:42.945548,0.408,0.012,0.009,0.188,0.49819,0.617,-0.11880999999999997,no+rps
967,985,2023-04-05 07:55:43.457616,2023-04-05 07:55:43.886939,0.334,0.008,0.009,0.032,0.429323,0.383,0.046323,no+rps
968,987,2023-04-05 07:55:43.459372,2023-04-05 07:55:44.050150,0.512,0.009,0.008,0.027,0.590778,0.556,0.034777999999999976,no+rps
969,992,2023-04-05 07:55:44.472012,2023-04-05 07:55:44.928601,0.309,0.010,0.009,0.034,0.456589,0.362,0.09458900000000003,no+rps
970,990,2023-04-05 07:55:44.504342,2023-04-05 07:55:44.937140,0.318,0.010,0.009,0.039,0.432798,0.376,0.056798000000000015,no+rps
971,991,2023-04-05 07:55:44.472697,2023-04-05 07:55:45.080139,0.523,0.010,0.008,0.029,0.607442,0.5700000000000001,0.037441999999999975,no+rps
972,983,2023-04-05 07:55:43.458294,2023-04-05 07:55:45.140850,1.578,0.012,0.008,0.029,1.682556,1.627,0.05555599999999994,no+rps
973,984,2023-04-05 07:55:43.459091,2023-04-05 07:55:45.227121,1.673,0.011,0.008,0.024,1.76803,1.716,0.05203000000000002,no+rps
974,986,2023-04-05 07:55:43.459784,2023-04-05 07:55:45.274088,1.713,0.013,0.007,0.023,1.814304,1.7559999999999998,0.058304000000000133,no+rps
975,989,2023-04-05 07:55:44.468772,2023-04-05 07:55:45.547388,0.946,0.015,0.010,0.029,1.078616,1.0,0.07861600000000002,no+rps
976,988,2023-04-05 07:55:44.470513,2023-04-05 07:55:45.550084,0.970,0.044,0.009,0.028,1.079571,1.051,0.028571000000000124,no+rps
977,996,2023-04-05 07:55:45.472414,2023-04-05 07:55:45.955124,0.413,0.010,0.007,0.024,0.48271,0.454,0.028709999999999958,no+rps
978,995,2023-04-05 07:55:45.477558,2023-04-05 07:55:46.544005,0.975,0.015,0.012,0.034,1.066447,1.036,0.03044699999999989,no+rps
979,997,2023-04-05 07:55:45.480050,2023-04-05 07:55:46.565098,0.982,0.018,0.009,0.025,1.085048,1.0339999999999998,0.051048000000000204,no+rps
980,1000,2023-04-05 07:55:46.484931,2023-04-05 07:55:46.902783,0.312,0.014,0.010,0.028,0.417852,0.36400000000000005,0.053851999999999955,no+rps
981,1002,2023-04-05 07:55:46.485034,2023-04-05 07:55:46.903488,0.323,0.014,0.011,0.037,0.418454,0.385,0.033453999999999984,no+rps
982,998,2023-04-05 07:55:46.486843,2023-04-05 07:55:46.994685,0.378,0.014,0.008,0.034,0.507842,0.43400000000000005,0.07384199999999996,no+rps
983,999,2023-04-05 07:55:46.485324,2023-04-05 07:55:47.015034,0.434,0.017,0.012,0.028,0.52971,0.49100000000000005,0.03870999999999997,no+rps
984,1001,2023-04-05 07:55:46.488194,2023-04-05 07:55:47.209673,0.628,0.017,0.008,0.026,0.721479,0.679,0.042478999999999933,no+rps
985,1006,2023-04-05 07:55:47.492155,2023-04-05 07:55:47.937922,0.365,0.008,0.008,0.028,0.445767,0.40900000000000003,0.036766999999999994,no+rps
986,1003,2023-04-05 07:55:47.488596,2023-04-05 07:55:48.017156,0.339,0.011,0.013,0.027,0.52856,0.39000000000000007,0.13855999999999996,no+rps
987,1007,2023-04-05 07:55:47.495873,2023-04-05 07:55:48.017628,0.421,0.011,0.016,0.032,0.521755,0.48,0.04175499999999999,no+rps
988,1004,2023-04-05 07:55:47.491617,2023-04-05 07:55:48.367910,0.798,0.012,0.011,0.029,0.876293,0.8500000000000001,0.0262929999999999,no+rps
989,1005,2023-04-05 07:55:47.492459,2023-04-05 07:55:48.632705,0.991,0.013,0.011,0.026,1.140246,1.041,0.09924600000000017,no+rps
990,1009,2023-04-05 07:55:48.499042,2023-04-05 07:55:48.929834,0.317,0.011,0.008,0.030,0.430792,0.366,0.06479200000000002,no+rps
991,994,2023-04-05 07:55:48.517412,2023-04-05 07:55:48.979310,0.315,0.014,0.013,0.035,0.461898,0.377,0.08489799999999997,no+rps
992,978,2023-04-05 07:55:48.548628,2023-04-05 07:55:48.998134,0.373,0.017,0.018,0.036,0.449506,0.444,0.005506000000000011,no+rps
993,1011,2023-04-05 07:55:48.497832,2023-04-05 07:55:49.007047,0.328,0.019,0.019,0.027,0.509215,0.39300000000000007,0.1162149999999999,no+rps
994,979,2023-04-05 07:55:48.560825,2023-04-05 07:55:49.056734,0.379,3.063,0.006,0.029,0.495909,3.477,-2.9810909999999997,no+rps
995,966,2023-04-05 07:55:48.542892,2023-04-05 07:55:49.113137,0.380,3.078,0.035,0.025,0.570245,3.518,-2.947755,no+rps
996,1008,2023-04-05 07:55:48.501487,2023-04-05 07:55:49.658668,1.048,9.138,0.008,0.025,1.157181,10.219,-9.061819,no+rps
997,1010,2023-04-05 07:55:48.498896,2023-04-05 07:55:49.767928,1.178,6.120,0.012,0.026,1.269032,7.335999999999999,-6.066967999999999,no+rps
998,1013,2023-04-05 07:55:49.502071,2023-04-05 07:55:49.919171,0.316,6.125,0.011,0.027,0.4171,6.479,-6.0619,no+rps
999,993,2023-04-05 07:55:48.529907,2023-04-05 07:55:50.018978,1.336,0.008,0.011,0.027,1.489071,1.382,0.10707100000000014,no+rps
1000,1014,2023-04-05 07:55:49.505076,2023-04-05 07:55:50.535154,0.924,0.010,0.015,0.025,1.030078,0.9740000000000001,0.05607799999999996,no+rps
1001,1012,2023-04-05 07:55:49.503407,2023-04-05 07:55:50.636689,1.044,0.012,0.006,0.024,1.133282,1.086,0.047281999999999824,no+rps
1002,1015,2023-04-05 07:55:50.514242,2023-04-05 07:55:50.946008,0.321,0.012,0.010,0.027,0.431766,0.37000000000000005,0.06176599999999993,no+rps
1003,1016,2023-04-05 07:55:50.514133,2023-04-05 07:55:50.973660,0.372,0.013,0.012,0.029,0.459527,0.42600000000000005,0.033526999999999973,no+rps
1004,1017,2023-04-05 07:55:51.504112,2023-04-05 07:55:51.893330,0.310,0.009,0.011,0.033,0.389218,0.363,0.02621800000000002,no+rps
1005,1018,2023-04-05 07:58:04.204131,2023-04-05 07:58:04.597736,0.320,0.011,0.011,0.030,0.393605,0.372,0.021604999999999985,no+rps
1006,1019,2023-04-05 07:58:05.209786,2023-04-05 07:58:05.589933,0.311,0.012,0.011,0.024,0.380147,0.35800000000000004,0.022146999999999972,no+rps
1007,1020,2023-04-05 07:58:06.211568,2023-04-05 07:58:06.601393,0.320,0.012,0.012,0.025,0.389825,0.36900000000000005,0.020824999999999927,no+rps
1008,1021,2023-04-05 07:58:07.214736,2023-04-05 07:58:07.665807,0.335,0.011,0.010,0.031,0.451071,0.387,0.06407099999999999,no+rps
1009,1022,2023-04-05 07:58:08.217584,2023-04-05 07:58:08.597426,0.309,0.008,0.010,0.029,0.379842,0.35600000000000004,0.023841999999999974,no+rps
1010,1023,2023-04-05 07:58:09.222142,2023-04-05 07:58:09.613637,0.313,0.011,0.009,0.032,0.391495,0.365,0.02649499999999999,no+rps
1011,1024,2023-04-05 07:58:10.223753,2023-04-05 07:58:10.660320,0.313,0.011,0.011,0.025,0.436567,0.36000000000000004,0.07656699999999994,no+rps
1012,1025,2023-04-05 07:58:11.227854,2023-04-05 07:58:11.619766,0.326,0.010,0.009,0.029,0.391912,0.37400000000000005,0.017911999999999928,no+rps
1013,1026,2023-04-05 07:58:12.229031,2023-04-05 07:58:12.629780,0.330,0.011,0.008,0.028,0.400749,0.37700000000000006,0.023748999999999965,no+rps
1014,1027,2023-04-05 07:58:13.234006,2023-04-05 07:58:13.663865,0.314,0.009,0.010,0.029,0.429859,0.36200000000000004,0.06785899999999995,no+rps
1015,1028,2023-04-05 07:58:14.237653,2023-04-05 07:58:14.629654,0.322,0.010,0.010,0.029,0.392001,0.37100000000000005,0.021000999999999936,no+rps
1016,1029,2023-04-05 07:58:15.240869,2023-04-05 07:58:15.619408,0.307,0.012,0.011,0.033,0.378539,0.363,0.015539000000000025,no+rps
1017,1030,2023-04-05 07:58:16.242273,2023-04-05 07:58:16.670802,0.310,0.010,0.011,0.026,0.428529,0.35700000000000004,0.07152899999999995,no+rps
1018,1031,2023-04-05 07:58:17.246493,2023-04-05 07:58:17.625227,0.308,0.009,0.010,0.028,0.378734,0.35500000000000004,0.023733999999999977,no+rps
1019,1032,2023-04-05 07:58:18.247946,2023-04-05 07:58:18.631656,0.306,0.009,0.011,0.029,0.38371,0.35500000000000004,0.028709999999999958,no+rps
1020,1033,2023-04-05 07:58:19.258034,2023-04-05 07:58:19.694581,0.324,0.011,0.011,0.026,0.436547,0.37200000000000005,0.06454699999999997,no+rps
1021,1034,2023-04-05 07:58:20.259166,2023-04-05 07:58:20.644293,0.315,0.012,0.010,0.029,0.385127,0.36600000000000005,0.01912699999999995,no+rps
1022,1035,2023-04-05 07:58:21.259921,2023-04-05 07:58:21.646127,0.310,0.008,0.011,0.024,0.386206,0.35300000000000004,0.03320599999999996,no+rps
1023,1036,2023-04-05 07:58:22.262904,2023-04-05 07:58:22.735530,0.355,0.009,0.010,0.028,0.472626,0.402,0.07062599999999997,no+rps
1024,1037,2023-04-05 07:58:23.266154,2023-04-05 07:58:23.645358,0.309,0.012,0.012,0.026,0.379204,0.35900000000000004,0.020203999999999944,no+rps
1025,1038,2023-04-05 07:58:24.271365,2023-04-05 07:58:24.665066,0.325,0.013,0.011,0.028,0.393701,0.37700000000000006,0.016700999999999966,no+rps
1026,1039,2023-04-05 07:58:25.275571,2023-04-05 07:58:25.882059,0.313,0.011,0.008,0.025,0.606488,0.35700000000000004,0.249488,no+rps
1027,1040,2023-04-05 07:58:26.279068,2023-04-05 07:58:26.657281,0.307,0.011,0.010,0.029,0.378213,0.35700000000000004,0.021212999999999982,no+rps
1028,1041,2023-04-05 07:58:27.278747,2023-04-05 07:58:27.665337,0.308,0.010,0.011,0.033,0.38659,0.362,0.02459,no+rps
1029,1042,2023-04-05 07:58:28.282721,2023-04-05 07:58:28.705197,0.310,0.010,0.009,0.029,0.422476,0.35800000000000004,0.06447599999999998,no+rps
1030,1043,2023-04-05 07:58:29.288356,2023-04-05 07:58:29.672410,0.309,0.011,0.011,0.176,0.384054,0.507,-0.122946,no+rps
1031,1044,2023-04-05 07:58:30.293691,2023-04-05 07:58:30.683110,0.319,0.009,0.011,0.024,0.389419,0.36300000000000004,0.02641899999999997,no+rps
1032,1045,2023-04-05 07:58:31.295180,2023-04-05 07:58:31.778803,0.369,0.012,0.011,0.037,0.483623,0.429,0.05462300000000003,no+rps
1033,1046,2023-04-05 07:58:32.296512,2023-04-05 07:58:32.722769,0.353,0.008,0.010,0.030,0.426257,0.401,0.025256999999999974,no+rps
1034,1047,2023-04-05 07:58:33.302820,2023-04-05 07:58:33.685699,0.310,0.012,0.011,0.028,0.382879,0.36100000000000004,0.021878999999999982,no+rps
1035,1048,2023-04-05 07:58:34.303275,2023-04-05 07:58:34.763894,0.334,0.008,0.014,0.025,0.460619,0.38100000000000006,0.07961899999999994,no+rps
1036,1049,2023-04-05 07:58:35.309820,2023-04-05 07:58:35.686434,0.307,0.011,0.010,0.028,0.376614,0.35600000000000004,0.020613999999999966,no+rps
1037,1050,2023-04-05 07:58:36.310463,2023-04-05 07:58:36.684887,0.311,0.008,0.008,0.023,0.374424,0.35000000000000003,0.024423999999999946,no+rps
1038,1051,2023-04-05 07:58:37.311951,2023-04-05 07:58:37.738276,0.312,0.010,0.011,0.030,0.426325,0.363,0.06332500000000002,no+rps
1039,1052,2023-04-05 07:58:38.318693,2023-04-05 07:58:38.709483,0.321,0.011,0.011,0.031,0.39079,0.374,0.016790000000000027,no+rps
1040,1053,2023-04-05 07:58:39.322520,2023-04-05 07:58:39.716291,0.308,0.011,0.011,0.028,0.393771,0.35800000000000004,0.03577099999999994,no+rps
1041,1054,2023-04-05 07:58:40.327716,2023-04-05 07:58:40.787520,0.337,0.013,0.009,0.030,0.459804,0.389,0.07080399999999998,no+rps
1042,1055,2023-04-05 07:58:41.329432,2023-04-05 07:58:41.717039,0.314,0.011,0.012,0.027,0.387607,0.36400000000000005,0.023606999999999934,no+rps
1043,1056,2023-04-05 07:58:42.332329,2023-04-05 07:58:42.814430,0.381,0.011,0.009,0.031,0.482101,0.43200000000000005,0.05010099999999995,no+rps
1044,1057,2023-04-05 07:58:43.335311,2023-04-05 07:58:43.799630,0.345,0.012,0.011,0.031,0.464319,0.399,0.06531899999999996,no+rps
1045,1058,2023-04-05 07:58:44.335712,2023-04-05 07:58:44.888818,0.467,0.010,0.009,0.037,0.553106,0.523,0.030105999999999966,no+rps
1046,1059,2023-04-05 07:58:45.338744,2023-04-05 07:58:45.819201,0.407,0.009,0.008,0.040,0.480457,0.46399999999999997,0.016457000000000055,no+rps
1047,1060,2023-04-05 07:58:46.342448,2023-04-05 07:58:46.906178,0.450,0.011,0.008,0.031,0.56373,0.5,0.06372999999999995,no+rps
