,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
588,603,2023-04-04 19:32:37.174615,2023-04-04 19:32:37.643130,0.366,0.011,0.007,0.060,0.468515,0.444,0.02451500000000001,no+keda
589,604,2023-04-04 19:32:37.283758,2023-04-04 19:32:37.785500,0.409,0.007,0.007,0.051,0.501742,0.474,0.027742000000000044,no+keda
590,605,2023-04-04 19:32:38.177105,2023-04-04 19:32:38.601600,0.355,0.009,0.010,0.058,0.424495,0.432,-0.007504999999999984,no+keda
591,606,2023-04-04 19:32:38.278421,2023-04-04 19:32:38.726377,0.346,0.012,0.009,0.055,0.447956,0.422,0.025956000000000035,no+keda
592,607,2023-04-04 19:32:39.181189,2023-04-04 19:32:39.960743,0.677,0.010,0.007,0.060,0.779554,0.754,0.025553999999999966,no+keda
593,608,2023-04-04 19:32:39.283200,2023-04-04 19:32:40.187036,0.836,0.011,0.009,0.060,0.903836,0.9159999999999999,-0.012163999999999953,no+keda
594,609,2023-04-04 19:32:40.185719,2023-04-04 19:32:40.629916,0.350,0.008,0.008,0.045,0.444197,0.411,0.03319700000000003,no+keda
595,610,2023-04-04 19:32:40.287070,2023-04-04 19:32:40.695765,0.320,0.010,0.010,0.053,0.408695,0.393,0.01569499999999996,no+keda
596,611,2023-04-04 19:32:41.187864,2023-04-04 19:32:41.906013,0.644,0.010,0.008,0.051,0.718149,0.7130000000000001,0.005148999999999959,no+keda
597,612,2023-04-04 19:32:41.289288,2023-04-04 19:32:42.144409,0.756,0.009,0.009,0.064,0.855121,0.8380000000000001,0.017120999999999942,no+keda
598,613,2023-04-04 19:32:42.191933,2023-04-04 19:32:42.602014,0.312,0.008,0.010,0.052,0.410081,0.382,0.028080999999999967,no+keda
599,614,2023-04-04 19:32:42.292220,2023-04-04 19:32:42.667690,0.316,0.009,0.007,0.103,0.37547,0.435,-0.05952999999999997,no+keda
600,615,2023-04-04 19:32:43.194766,2023-04-04 19:32:43.624791,0.332,0.010,0.007,0.119,0.430025,0.468,-0.037975000000000037,no+keda
601,616,2023-04-04 19:32:43.294918,2023-04-04 19:32:43.730740,0.339,0.008,0.011,0.123,0.435822,0.48100000000000004,-0.04517800000000005,no+keda
602,617,2023-04-04 19:32:44.201283,2023-04-04 19:32:44.603920,0.331,0.011,0.007,0.054,0.402637,0.403,-0.0003630000000000022,no+keda
603,618,2023-04-04 19:32:44.297336,2023-04-04 19:32:44.706021,0.317,0.010,0.011,0.048,0.408685,0.386,0.02268500000000001,no+keda
604,619,2023-04-04 19:32:45.203874,2023-04-04 19:32:45.629911,0.323,0.010,0.010,0.062,0.426037,0.405,0.021036999999999972,no+keda
605,620,2023-04-04 19:32:45.301304,2023-04-04 19:32:45.717913,0.331,0.008,0.012,0.045,0.416609,0.396,0.02060899999999999,no+keda
606,621,2023-04-04 19:32:46.209478,2023-04-04 19:32:46.643702,0.329,0.011,0.010,0.059,0.434224,0.40900000000000003,0.02522399999999997,no+keda
607,622,2023-04-04 19:32:46.306644,2023-04-04 19:32:46.706514,0.310,0.007,0.007,0.039,0.39987,0.363,0.036870000000000014,no+keda
608,623,2023-04-04 19:32:47.211419,2023-04-04 19:32:47.608450,0.323,0.012,0.011,0.057,0.397031,0.403,-0.005969000000000002,no+keda
609,624,2023-04-04 19:32:47.307026,2023-04-04 19:32:47.721700,0.324,0.007,0.009,0.054,0.414674,0.394,0.02067399999999997,no+keda
610,625,2023-04-04 19:32:48.215978,2023-04-04 19:32:48.683764,0.355,0.011,0.012,0.047,0.467786,0.425,0.04278599999999999,no+keda
611,626,2023-04-04 19:32:48.312993,2023-04-04 19:32:48.726139,0.303,0.009,0.012,0.054,0.413146,0.378,0.03514600000000001,no+keda
612,627,2023-04-04 19:32:49.219525,2023-04-04 19:32:49.817898,0.504,0.010,0.011,0.055,0.598373,0.5800000000000001,0.018372999999999973,no+keda
613,628,2023-04-04 19:32:49.320115,2023-04-04 19:32:50.042514,0.632,0.008,0.010,0.043,0.722399,0.6930000000000001,0.029398999999999953,no+keda
614,629,2023-04-04 19:32:50.222568,2023-04-04 19:32:50.610239,0.320,0.011,0.007,0.041,0.387671,0.379,0.008670999999999984,no+keda
615,630,2023-04-04 19:32:50.321557,2023-04-04 19:32:50.762405,0.353,0.010,0.008,0.053,0.440848,0.424,0.01684800000000003,no+keda
616,631,2023-04-04 19:32:51.222847,2023-04-04 19:32:51.640484,0.321,0.010,0.009,1.766,0.417637,2.106,-1.6883629999999998,no+keda
617,632,2023-04-04 19:32:51.318642,2023-04-04 19:32:51.709563,0.324,0.008,0.009,0.371,0.390921,0.712,-0.32107899999999995,no+keda
618,633,2023-04-04 19:32:52.228977,2023-04-04 19:32:52.861176,0.530,0.009,0.010,1.734,0.632199,2.283,-1.650801,no+keda
619,634,2023-04-04 19:32:52.318674,2023-04-04 19:32:53.068366,0.659,0.006,0.008,0.584,0.749692,1.2570000000000001,-0.5073080000000001,no+keda
620,635,2023-04-04 19:32:53.235057,2023-04-04 19:32:53.622073,0.310,0.011,0.013,0.045,0.387016,0.379,0.008016000000000023,no+keda
621,636,2023-04-04 19:32:53.328307,2023-04-04 19:32:53.759548,0.336,0.011,0.011,0.054,0.431241,0.41200000000000003,0.019240999999999953,no+keda
622,637,2023-04-04 19:32:54.233742,2023-04-04 19:32:54.667240,0.332,0.007,0.012,0.049,0.433498,0.4,0.03349799999999997,no+keda
623,638,2023-04-04 19:32:54.328177,2023-04-04 19:32:54.730067,0.329,0.007,0.010,0.054,0.40189,0.4,0.0018900000000000028,no+keda
624,639,2023-04-04 19:32:55.237146,2023-04-04 19:32:55.727490,0.375,0.009,0.013,0.072,0.490344,0.46900000000000003,0.021343999999999974,no+keda
625,640,2023-04-04 19:32:55.339072,2023-04-04 19:32:55.920004,0.482,0.008,0.009,0.054,0.580932,0.553,0.027931999999999957,no+keda
626,642,2023-04-04 19:32:56.337978,2023-04-04 19:32:56.832069,0.389,0.015,0.012,0.068,0.494091,0.48400000000000004,0.010090999999999961,no+keda
627,641,2023-04-04 19:32:56.241871,2023-04-04 19:32:56.914491,0.538,0.012,0.009,0.046,0.67262,0.6050000000000001,0.0676199999999999,no+keda
628,643,2023-04-04 19:32:57.244538,2023-04-04 19:32:57.714919,0.400,0.008,0.008,0.050,0.470381,0.466,0.004380999999999968,no+keda
629,644,2023-04-04 19:32:57.336679,2023-04-04 19:32:57.814116,0.409,0.007,0.008,0.057,0.477437,0.481,-0.003562999999999983,no+keda
630,645,2023-04-04 19:32:58.246395,2023-04-04 19:32:58.677462,0.304,0.008,0.007,0.063,0.431067,0.382,0.04906699999999997,no+keda
631,646,2023-04-04 19:32:58.338913,2023-04-04 19:32:58.768784,0.369,0.007,0.008,0.053,0.429871,0.437,-0.0071289999999999965,no+keda
632,647,2023-04-04 19:32:59.255029,2023-04-04 19:32:59.684524,0.349,0.011,0.010,0.054,0.429495,0.424,0.005495000000000028,no+keda
633,648,2023-04-04 19:32:59.346019,2023-04-04 19:32:59.833285,0.359,0.010,0.007,0.052,0.487266,0.428,0.059265999999999985,no+keda
634,649,2023-04-04 19:33:00.255811,2023-04-04 19:33:00.699265,0.382,0.007,0.008,0.055,0.443454,0.452,-0.008545999999999998,no+keda
635,650,2023-04-04 19:33:00.350854,2023-04-04 19:33:00.781007,0.376,0.009,0.007,0.056,0.430153,0.448,-0.017847000000000002,no+keda
636,651,2023-04-04 19:33:01.257847,2023-04-04 19:33:01.686764,0.306,0.009,0.008,0.053,0.428917,0.376,0.05291699999999999,no+keda
637,652,2023-04-04 19:33:01.348243,2023-04-04 19:33:01.713036,0.308,0.009,0.007,0.049,0.364793,0.373,-0.00820700000000002,no+keda
638,653,2023-04-04 19:33:02.265489,2023-04-04 19:33:02.640953,0.300,0.011,0.008,0.054,0.375464,0.373,0.0024640000000000217,no+keda
639,654,2023-04-04 19:33:02.354463,2023-04-04 19:33:02.814788,0.338,0.008,0.009,0.045,0.460325,0.4,0.06032499999999996,no+keda
640,655,2023-04-04 19:33:03.265811,2023-04-04 19:33:03.821986,0.482,0.008,0.011,0.057,0.556175,0.558,-0.0018250000000000766,no+keda
641,656,2023-04-04 19:33:03.355225,2023-04-04 19:33:04.074350,0.645,0.007,0.011,0.057,0.719125,0.7200000000000001,-0.0008750000000000702,no+keda
642,657,2023-04-04 19:33:04.273052,2023-04-04 19:33:04.719538,0.325,0.011,0.011,0.052,0.446486,0.399,0.04748599999999997,no+keda
643,658,2023-04-04 19:33:04.360161,2023-04-04 19:33:04.743440,0.319,0.008,0.010,0.049,0.383279,0.386,-0.002721000000000029,no+keda
644,659,2023-04-04 19:33:05.275008,2023-04-04 19:33:05.761734,0.419,0.010,0.008,0.044,0.486726,0.481,0.005726000000000009,no+keda
645,660,2023-04-04 19:33:05.363271,2023-04-04 19:33:06.141983,0.661,0.008,0.007,0.054,0.778712,0.7300000000000001,0.048711999999999867,no+keda
646,661,2023-04-04 19:33:06.280493,2023-04-04 19:33:06.682175,0.330,0.010,0.008,0.090,0.401682,0.43800000000000006,-0.03631800000000007,no+keda
647,662,2023-04-04 19:33:06.370188,2023-04-04 19:33:06.851757,0.417,0.013,0.012,0.096,0.481569,0.538,-0.05643100000000001,no+keda
648,663,2023-04-04 19:33:07.283323,2023-04-04 19:33:08.380206,0.310,0.010,0.011,0.140,1.096883,0.47100000000000003,0.625883,no+keda
649,664,2023-04-04 19:33:07.363638,2023-04-04 19:33:08.401199,0.344,0.006,0.017,0.209,1.037561,0.576,0.461561,no+keda
650,665,2023-04-04 19:33:08.282324,2023-04-04 19:33:08.709032,0.331,0.008,0.011,0.118,0.426708,0.468,-0.04129200000000005,no+keda
651,666,2023-04-04 19:33:08.370986,2023-04-04 19:33:08.805568,0.335,0.008,0.012,0.118,0.434582,0.47300000000000003,-0.03841800000000001,no+keda
652,667,2023-04-04 19:33:09.290084,2023-04-04 19:33:09.681224,0.325,0.010,0.008,0.140,0.39114,0.48300000000000004,-0.09186000000000005,no+keda
653,668,2023-04-04 19:33:09.375422,2023-04-04 19:33:09.829453,0.356,0.009,0.007,0.089,0.454031,0.46099999999999997,-0.0069689999999999475,no+keda
654,669,2023-04-04 19:33:10.291588,2023-04-04 19:33:10.703855,0.309,0.007,0.011,0.061,0.412267,0.388,0.024266999999999983,no+keda
655,670,2023-04-04 19:33:10.379497,2023-04-04 19:33:10.781690,0.332,0.010,0.008,0.057,0.402193,0.40700000000000003,-0.004807000000000006,no+keda
656,671,2023-04-04 19:33:11.298512,2023-04-04 19:33:11.742028,0.348,0.011,0.007,0.049,0.443516,0.415,0.02851600000000004,no+keda
657,672,2023-04-04 19:33:11.388509,2023-04-04 19:33:11.812698,0.316,0.014,0.006,0.062,0.424189,0.398,0.026188999999999962,no+keda
658,673,2023-04-04 19:33:12.301277,2023-04-04 19:33:12.673239,0.308,0.009,0.007,0.033,0.371962,0.357,0.01496200000000003,no+keda
659,674,2023-04-04 19:33:12.382813,2023-04-04 19:33:12.784191,0.316,0.008,0.012,0.031,0.401378,0.367,0.03437800000000002,no+keda
660,675,2023-04-04 19:33:13.303795,2023-04-04 19:33:13.725936,0.326,0.007,0.009,0.047,0.422141,0.389,0.033140999999999976,no+keda
661,676,2023-04-04 19:33:13.390604,2023-04-04 19:33:13.800854,0.319,0.011,0.014,0.026,0.41025,0.37000000000000005,0.04024999999999995,no+keda
662,677,2023-04-04 19:33:14.394269,2023-04-04 19:33:14.806260,0.309,0.010,0.008,0.032,0.411991,0.359,0.05299100000000001,no+keda
663,678,2023-04-04 19:33:15.399873,2023-04-04 19:33:15.845547,0.355,0.012,0.007,0.037,0.445674,0.411,0.03467400000000004,no+keda
664,679,2023-04-04 19:33:16.401780,2023-04-04 19:33:16.792304,0.312,0.010,0.011,0.034,0.390524,0.367,0.02352399999999999,no+keda
665,680,2023-04-04 19:33:17.405188,2023-04-04 19:33:17.824445,0.320,0.011,0.010,0.030,0.419257,0.371,0.048256999999999994,no+keda
666,681,2023-04-04 19:33:18.412076,2023-04-04 19:33:18.818737,0.308,0.013,0.011,0.031,0.406661,0.363,0.043661000000000005,no+keda
667,682,2023-04-04 19:33:19.414652,2023-04-04 19:33:19.806513,0.319,0.012,0.011,0.026,0.391861,0.36800000000000005,0.023860999999999966,no+keda
668,683,2023-04-04 19:33:20.416518,2023-04-04 19:33:20.826547,0.311,0.010,0.007,0.028,0.410029,0.35600000000000004,0.05402899999999994,no+keda
669,684,2023-04-04 19:33:21.421285,2023-04-04 19:33:21.817348,0.305,0.012,0.009,0.031,0.396063,0.357,0.039063000000000014,no+keda
670,685,2023-04-04 19:33:22.422741,2023-04-04 19:33:22.801202,0.310,0.010,0.010,0.029,0.378461,0.35900000000000004,0.01946099999999995,no+keda
671,686,2023-04-04 19:33:23.427211,2023-04-04 19:33:23.827101,0.304,0.010,0.011,0.036,0.39989,0.361,0.038890000000000036,no+keda
672,687,2023-04-04 19:33:24.431589,2023-04-04 19:33:24.865385,0.315,0.010,0.011,0.031,0.433796,0.367,0.06679600000000002,no+keda
673,688,2023-04-04 19:33:25.434555,2023-04-04 19:33:25.820331,0.317,0.012,0.009,0.028,0.385776,0.36600000000000005,0.01977599999999996,no+keda
674,689,2023-04-04 19:33:26.436395,2023-04-04 19:33:26.894081,0.363,0.011,0.009,0.036,0.457686,0.419,0.038686,no+keda
675,690,2023-04-04 19:33:27.434773,2023-04-04 19:33:27.834541,0.305,0.006,0.011,0.028,0.399768,0.35000000000000003,0.04976799999999998,no+keda
676,691,2023-04-04 19:33:28.449229,2023-04-04 19:33:28.900505,0.378,0.014,0.011,0.030,0.451276,0.43300000000000005,0.01827599999999996,no+keda
677,692,2023-04-04 19:33:29.448431,2023-04-04 19:33:29.865479,0.315,0.007,0.010,0.028,0.417048,0.36000000000000004,0.05704799999999993,no+keda
678,693,2023-04-04 19:33:30.456307,2023-04-04 19:33:30.856908,0.312,0.010,0.011,0.025,0.400601,0.35800000000000004,0.042600999999999944,no+keda
679,694,2023-04-04 19:33:31.453586,2023-04-04 19:33:31.834247,0.311,0.010,0.007,0.029,0.380661,0.35700000000000004,0.023660999999999988,no+keda
680,695,2023-04-04 19:33:32.454184,2023-04-04 19:33:32.876728,0.325,0.008,0.012,0.029,0.422544,0.37400000000000005,0.04854399999999992,no+keda
681,696,2023-04-04 19:33:33.467339,2023-04-04 19:33:33.876378,0.316,0.018,0.011,0.028,0.409039,0.37300000000000005,0.03603899999999993,no+keda
682,697,2023-04-04 19:33:34.462494,2023-04-04 19:33:34.856371,0.320,0.008,0.010,0.031,0.393877,0.369,0.024876999999999982,no+keda
683,698,2023-04-04 19:33:36.071073,2023-04-04 19:33:36.483430,0.305,0.619,0.008,0.030,0.412357,0.962,-0.549643,no+keda
684,699,2023-04-04 19:33:36.468194,2023-04-04 19:33:36.887496,0.314,0.008,0.010,0.030,0.419302,0.362,0.05730200000000002,no+keda
685,700,2023-04-04 19:33:37.467244,2023-04-04 19:33:37.889493,0.355,0.006,0.010,0.025,0.422249,0.396,0.026248999999999967,no+keda
686,701,2023-04-04 19:33:38.473048,2023-04-04 19:33:38.903493,0.326,0.011,0.007,0.031,0.430445,0.375,0.05544500000000002,no+keda
687,702,2023-04-04 19:33:39.480052,2023-04-04 19:33:39.881949,0.306,0.009,0.009,0.030,0.401897,0.354,0.04789700000000002,no+keda
688,703,2023-04-04 19:33:40.480756,2023-04-04 19:33:40.867521,0.310,0.012,0.010,0.030,0.386765,0.362,0.024765000000000037,no+keda
689,704,2023-04-04 19:33:41.484283,2023-04-04 19:33:41.893106,0.317,0.010,0.011,0.025,0.408823,0.36300000000000004,0.04582299999999995,no+keda
690,705,2023-04-04 19:33:42.483999,2023-04-04 19:33:42.892278,0.312,0.008,0.009,0.031,0.408279,0.36,0.048279000000000016,no+keda
691,706,2023-04-04 19:33:43.492721,2023-04-04 19:33:43.881257,0.319,0.010,0.008,0.030,0.388536,0.367,0.021536,no+keda
692,707,2023-04-04 19:33:44.493950,2023-04-04 19:33:44.906754,0.312,0.008,0.009,0.032,0.412804,0.361,0.05180400000000002,no+keda
693,708,2023-04-04 19:33:45.496687,2023-04-04 19:33:45.899429,0.306,0.008,0.011,0.031,0.402742,0.356,0.046742000000000006,no+keda
694,709,2023-04-04 19:33:46.502912,2023-04-04 19:33:46.907461,0.330,0.010,0.010,0.026,0.404549,0.37600000000000006,0.028548999999999936,no+keda
695,710,2023-04-04 19:33:47.504454,2023-04-04 19:33:47.930947,0.328,0.011,0.008,0.027,0.426493,0.37400000000000005,0.052492999999999956,no+keda
696,711,2023-04-04 19:33:48.507576,2023-04-04 19:33:48.936190,0.330,0.009,0.010,0.031,0.428614,0.38,0.04861399999999999,no+keda
697,712,2023-04-04 19:33:49.514645,2023-04-04 19:33:49.907121,0.319,0.012,0.010,0.032,0.392476,0.373,0.019475999999999993,no+keda
698,713,2023-04-04 19:33:50.515790,2023-04-04 19:33:50.922573,0.309,0.011,0.009,0.033,0.406783,0.362,0.04478300000000002,no+keda
699,714,2023-04-04 19:33:51.517853,2023-04-04 19:33:51.986399,0.372,0.009,0.009,0.036,0.468546,0.426,0.04254600000000003,no+keda
700,715,2023-04-04 19:33:52.522994,2023-04-04 19:33:52.905610,0.313,0.010,0.012,0.033,0.382616,0.368,0.014616000000000018,no+keda
701,716,2023-04-04 19:33:53.527244,2023-04-04 19:33:53.956130,0.329,0.011,0.008,0.045,0.428886,0.393,0.035885999999999973,no+keda
702,717,2023-04-04 19:33:54.532587,2023-04-04 19:33:54.935746,0.309,0.012,0.010,0.033,0.403159,0.364,0.039159,no+keda
703,718,2023-04-04 19:33:55.530685,2023-04-04 19:33:55.917939,0.317,0.007,0.010,0.028,0.387254,0.36200000000000004,0.025253999999999943,no+keda
704,719,2023-04-04 19:33:56.535975,2023-04-04 19:33:56.947197,0.308,0.011,0.008,0.030,0.411222,0.357,0.05422199999999999,no+keda
705,720,2023-04-04 19:33:57.537063,2023-04-04 19:33:57.935970,0.307,0.007,0.009,0.039,0.398907,0.362,0.03690700000000002,no+keda
706,721,2023-04-04 19:33:58.541075,2023-04-04 19:33:58.929261,0.319,0.009,0.009,0.028,0.388186,0.36500000000000005,0.02318599999999993,no+keda
707,722,2023-04-04 19:33:59.546268,2023-04-04 19:33:59.958939,0.316,0.009,0.007,0.029,0.412671,0.36100000000000004,0.05167099999999997,no+keda
708,723,2023-04-04 19:34:00.548873,2023-04-04 19:34:00.958797,0.314,0.010,0.010,0.035,0.409924,0.369,0.040924000000000016,no+keda
709,724,2023-04-04 19:34:01.546189,2023-04-04 19:34:01.979755,0.358,0.007,0.010,0.032,0.433566,0.40700000000000003,0.02656599999999998,no+keda
710,725,2023-04-04 19:34:02.555701,2023-04-04 19:34:02.963206,0.306,0.010,0.011,0.034,0.407505,0.361,0.04650500000000002,no+keda
711,726,2023-04-04 19:34:03.556890,2023-04-04 19:34:03.995724,0.340,0.007,0.008,0.029,0.438834,0.38400000000000006,0.05483399999999994,no+keda
712,727,2023-04-04 19:34:04.560935,2023-04-04 19:34:04.951611,0.322,0.011,0.010,0.034,0.390676,0.377,0.013676000000000021,no+keda
713,728,2023-04-04 19:34:05.564692,2023-04-04 19:34:05.978109,0.316,0.011,0.010,0.028,0.413417,0.36500000000000005,0.04841699999999993,no+keda
714,729,2023-04-04 19:34:06.566805,2023-04-04 19:34:06.972602,0.309,0.009,0.009,0.034,0.405797,0.361,0.04479700000000003,no+keda
715,730,2023-04-04 19:34:07.569399,2023-04-04 19:34:07.960947,0.317,0.011,0.009,0.026,0.391548,0.36300000000000004,0.028547999999999962,no+keda
716,731,2023-04-04 19:34:08.572979,2023-04-04 19:34:09.018403,0.346,0.008,0.007,0.029,0.445424,0.39,0.05542399999999997,no+keda
717,732,2023-04-04 19:34:09.578707,2023-04-04 19:34:09.994622,0.320,0.011,0.010,0.033,0.415915,0.374,0.04191499999999998,no+keda
718,733,2023-04-04 19:34:10.584196,2023-04-04 19:34:10.969843,0.308,0.010,0.011,0.029,0.385647,0.35800000000000004,0.027646999999999977,no+keda
719,734,2023-04-04 19:34:11.587654,2023-04-04 19:34:12.057601,0.360,0.010,0.009,0.029,0.469947,0.40800000000000003,0.061946999999999974,no+keda
720,735,2023-04-04 19:34:12.592850,2023-04-04 19:34:13.003604,0.319,0.012,0.008,0.027,0.410754,0.36600000000000005,0.04475399999999996,no+keda
721,736,2023-04-04 19:34:13.595422,2023-04-04 19:34:13.994766,0.327,0.011,0.008,0.029,0.399344,0.37500000000000006,0.02434399999999992,no+keda
722,737,2023-04-04 19:34:14.598119,2023-04-04 19:34:15.033451,0.340,0.008,0.011,0.113,0.435332,0.47200000000000003,-0.036668000000000034,no+keda
723,738,2023-04-04 19:34:15.603998,2023-04-04 19:34:16.010495,0.312,0.008,0.007,0.029,0.406497,0.35600000000000004,0.05049699999999996,no+keda
724,739,2023-04-04 19:34:16.607113,2023-04-04 19:34:16.985830,0.312,0.010,0.008,0.031,0.378717,0.361,0.01771700000000004,no+keda
725,740,2023-04-04 19:34:17.609243,2023-04-04 19:34:18.059784,0.351,0.010,0.008,0.030,0.450541,0.399,0.051541000000000003,no+keda
726,741,2023-04-04 19:34:18.614950,2023-04-04 19:34:19.013868,0.306,0.012,0.008,0.026,0.398918,0.35200000000000004,0.04691799999999996,no+keda
727,742,2023-04-04 19:34:19.627688,2023-04-04 19:34:20.019946,0.320,0.015,0.009,0.022,0.392258,0.36600000000000005,0.026257999999999948,no+keda
728,743,2023-04-04 19:34:20.624171,2023-04-04 19:34:21.025812,0.306,0.006,0.008,0.038,0.401641,0.358,0.04364100000000004,no+keda
729,744,2023-04-04 19:34:21.626374,2023-04-04 19:34:22.037810,0.316,0.010,0.010,0.031,0.411436,0.367,0.04443600000000003,no+keda
730,745,2023-04-04 19:34:22.633836,2023-04-04 19:34:23.023631,0.315,0.011,0.010,0.029,0.389795,0.36500000000000005,0.024794999999999956,no+keda
731,746,2023-04-04 19:34:23.633900,2023-04-04 19:34:24.077028,0.342,0.010,0.008,0.028,0.443128,0.38800000000000007,0.055127999999999955,no+keda
732,747,2023-04-04 19:34:24.638771,2023-04-04 19:34:25.319596,0.328,0.011,0.008,0.024,0.680825,0.37100000000000005,0.30982499999999996,no+keda
733,748,2023-04-04 19:34:25.645838,2023-04-04 19:34:26.026842,0.314,0.010,0.007,0.027,0.381004,0.35800000000000004,0.02300399999999997,no+keda
734,749,2023-04-04 19:34:26.648431,2023-04-04 19:34:27.067713,0.324,0.011,0.011,0.032,0.419282,0.378,0.041281999999999985,no+keda
735,750,2023-04-04 19:34:27.651444,2023-04-04 19:34:28.083008,0.337,0.011,0.010,0.030,0.431564,0.388,0.04356399999999999,no+keda
736,751,2023-04-04 19:34:28.654470,2023-04-04 19:34:29.091336,0.356,0.008,0.011,0.032,0.436866,0.40700000000000003,0.029865999999999948,no+keda
737,752,2023-04-04 19:34:29.664128,2023-04-04 19:34:30.074235,0.315,0.009,0.009,0.022,0.410107,0.35500000000000004,0.05510699999999996,no+keda
738,753,2023-04-04 19:34:30.663169,2023-04-04 19:34:31.077943,0.318,0.008,0.011,0.030,0.414774,0.367,0.04777399999999998,no+keda
739,754,2023-04-04 19:34:31.665228,2023-04-04 19:34:32.063729,0.323,0.011,0.010,0.026,0.398501,0.37000000000000005,0.028500999999999943,no+keda
740,755,2023-04-04 19:34:32.671637,2023-04-04 19:34:33.090293,0.323,0.010,0.007,0.033,0.418656,0.373,0.045655999999999974,no+keda
741,756,2023-04-04 19:34:33.674345,2023-04-04 19:34:34.146283,0.374,0.011,0.009,0.024,0.471938,0.41800000000000004,0.053937999999999986,no+keda
