,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
179,227,2023-04-05 19:37:38.767790,2023-04-05 19:37:39.164738,0.539,0.014,0.014,0.028,0.396948,0.5950000000000001,-0.19805200000000006,no+rps
180,226,2023-04-05 19:37:38.652489,2023-04-05 19:37:39.288186,0.811,0.009,0.011,0.050,0.635697,0.8810000000000001,-0.24530300000000016,no+rps
181,228,2023-04-05 19:37:38.905199,2023-04-05 19:37:39.897946,0.527,0.010,0.011,0.028,0.992747,0.5760000000000001,0.416747,no+rps
182,229,2023-04-05 19:37:39.668940,2023-04-05 19:37:40.451312,0.591,0.030,0.019,0.034,0.782372,0.674,0.10837199999999991,no+rps
183,230,2023-04-05 19:37:39.768174,2023-04-05 19:37:40.465299,0.568,0.010,0.017,0.033,0.697125,0.628,0.06912499999999999,no+rps
184,231,2023-04-05 19:37:39.963206,2023-04-05 19:37:40.611021,0.374,0.012,0.011,0.031,0.647815,0.42800000000000005,0.21981499999999998,no+rps
185,232,2023-04-05 19:37:40.651302,2023-04-05 19:37:41.138929,0.764,0.013,0.011,0.030,0.487627,0.8180000000000001,-0.3303730000000001,no+rps
186,233,2023-04-05 19:37:40.754612,2023-04-05 19:37:41.585598,1.088,0.015,0.010,0.041,0.830986,1.154,-0.3230139999999999,no+rps
187,234,2023-04-05 19:37:40.935892,2023-04-05 19:37:42.148106,0.409,0.012,0.010,0.033,1.212214,0.46399999999999997,0.7482139999999999,no+rps
188,235,2023-04-05 19:37:41.663120,2023-04-05 19:37:42.192894,0.738,0.008,0.010,0.031,0.529774,0.787,-0.25722600000000007,no+rps
189,236,2023-04-05 19:37:41.793260,2023-04-05 19:37:42.642193,1.080,0.008,0.008,0.024,0.848933,1.12,-0.27106700000000006,no+rps
190,237,2023-04-05 19:37:41.948085,2023-04-05 19:37:43.159189,0.380,0.009,0.018,0.039,1.211104,0.446,0.765104,no+rps
191,238,2023-04-05 19:37:42.655707,2023-04-05 19:37:43.171117,1.120,0.008,0.010,0.037,0.51541,1.175,-0.65959,no+rps
192,239,2023-04-05 19:37:42.762564,2023-04-05 19:37:43.996117,1.073,0.011,0.009,0.063,1.233553,1.1559999999999997,0.0775530000000002,no+rps
193,240,2023-04-05 19:37:42.956168,2023-04-05 19:37:44.130405,0.551,0.012,0.014,0.036,1.174237,0.6130000000000001,0.5612369999999999,no+rps
194,241,2023-04-05 19:37:43.661341,2023-04-05 19:37:44.347633,0.397,0.012,0.015,0.027,0.686292,0.45100000000000007,0.23529199999999995,no+rps
195,242,2023-04-05 19:37:43.765475,2023-04-05 19:37:44.682612,0.829,0.009,0.008,0.028,0.917137,0.874,0.04313699999999998,no+rps
196,244,2023-04-05 19:37:44.667179,2023-04-05 19:37:45.132836,0.392,0.008,0.010,0.031,0.465657,0.44100000000000006,0.02465699999999993,no+rps
197,246,2023-04-05 19:37:44.914591,2023-04-05 19:37:45.408721,0.401,0.010,0.008,0.022,0.49413,0.44100000000000006,0.053129999999999955,no+rps
198,245,2023-04-05 19:37:44.763696,2023-04-05 19:37:46.615929,1.756,0.008,0.011,0.025,1.852233,1.7999999999999998,0.052233000000000196,no+rps
199,250,2023-04-05 19:37:46.673810,2023-04-05 19:37:47.117867,0.350,0.010,0.011,0.028,0.444057,0.399,0.04505699999999996,no+rps
200,253,2023-04-05 19:37:47.675929,2023-04-05 19:37:48.153377,0.361,0.009,0.009,0.027,0.477448,0.406,0.07144799999999996,no+rps
201,254,2023-04-05 19:37:47.777153,2023-04-05 19:37:48.257870,0.423,0.012,0.008,0.027,0.480717,0.47000000000000003,0.010716999999999977,no+rps
202,255,2023-04-05 19:37:47.934441,2023-04-05 19:37:48.619603,0.601,0.010,0.011,0.037,0.685162,0.659,0.02616200000000002,no+rps
203,247,2023-04-05 19:37:45.668597,2023-04-05 19:37:49.028745,3.274,0.008,0.009,0.026,3.360148,3.3169999999999997,0.04314800000000041,no+rps
204,251,2023-04-05 19:37:46.772148,2023-04-05 19:37:49.089438,2.251,0.009,0.013,0.025,2.31729,2.2979999999999996,0.01929000000000025,no+rps
205,248,2023-04-05 19:37:45.766895,2023-04-05 19:37:49.142892,3.271,0.012,0.009,0.022,3.375997,3.3139999999999996,0.0619970000000003,no+rps
206,249,2023-04-05 19:37:45.921022,2023-04-05 19:37:49.145198,0.340,0.013,0.008,0.026,3.224176,0.38700000000000007,2.837176,no+rps
207,256,2023-04-05 19:37:48.682348,2023-04-05 19:37:49.186832,3.117,0.013,0.013,0.023,0.504484,3.166,-2.6615159999999998,no+rps
208,257,2023-04-05 19:37:48.782877,2023-04-05 19:37:49.232390,0.364,0.011,0.009,0.023,0.449513,0.40700000000000003,0.04251299999999997,no+rps
209,258,2023-04-05 19:37:48.934674,2023-04-05 19:37:49.306705,0.313,0.009,0.007,0.024,0.372031,0.35300000000000004,0.019030999999999965,no+rps
210,252,2023-04-05 19:37:46.924149,2023-04-05 19:37:49.447234,2.459,0.012,0.009,0.029,2.523085,2.509,0.014085000000000125,no+rps
211,259,2023-04-05 19:37:49.684852,2023-04-05 19:37:50.132845,0.335,0.011,0.008,0.026,0.447993,0.38000000000000006,0.06799299999999991,no+rps
212,260,2023-04-05 19:37:49.781818,2023-04-05 19:37:50.231677,0.390,0.010,0.010,0.025,0.449859,0.43500000000000005,0.014858999999999956,no+rps
213,261,2023-04-05 19:37:49.936440,2023-04-05 19:37:50.469118,0.472,0.011,0.007,0.027,0.532678,0.517,0.01567799999999997,no+rps
214,262,2023-04-05 19:37:50.688366,2023-04-05 19:37:51.466064,0.661,0.010,0.011,0.029,0.777698,0.7110000000000001,0.06669799999999992,no+rps
215,266,2023-04-05 19:37:51.790067,2023-04-05 19:37:52.212542,0.327,0.009,0.010,0.031,0.422475,0.377,0.04547499999999999,no+rps
216,263,2023-04-05 19:37:50.786496,2023-04-05 19:37:52.291929,1.421,0.011,0.018,0.033,1.505433,1.4829999999999999,0.022433000000000147,no+rps
217,264,2023-04-05 19:37:50.941019,2023-04-05 19:37:53.139068,2.105,0.010,0.013,0.034,2.198049,2.1619999999999995,0.036049000000000664,no+rps
218,268,2023-04-05 19:37:52.717506,2023-04-05 19:37:53.204469,0.401,0.010,0.012,0.025,0.486963,0.44800000000000006,0.038962999999999914,no+rps
219,269,2023-04-05 19:37:52.810770,2023-04-05 19:37:53.236256,0.327,0.013,0.017,0.025,0.425486,0.38200000000000006,0.043485999999999914,no+rps
220,270,2023-04-05 19:37:52.949538,2023-04-05 19:37:53.532535,0.475,0.020,0.012,0.033,0.582997,0.54,0.04299699999999995,no+rps
221,265,2023-04-05 19:37:51.690798,2023-04-05 19:37:53.720359,1.908,0.011,0.016,0.036,2.029561,1.9709999999999999,0.05856100000000031,no+rps
222,267,2023-04-05 19:37:51.946735,2023-04-05 19:37:53.770819,1.726,0.018,0.016,0.024,1.824084,1.784,0.04008400000000001,no+rps
223,272,2023-04-05 19:37:53.799906,2023-04-05 19:37:54.205487,0.309,0.012,0.010,0.028,0.405581,0.35900000000000004,0.046580999999999984,no+rps
224,271,2023-04-05 19:37:53.716975,2023-04-05 19:37:54.230932,0.403,0.011,0.014,0.022,0.513957,0.45000000000000007,0.06395699999999993,no+rps
225,273,2023-04-05 19:37:53.952059,2023-04-05 19:37:54.498969,0.445,0.011,0.011,0.026,0.54691,0.49300000000000005,0.05390999999999996,no+rps
226,274,2023-04-05 19:37:54.703602,2023-04-05 19:37:55.112891,0.319,0.011,0.007,0.026,0.409289,0.36300000000000004,0.04628899999999997,no+rps
227,275,2023-04-05 19:37:54.804567,2023-04-05 19:37:55.167543,0.305,0.010,0.006,0.029,0.362976,0.35000000000000003,0.012975999999999988,no+rps
228,276,2023-04-05 19:37:54.951480,2023-04-05 19:37:55.364607,0.314,0.011,0.011,0.029,0.413127,0.36500000000000005,0.048126999999999975,no+rps
229,277,2023-04-05 19:37:55.703045,2023-04-05 19:37:56.105251,0.309,0.011,0.008,0.026,0.402206,0.35400000000000004,0.04820599999999997,no+rps
230,278,2023-04-05 19:37:55.805358,2023-04-05 19:37:56.260348,0.389,0.011,0.011,0.037,0.45499,0.448,0.006989999999999996,no+rps
231,279,2023-04-05 19:37:55.962530,2023-04-05 19:37:56.399265,0.344,0.011,0.008,0.027,0.436735,0.39,0.04673499999999997,no+rps
232,280,2023-04-05 19:37:56.707730,2023-04-05 19:37:57.368235,0.563,0.008,0.007,0.030,0.660505,0.608,0.052505000000000024,no+rps
233,282,2023-04-05 19:37:56.962894,2023-04-05 19:37:57.399559,0.343,0.010,0.011,0.028,0.436665,0.39200000000000007,0.044664999999999955,no+rps
234,281,2023-04-05 19:37:56.812047,2023-04-05 19:37:57.580401,0.707,0.009,0.009,0.027,0.768354,0.752,0.01635399999999998,no+rps
235,283,2023-04-05 19:37:57.709482,2023-04-05 19:37:58.179800,0.373,0.013,0.008,0.028,0.470318,0.42200000000000004,0.04831799999999997,no+rps
236,284,2023-04-05 19:37:57.811699,2023-04-05 19:37:58.207211,0.328,0.007,0.009,0.024,0.395512,0.36800000000000005,0.027511999999999925,no+rps
237,285,2023-04-05 19:37:57.963775,2023-04-05 19:37:58.385671,0.324,0.016,0.008,0.031,0.421896,0.379,0.04289599999999999,no+rps
238,287,2023-04-05 19:37:58.816947,2023-04-05 19:37:59.235950,0.312,0.010,0.010,0.025,0.419003,0.35700000000000004,0.062002999999999975,no+rps
239,286,2023-04-05 19:37:58.719328,2023-04-05 19:37:59.238155,0.415,0.010,0.008,0.029,0.518827,0.462,0.056827000000000016,no+rps
240,288,2023-04-05 19:37:58.968478,2023-04-05 19:37:59.493305,0.424,0.011,0.010,0.032,0.524827,0.477,0.047827000000000064,no+rps
241,289,2023-04-05 19:37:59.721003,2023-04-05 19:38:00.144107,0.336,0.011,0.009,0.023,0.423104,0.37900000000000006,0.04410399999999992,no+rps
242,290,2023-04-05 19:37:59.820692,2023-04-05 19:38:00.227888,0.345,0.008,0.008,0.026,0.407196,0.387,0.020195999999999992,no+rps
243,291,2023-04-05 19:37:59.973552,2023-04-05 19:38:00.424711,0.359,0.011,0.011,0.022,0.451159,0.403,0.04815899999999995,no+rps
244,292,2023-04-05 19:38:00.720393,2023-04-05 19:38:01.349778,0.527,0.007,0.008,0.032,0.629385,0.5740000000000001,0.055384999999999907,no+rps
245,294,2023-04-05 19:38:00.980862,2023-04-05 19:38:01.377307,0.320,0.012,0.007,0.025,0.396445,0.36400000000000005,0.032444999999999946,no+rps
246,293,2023-04-05 19:38:00.818707,2023-04-05 19:38:01.605026,0.708,0.011,0.011,0.030,0.786319,0.76,0.02631899999999998,no+rps
247,295,2023-04-05 19:38:01.725860,2023-04-05 19:38:02.127597,0.312,0.009,0.012,0.023,0.401737,0.35600000000000004,0.04573699999999997,no+rps
248,296,2023-04-05 19:38:01.822028,2023-04-05 19:38:02.205362,0.326,0.011,0.007,0.022,0.383334,0.36600000000000005,0.01733399999999996,no+rps
249,297,2023-04-05 19:38:01.987296,2023-04-05 19:38:02.393998,0.316,0.011,0.010,0.026,0.406702,0.36300000000000004,0.04370199999999996,no+rps
250,298,2023-04-05 19:38:02.728789,2023-04-05 19:38:03.141948,0.319,0.010,0.014,0.027,0.413159,0.37000000000000005,0.04315899999999995,no+rps
251,299,2023-04-05 19:38:02.828363,2023-04-05 19:38:03.364401,0.472,0.007,0.011,0.028,0.536038,0.518,0.018038,no+rps
252,300,2023-04-05 19:38:02.980226,2023-04-05 19:38:03.636943,0.553,0.010,0.011,0.028,0.656717,0.6020000000000001,0.054716999999999905,no+rps
253,301,2023-04-05 19:38:03.736897,2023-04-05 19:38:04.169030,0.340,0.009,0.008,0.029,0.432133,0.38600000000000007,0.046132999999999924,no+rps
254,302,2023-04-05 19:38:03.831650,2023-04-05 19:38:04.269131,0.378,0.009,0.009,0.023,0.437481,0.41900000000000004,0.01848099999999997,no+rps
255,303,2023-04-05 19:38:03.991192,2023-04-05 19:38:04.413247,0.332,0.009,0.008,0.030,0.422055,0.379,0.04305500000000001,no+rps
256,304,2023-04-05 19:38:04.735633,2023-04-05 19:38:05.323206,0.495,0.008,0.012,0.025,0.587573,0.54,0.047572999999999976,no+rps
257,305,2023-04-05 19:38:04.834079,2023-04-05 19:38:06.048624,1.146,0.007,0.007,0.023,1.214545,1.1829999999999996,0.03154500000000038,no+rps
258,306,2023-04-05 19:38:04.983358,2023-04-05 19:38:06.159358,1.082,0.008,0.006,0.032,1.176,1.1280000000000001,0.04799999999999982,no+rps
259,308,2023-04-05 19:38:05.836003,2023-04-05 19:38:06.253666,0.332,0.011,0.014,0.025,0.417663,0.38200000000000006,0.035662999999999945,no+rps
260,310,2023-04-05 19:38:06.742879,2023-04-05 19:38:07.225250,0.410,0.008,0.011,0.036,0.482371,0.46499999999999997,0.017371000000000025,no+rps
261,311,2023-04-05 19:38:06.840151,2023-04-05 19:38:07.275234,0.311,0.011,0.008,0.029,0.435083,0.35900000000000004,0.07608299999999996,no+rps
262,313,2023-04-05 19:38:07.746678,2023-04-05 19:38:08.192513,0.376,0.011,0.007,0.029,0.445835,0.42300000000000004,0.02283499999999994,no+rps
263,314,2023-04-05 19:38:07.846078,2023-04-05 19:38:08.285019,0.378,0.010,0.006,0.030,0.438941,0.42400000000000004,0.014940999999999982,no+rps
264,315,2023-04-05 19:38:08.003952,2023-04-05 19:38:08.558460,0.437,0.012,0.011,0.027,0.554508,0.48700000000000004,0.06750799999999996,no+rps
265,317,2023-04-05 19:38:08.850300,2023-04-05 19:38:09.229356,0.310,0.011,0.010,0.026,0.379056,0.35700000000000004,0.022055999999999965,no+rps
266,318,2023-04-05 19:38:09.006800,2023-04-05 19:38:09.397510,0.326,0.011,0.010,0.027,0.39071,0.37400000000000005,0.016709999999999947,no+rps
267,319,2023-04-05 19:38:09.760426,2023-04-05 19:38:10.248299,0.373,0.012,0.011,0.024,0.487873,0.42000000000000004,0.06787299999999996,no+rps
268,320,2023-04-05 19:38:09.854148,2023-04-05 19:38:10.282362,0.364,0.012,0.011,0.027,0.428214,0.41400000000000003,0.014213999999999949,no+rps
269,321,2023-04-05 19:38:10.005964,2023-04-05 19:38:10.453862,0.314,0.011,0.005,0.033,0.447898,0.363,0.08489800000000003,no+rps
270,324,2023-04-05 19:38:11.009414,2023-04-05 19:38:11.417956,0.313,0.007,0.008,0.037,0.408542,0.365,0.043542000000000025,no+rps
271,322,2023-04-05 19:38:10.757803,2023-04-05 19:38:11.435309,0.588,0.007,0.009,0.028,0.677506,0.632,0.045506000000000046,no+rps
272,323,2023-04-05 19:38:10.852727,2023-04-05 19:38:11.683152,0.750,0.010,0.011,0.026,0.830425,0.797,0.03342499999999993,no+rps
273,325,2023-04-05 19:38:11.761765,2023-04-05 19:38:12.420586,0.537,0.009,0.008,0.033,0.658821,0.5870000000000001,0.07182099999999991,no+rps
274,326,2023-04-05 19:38:11.857951,2023-04-05 19:38:12.646865,0.717,0.011,0.008,0.031,0.788914,0.767,0.02191399999999999,no+rps
275,328,2023-04-05 19:38:12.761421,2023-04-05 19:38:13.314572,0.489,0.009,0.007,0.024,0.553151,0.529,0.024150999999999923,no+rps
276,329,2023-04-05 19:38:12.860820,2023-04-05 19:38:13.925328,0.937,0.013,0.009,0.027,1.064508,0.9860000000000001,0.07850799999999991,no+rps
277,330,2023-04-05 19:38:13.022485,2023-04-05 19:38:14.274877,1.180,0.011,0.008,0.035,1.252392,1.2339999999999998,0.018392000000000186,no+rps
278,332,2023-04-05 19:38:13.875495,2023-04-05 19:38:14.326149,0.362,0.017,0.013,0.024,0.450654,0.41600000000000004,0.03465399999999996,no+rps
279,333,2023-04-05 19:38:14.019291,2023-04-05 19:38:14.579352,0.448,0.008,0.008,0.028,0.560061,0.49200000000000005,0.06806099999999998,no+rps
280,331,2023-04-05 19:38:13.766841,2023-04-05 19:38:14.582534,0.716,7.280,0.007,0.031,0.815693,8.034,-7.218307000000001,no+rps
281,334,2023-04-05 19:38:14.773428,2023-04-05 19:38:15.169292,0.316,8.551,0.008,0.030,0.395864,8.905,-8.509136,no+rps
282,335,2023-04-05 19:38:14.870847,2023-04-05 19:38:15.256335,0.319,8.305,0.010,0.031,0.385488,8.665000000000001,-8.279512,no+rps
283,316,2023-04-05 19:38:14.299573,2023-04-05 19:38:15.423059,0.998,5.565,0.010,0.026,1.123486,6.599,-5.475514,no+rps
284,327,2023-04-05 19:38:14.310090,2023-04-05 19:38:15.471473,1.026,2.304,0.006,0.026,1.161383,3.3619999999999997,-2.2006169999999994,no+rps
285,336,2023-04-05 19:38:15.025607,2023-04-05 19:38:15.471638,0.313,0.013,0.012,0.036,0.446031,0.374,0.07203100000000001,no+rps
286,307,2023-04-05 19:38:14.279781,2023-04-05 19:38:15.942717,1.592,0.011,0.009,0.026,1.662936,1.638,0.02493600000000007,no+rps
287,312,2023-04-05 19:38:14.268538,2023-04-05 19:38:16.030886,1.684,0.009,0.008,0.028,1.762348,1.7289999999999999,0.033348000000000155,no+rps
288,309,2023-04-05 19:38:14.286126,2023-04-05 19:38:16.105650,1.642,0.010,0.015,0.030,1.819524,1.6969999999999998,0.12252400000000008,no+rps
289,337,2023-04-05 19:38:15.775154,2023-04-05 19:38:16.244210,0.390,0.015,0.016,0.026,0.469056,0.44700000000000006,0.02205599999999991,no+rps
290,338,2023-04-05 19:38:15.876528,2023-04-05 19:38:16.287792,0.336,0.018,0.012,0.023,0.411264,0.38900000000000007,0.02226399999999995,no+rps
291,339,2023-04-05 19:38:16.043371,2023-04-05 19:38:16.478381,0.328,0.010,0.011,0.026,0.43501,0.37500000000000006,0.06000999999999995,no+rps
292,340,2023-04-05 19:38:16.779452,2023-04-05 19:38:17.157282,0.311,0.011,0.008,0.026,0.37783,0.35600000000000004,0.02182999999999996,no+rps
293,341,2023-04-05 19:38:16.877938,2023-04-05 19:38:17.258748,0.320,0.008,0.008,0.031,0.38081,0.367,0.013809999999999989,no+rps
294,342,2023-04-05 19:38:17.027389,2023-04-05 19:38:17.547473,0.398,0.013,0.011,0.033,0.520084,0.45500000000000007,0.06508399999999992,no+rps
295,343,2023-04-05 19:38:17.786083,2023-04-05 19:38:18.183894,0.326,0.006,0.011,0.023,0.397811,0.36600000000000005,0.03181099999999998,no+rps
296,344,2023-04-05 19:38:17.875326,2023-04-05 19:38:18.285257,0.347,0.011,0.011,0.030,0.409931,0.399,0.010930999999999969,no+rps
297,345,2023-04-05 19:38:18.035921,2023-04-05 19:38:18.470438,0.315,0.007,0.007,0.030,0.434517,0.359,0.075517,no+rps
298,346,2023-04-05 19:38:18.784945,2023-04-05 19:38:19.183177,0.330,0.011,0.012,0.025,0.398232,0.37800000000000006,0.020231999999999917,no+rps
299,347,2023-04-05 19:38:18.882262,2023-04-05 19:38:19.305170,0.360,0.010,0.008,0.027,0.422908,0.405,0.01790799999999998,no+rps
300,348,2023-04-05 19:38:19.040563,2023-04-05 19:38:19.489129,0.331,0.008,0.011,0.037,0.448566,0.387,0.06156600000000001,no+rps
301,349,2023-04-05 19:38:19.786297,2023-04-05 19:38:20.280864,0.423,0.009,0.009,0.037,0.494567,0.478,0.016567,no+rps
302,350,2023-04-05 19:38:19.885217,2023-04-05 19:38:20.397564,0.458,0.012,0.007,0.038,0.512347,0.515,-0.0026530000000000165,no+rps
303,351,2023-04-05 19:38:20.054612,2023-04-05 19:38:20.623872,0.459,0.007,0.008,0.023,0.56926,0.49700000000000005,0.07225999999999994,no+rps
304,352,2023-04-05 19:38:20.673474,2023-04-05 19:38:21.208200,0.451,0.009,0.010,0.028,0.534726,0.49800000000000005,0.03672599999999998,no+rps
305,353,2023-04-05 19:38:20.673739,2023-04-05 19:38:21.403622,0.643,0.006,0.010,0.041,0.729883,0.7000000000000001,0.029882999999999882,no+rps
306,356,2023-04-05 19:38:21.043170,2023-04-05 19:38:21.534744,0.389,0.008,0.009,0.027,0.491574,0.43300000000000005,0.05857399999999996,no+rps
307,355,2023-04-05 19:38:20.884251,2023-04-05 19:38:21.550826,0.560,0.007,0.010,0.030,0.666575,0.6070000000000001,0.059574999999999934,no+rps
308,354,2023-04-05 19:38:20.786443,2023-04-05 19:38:21.765784,0.907,0.009,0.009,0.023,0.979341,0.9480000000000001,0.03134099999999995,no+rps
309,359,2023-04-05 19:38:21.797093,2023-04-05 19:38:22.210031,0.331,0.009,0.009,0.030,0.412938,0.379,0.033938000000000024,no+rps
310,360,2023-04-05 19:38:21.887442,2023-04-05 19:38:22.508342,0.507,0.006,0.008,0.044,0.6209,0.5650000000000001,0.05589999999999995,no+rps
311,361,2023-04-05 19:38:22.055397,2023-04-05 19:38:22.580687,0.432,0.006,0.009,0.025,0.52529,0.47200000000000003,0.053290000000000004,no+rps
312,358,2023-04-05 19:38:21.681339,2023-04-05 19:38:22.833765,1.059,0.011,0.012,0.034,1.152426,1.1159999999999999,0.03642600000000007,no+rps
313,357,2023-04-05 19:38:21.681261,2023-04-05 19:38:22.936379,1.150,0.008,0.013,0.052,1.255118,1.2229999999999999,0.03211800000000009,no+rps
314,364,2023-04-05 19:38:22.803837,2023-04-05 19:38:23.371523,0.471,0.012,0.008,0.029,0.567686,0.52,0.047686000000000006,no+rps
315,365,2023-04-05 19:38:22.900815,2023-04-05 19:38:23.420567,0.415,0.019,0.009,0.027,0.519752,0.47000000000000003,0.04975199999999996,no+rps
316,363,2023-04-05 19:38:22.685727,2023-04-05 19:38:24.054467,1.259,0.014,0.016,0.030,1.36874,1.319,0.04974000000000012,no+rps
317,362,2023-04-05 19:38:22.685780,2023-04-05 19:38:24.100641,1.312,0.014,0.014,0.024,1.414861,1.364,0.05086099999999982,no+rps
318,368,2023-04-05 19:38:23.710286,2023-04-05 19:38:24.227895,0.409,0.016,0.008,0.026,0.517609,0.459,0.05860899999999997,no+rps
319,367,2023-04-05 19:38:23.707299,2023-04-05 19:38:24.470162,0.679,0.013,0.008,0.025,0.762863,0.7250000000000001,0.03786299999999987,no+rps
320,366,2023-04-05 19:38:23.053372,2023-04-05 19:38:24.692400,1.489,0.011,0.013,0.037,1.639028,1.5499999999999998,0.08902800000000011,no+rps
321,369,2023-04-05 19:38:23.803450,2023-04-05 19:38:24.793921,0.854,0.018,0.012,0.033,0.990471,0.917,0.07347099999999995,no+rps
322,370,2023-04-05 19:38:23.908288,2023-04-05 19:38:25.047150,1.063,0.011,0.011,0.028,1.138862,1.1129999999999998,0.025862000000000274,no+rps
323,373,2023-04-05 19:38:24.710386,2023-04-05 19:38:25.250710,0.457,0.014,0.007,0.029,0.540324,0.507,0.03332400000000002,no+rps
324,372,2023-04-05 19:38:24.708502,2023-04-05 19:38:25.400680,0.580,0.014,0.006,0.031,0.692178,0.631,0.061177999999999955,no+rps
325,376,2023-04-05 19:38:25.059239,2023-04-05 19:38:25.445533,0.317,0.016,0.007,0.026,0.386294,0.36600000000000005,0.02029399999999998,no+rps
326,375,2023-04-05 19:38:24.903910,2023-04-05 19:38:25.564830,0.575,0.012,0.012,0.028,0.66092,0.627,0.03391999999999995,no+rps
327,374,2023-04-05 19:38:24.807834,2023-04-05 19:38:25.660564,0.752,0.011,0.010,0.025,0.85273,0.798,0.054729999999999945,no+rps
328,371,2023-04-05 19:38:24.060838,2023-04-05 19:38:25.983477,1.822,0.011,0.012,0.031,1.922639,1.876,0.0466390000000001,no+rps
329,378,2023-04-05 19:38:25.702490,2023-04-05 19:38:26.144236,0.339,0.014,0.013,0.028,0.441746,0.3940000000000001,0.047745999999999955,no+rps
330,377,2023-04-05 19:38:25.700983,2023-04-05 19:38:26.495577,0.683,0.007,0.011,0.025,0.794594,0.7260000000000001,0.06859399999999993,no+rps
331,380,2023-04-05 19:38:25.906656,2023-04-05 19:38:26.540846,0.533,0.009,0.011,0.029,0.63419,0.5820000000000001,0.05218999999999996,no+rps
332,379,2023-04-05 19:38:25.807109,2023-04-05 19:38:26.881854,0.898,0.008,0.012,0.025,1.074745,0.9430000000000001,0.131745,no+rps
333,381,2023-04-05 19:38:26.077061,2023-04-05 19:38:26.883009,0.697,0.011,0.008,0.028,0.805948,0.744,0.061948,no+rps
334,382,2023-04-05 19:38:26.715521,2023-04-05 19:38:27.175788,0.340,0.016,0.012,0.034,0.460267,0.402,0.05826699999999996,no+rps
335,384,2023-04-05 19:38:26.821390,2023-04-05 19:38:27.215159,0.322,0.010,0.009,0.029,0.393769,0.37000000000000005,0.02376899999999993,no+rps
336,383,2023-04-05 19:38:26.713949,2023-04-05 19:38:27.538765,0.699,0.009,0.011,0.032,0.824816,0.751,0.07381599999999999,no+rps
337,387,2023-04-05 19:38:27.708297,2023-04-05 19:38:28.126329,0.324,0.009,0.011,0.031,0.418032,0.375,0.043032000000000015,no+rps
338,388,2023-04-05 19:38:27.709094,2023-04-05 19:38:28.186659,0.323,0.008,0.016,0.027,0.477565,0.37400000000000005,0.10356499999999996,no+rps
