time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679953075,26.93109977450029,5,141329474.76271343,524288000,10,3.0,0.07098942437767267,0.1,41263.78688783964,104857600,2,50.0,0.9130953718820576,0.5,34645389.2770435,262144000,5,50.0,0.23070225659708424,0.2,2306600.866142221,268435456,2,50.0,0.24591383908948547,22054350.448530085,5,0.09135707840259923,18732.77324478672,1,0.15068988970386202,1913290.9862622495,1,10.196601132955681
1679953076,26.014328540383506,5,139575238.34033492,524288000,10,3.0,0.07089147043395023,0.1,41215.8299741293,104857600,2,50.0,0.8718374060200524,0.5,31134048.80453546,262144000,5,50.0,0.26762576192265347,0.2,3994568.835425867,268435456,2,50.0,0.24657267318484186,23403090.663212053,5,0.09135707840259923,18732.77324478672,1,0.15068988970386202,1913290.9862622495,1,9.999333377774816
1679953077,25.549397352651585,5,132417629.56218319,524288000,10,3.0,0.0707935164902278,0.1,41167.87306041896,104857600,2,50.0,0.8620856434535138,0.5,30004281.907134656,262144000,5,50.0,0.29350993132346,0.2,4024989.6345407264,268435456,2,50.0,0.24698347313445798,23453739.006658472,5,0.09135707840259923,18732.77324478672,1,0.13746488542314292,1916059.8438215812,1,9.999333377774816
1679953078,25.45994267661754,5,132799686.16328442,524288000,10,3.0,0.07154876010093009,0.1,1491333.6495937689,104857600,2,50.0,0.9343357732507771,0.5,28422034.26704685,262144000,5,50.0,0.2936281224899934,0.2,4053778.8861550884,268435456,2,50.0,0.24739427308407416,23504387.350104883,5,0.09135707840259923,18732.77324478672,1,0.13788742612219287,1916124.1963408967,1,9.999333377774816
1679953079,24.310178277241672,5,142213246.40510067,524288000,10,3.0,0.0716535049715931,0.1,1491366.6306328976,104857600,2,50.0,0.9326310176609539,0.5,28239484.996969253,262144000,5,50.0,0.2937463136565268,0.2,4082568.1377694495,268435456,2,50.0,0.2304380837325094,17468523.07369026,5,0.07846930584985432,15854.4886436278,1,0.13830996682124283,1916188.5488602119,1,9.999333377774816
1679953080,25.091357648764028,5,154834146.27113873,524288000,10,3.0,0.06989686662975446,0.1,1490656.3584511066,104857600,2,50.0,0.9796581441782387,0.5,28118228.706568778,262144000,5,50.0,0.2938645048230602,0.2,4111357.3893838106,268435456,2,50.0,0.23335146201215018,17482533.351045083,5,0.05413873136257851,12483.196508471274,1,0.13192088568121885,1403977.5279397431,1,9.999333377774816
1679953081,26.71141657065816,5,157478319.66889456,524288000,10,3.0,0.08260235680632633,0.1,1491879.622169903,104857600,2,50.0,0.9804137864511724,0.5,26440000.78321771,262144000,5,50.0,0.29398269598959365,0.2,4140146.6409981726,268435456,2,50.0,0.22210117220138392,16843226.49766631,5,0.05394341118014653,12453.298009233531,1,0.13192054127463018,1372238.3495920845,1,10.73333333333333
1679953082,26.703450385311317,5,152834900.79692218,524288000,10,3.0,0.07215068645550966,0.1,2150750.2670395216,104857600,2,50.0,0.9787090308613492,0.5,26257451.51314011,262144000,5,50.0,0.2689889129355861,0.2,3037796.660612703,268435456,2,50.0,0.23562908847846414,16884375.744868852,5,0.053748090997714555,12423.39950999579,1,0.13192019686804152,1340499.171244426,1,10.733333333333334
1679953083,25.468939746768584,5,152027859.35806757,524288000,10,3.0,0.07228795973935397,0.1,2175234.4155909214,104857600,2,50.0,0.9770042752715261,0.5,26074902.243062515,262144000,5,50.0,0.26814962430111383,0.2,3037729.4235141086,268435456,2,50.0,0.2596186429153199,16780722.01090888,5,0.05355277081528258,12393.501010758046,1,0.13980120298753043,882867.1086342977,1,10.733333333333334
1679953084,24.586329410859342,5,153805474.9867375,524288000,10,3.0,0.07242523302319828,0.1,2199718.564142321,104857600,2,50.0,1.0509155341076921,0.5,24687501.05583264,262144000,5,50.0,0.18684247998556278,0.2,3007936.092732497,268435456,2,50.0,0.2683583123504781,16745399.546428012,5,0.06641013224845747,16891.181665845936,1,0.14005590700970652,10889.142844944156,1,10.733333333333334
1679953085,24.697265769017672,5,151699274.36112154,524288000,10,3.0,0.05852546169206202,0.1,2218704.886543331,104857600,2,50.0,0.9852003600845401,0.5,19134790.608123694,262144000,5,50.0,0.1860031913510905,0.2,2979012.366920947,268435456,2,50.0,0.2724109936189632,16188623.899307162,5,0.06704390097546259,17046.44734693943,1,0.13403632282110414,10692.988932302855,1,10.733333333333334
1679953086,24.385765371856948,5,163755819.22158507,524288000,10,3.0,0.05866273497590632,0.1,2243189.0350947306,104857600,2,50.0,0.9554881106546443,0.5,17267944.634891022,262144000,5,50.0,0.15216138122143025,0.2,3323553.2571020215,268435456,2,50.0,0.27414537767704394,14853801.84193419,5,0.06767766970246772,17201.713028032926,1,0.13403024576315792,10740.009021015649,1,9.661513859275054
1679953087,25.170653798759886,5,164630965.58949474,524288000,10,3.0,0.0598036840824403,0.1,2269188.726903653,104857600,2,50.0,0.9685950603680057,0.5,17207453.939676393,262144000,5,50.0,0.15168264132092743,0.2,3294696.7683890653,268435456,2,50.0,0.28199512640455576,14389551.332596002,5,0.06529291530743206,17905.603876235797,1,0.13402416870521172,10787.029109728443,1,9.661513859275054
1679953088,27.748644099618488,5,164895551.88748282,524288000,10,3.0,0.05970573013871787,0.1,2293672.8754550526,104857600,2,50.0,0.9412818749972395,0.5,12651565.418538822,262144000,5,50.0,0.15120390142042459,0.2,3265840.2796761096,268435456,2,50.0,0.28491567555302866,14340097.052331597,5,0.06592668403443717,18060.869557329293,1,0.1340180916472655,10834.049198441238,1,9.661513859275054
1679953089,27.158337664343414,5,163498511.70902476,524288000,10,3.0,0.05960777619499543,0.1,2316015.2064545145,104857600,2,50.0,0.8839946690596074,0.5,9511210.808101604,262144000,5,50.0,0.25554871679934416,0.2,7027445.108059592,268435456,2,50.0,0.28997957775192085,14292958.985480972,5,0.06656045276144229,18216.135238422787,1,0.1340120145893193,10881.06928715403,1,9.661513859275054
1679953090,26.635436309278674,5,154827964.3749505,524288000,10,3.0,0.05950982225127299,0.1,2315967.249540804,104857600,2,50.0,0.8411605496737539,0.5,9373216.233624196,262144000,5,50.0,0.2550699768988413,0.2,6998588.619346635,268435456,2,50.0,0.27707928406684784,9862213.836227356,5,0.06719422148844742,18371.400919516283,1,0.13400593753137308,10928.089375866826,1,9.661513859275054
1679953091,26.14673043055571,5,155273959.6384833,524288000,10,3.0,0.056905716657412043,0.1,2314692.3149898145,104857600,2,50.0,0.8909755850148224,0.5,14802548.51131627,262144000,5,50.0,0.27722670334103855,0.2,9266170.289083313,268435456,2,50.0,0.27678672421699274,9811587.736420387,5,0.061694693359860484,17024.082971827476,1,0.13399986047342688,10975.10946457962,1,10.404855599279662
1679953092,27.103752609596523,5,158527131.66220093,524288000,10,3.0,0.09621498797219377,0.1,2332886.1160026197,104857600,2,50.0,1.1044731711706672,0.5,22601026.865604494,262144000,5,50.0,0.3014213460875728,0.2,10313269.791300908,268435456,2,50.0,0.2692877160895743,9758913.205128804,5,0.061694693359860484,17024.082971827476,1,0.13399378341548068,11022.129553292414,1,10.404855599279662
1679953093,27.30872958350478,5,154364890.47057423,524288000,10,3.0,0.09371519731401444,0.1,2334306.919669524,104857600,2,50.0,1.099452811267951,0.5,22713017.906774174,262144000,5,50.0,0.3014276590858386,0.2,10304727.311632508,268435456,2,50.0,0.26572007361813077,9708064.873512903,5,0.061694693359860484,17024.082971827476,1,0.1339877063575345,11069.14964200521,1,10.404855599279662
1679953094,29.285537896134638,5,156657370.54102176,524288000,10,3.0,0.09351249849962898,0.1,2334225.9817166845,104857600,2,50.0,1.1029036527991471,0.5,28911663.837457154,262144000,5,50.0,0.30143397208410433,0.2,10296184.831964113,268435456,2,50.0,0.27434719526578855,8969890.36410987,5,0.061694693359860484,17024.082971827476,1,0.13398162929958826,11116.169730718004,1,10.404855599279662
1679953095,27.17508480072686,5,146069776.27242264,524288000,10,3.0,0.0824267976541941,0.1,1498306.6872796624,104857600,2,50.0,1.0681735051530556,0.5,34488436.699518435,262144000,5,50.0,0.3088550462193961,0.2,10287642.352295713,268435456,2,50.0,0.274433740355325,8919460.1756915,5,0.061694693359860484,17024.082971827476,1,0.14296407578422382,11385.302470898589,1,10.404855599279662
1679953096,27.167557337010965,5,146432973.9352414,524288000,10,3.0,0.08222409883980865,0.1,1498225.7493268235,104857600,2,50.0,1.071941065131899,0.5,34688165.64482481,262144000,5,50.0,0.30837630631889323,0.2,10279099.872627318,268435456,2,50.0,0.27452028544486146,8869029.98727313,5,0.061694693359860484,17024.082971827476,1,0.14338661648327378,11449.654990213958,1,10.466666666666665
1679953097,28.57415846676235,5,147562887.37151426,524288000,10,3.0,0.08202140002542319,0.1,1498144.8113739847,104857600,2,50.0,1.131574004477033,0.5,34887894.59013119,262144000,5,50.0,0.3108904089653119,0.2,11505786.755329454,268435456,2,50.0,0.2761334292589112,8820094.886068232,5,0.061694693359860484,17024.082971827476,1,0.1388252896370295,10754.969544204567,1,10.466666666666665
1679953098,27.376794171419725,5,143873055.10415152,524288000,10,3.0,0.08181870121103772,0.1,1498063.8734211458,104857600,2,50.0,1.131574004477033,0.5,35087623.53543757,262144000,5,50.0,0.31041166906480905,0.2,11476930.266616499,268435456,2,50.0,0.27205417370410806,10344131.012233887,5,0.061694693359860484,17024.082971827476,1,0.12220118565373563,9954.756870804931,1,10.466666666666665
1679953099,29.216295135800245,5,145398487.75609443,524288000,10,3.0,0.08161600239665227,0.1,1497982.9354683068,104857600,2,50.0,1.1338727879537998,0.5,35268482.489217184,262144000,5,50.0,0.3099329291643062,0.2,11448073.777903544,268435456,2,50.0,0.27225171944481014,10352716.438532563,5,0.061694693359860484,17024.082971827476,1,0.127302623015105,10640.764573710489,1,10.466666666666665
1679953100,29.20222633713835,5,145320169.17021492,524288000,10,3.0,0.08141330358226681,0.1,1497901.997515468,104857600,2,50.0,1.153713670039051,0.5,34869646.898604825,262144000,5,50.0,0.30945418926380336,0.2,11419217.289190587,268435456,2,50.0,0.27244926518551227,10361301.86483124,5,0.061694693359860484,17024.082971827476,1,0.12769822461115496,10610.078269000802,1,10.466666666666665
1679953101,27.703316514572194,5,118709307.29248568,524288000,10,3.0,0.08121060476788135,0.1,1497821.059562629,104857600,2,50.0,1.1534729975293123,0.5,34869293.20566832,262144000,5,50.0,0.3089754493633005,0.2,11390360.800477631,268435456,2,50.0,0.2679084691036141,8331047.972030104,5,0.061694693359860484,17024.082971827476,1,0.12809382620720497,10579.391964291113,1,10.67591912991259
1679953102,27.59772121474586,5,110925499.84190796,524288000,10,3.0,0.0810079059534959,0.1,1497740.1216097903,104857600,2,50.0,1.1867719571661048,0.5,38249223.416239135,262144000,5,50.0,0.2879375597065267,0.2,9878412.35797172,268435456,2,50.0,0.2748906313591552,7786186.222962915,5,0.061694693359860484,17024.082971827476,1,0.12848942780325495,10548.705659581427,1,10.675919129912593
1679953103,27.617564468995337,5,110502367.61861135,524288000,10,3.0,0.08679058270561851,0.1,762138.1579904553,104857600,2,50.0,1.1865312846563663,0.5,38248869.723302625,262144000,5,50.0,0.2884145954739872,0.2,9878477.933316927,268435456,2,50.0,0.27497118666386433,7845210.242107718,5,0.06703387800051512,18332.11870219963,1,0.12888502939930493,10518.019354871738,1,10.675919129912593
1679953104,27.406089883174296,5,103051446.31720752,524288000,10,3.0,0.08678028991693058,0.1,762202.1947274163,104857600,2,50.0,1.2194620129222193,0.5,38265450.32944951,262144000,5,50.0,0.2888916312414476,0.2,9878543.508662134,268435456,2,50.0,0.2767142989892493,7904234.261252525,5,0.06640010927351,18176.853021106133,1,0.1410336541356131,10970.96505607994,1,10.675919129912593
1679953105,26.335815829924783,5,104497032.25168374,524288000,10,3.0,0.08676999712824267,0.1,762266.2314643771,104857600,2,50.0,1.2169148181754803,0.5,38528080.30051571,262144000,5,50.0,0.26282973045051444,0.2,7829723.4113064185,268435456,2,50.0,0.260479898436515,7958880.111727825,5,0.06576634054650488,18021.587340012637,1,0.13968905258520803,11016.606907863365,1,10.675919129912593
1679953106,27.180682807959077,5,99354818.08538291,524288000,10,3.0,0.0936473012210966,0.1,764341.8457481393,104857600,2,50.0,1.1525657574452792,0.5,43138361.720691785,262144000,5,50.0,0.26330676621797494,0.2,7829788.986651626,268435456,2,50.0,0.24326929708615017,5609457.605376514,5,0.06513257181949976,17866.32165891914,1,0.138268947775501,11071.255685285832,1,10.266666666666664
1679953107,28.108411537508395,5,102204720.18663213,524288000,10,3.0,0.09383970724679414,0.1,764486.8204379391,104857600,2,50.0,1.1599958551037892,0.5,43266170.08146156,262144000,5,50.0,0.2637838019854354,0.2,7829854.561996833,268435456,2,50.0,0.23299963012346964,5603580.330036874,5,0.06449880309249464,17711.055977825647,1,0.13784640707645104,11006.903165970467,1,10.266666666666666
1679953108,28.690345395064142,5,90742425.59087236,524288000,10,3.0,0.09403211327249167,0.1,764631.795127739,104857600,2,50.0,1.2655653066675616,0.5,47534193.85917009,262144000,5,50.0,0.2642608377528959,0.2,7829920.13734204,268435456,2,50.0,0.2259650091948108,5601611.033726209,5,0.06386503436548951,17555.79029673215,1,0.1374238663774011,10942.550646655098,1,10.266666666666666
1679953109,28.142059013708074,5,90454119.52737749,524288000,10,3.0,0.07731738134201707,0.1,761075.4663136628,104857600,2,50.0,1.3291361465456824,0.5,52594523.70167266,262144000,5,50.0,0.2647378735203563,0.2,7829985.712687247,268435456,2,50.0,0.23334590959123866,5606093.017403694,5,0.08567989491131126,26692.637093054283,1,0.13700132567835113,10878.198127339732,1,10.266666666666666
1679953110,27.38942152849179,5,109912322.20169838,524288000,10,3.0,0.07770631207742293,0.1,761293.9895450212,104857600,2,50.0,1.3208953429561694,0.5,53517205.44719183,262144000,5,50.0,0.2721350286484822,0.2,7831002.556777702,268435456,2,50.0,0.22815946992027886,5031702.337750946,5,0.08567989491131126,26692.637093054283,1,0.13657878497930118,10813.845608024363,1,10.266666666666666
1679953111,27.581131531004917,5,110975085.65625729,524288000,10,3.0,0.08081384375292207,0.1,763560.9326559057,104857600,2,50.0,1.2594286092094527,0.5,59259416.52436147,262144000,5,50.0,0.2721350286484822,0.2,7831002.556777702,268435456,2,50.0,0.21372874374662676,3639506.0239439313,5,0.08573191707296365,25872.754797795576,1,0.1282350203482572,1722629.8557084769,1,9.533333333333331
1679953112,27.22758399104704,5,101662771.75278887,524288000,10,3.0,0.08101036846263038,0.1,763634.4811974644,104857600,2,50.0,1.261046051157092,0.5,59463238.7287607,262144000,5,50.0,0.2721350286484822,0.2,7831002.556777702,268435456,2,50.0,0.21795922930635464,3642388.7012006147,5,0.07317575573119758,21792.26163179995,1,0.134574825909839,1752559.9288012146,1,9.533333333333333
1679953113,26.83846267692363,5,107941717.01309784,524288000,10,3.0,0.0841025865075358,0.1,764791.7307246181,104857600,2,50.0,1.2902863356012255,0.5,59667060.933159925,262144000,5,50.0,0.2721350286484822,0.2,7831002.556777702,268435456,2,50.0,0.20456702607290403,5564216.036923391,5,0.07389007504479439,21968.976424469238,1,0.13415228521078904,1782490.001893952,1,9.533333333333333
1679953114,27.162776475662856,5,115624841.80736634,524288000,10,3.0,0.07035262815243022,0.1,621324.9368774219,104857600,2,50.0,1.2899825894492336,0.5,59870883.13755917,262144000,5,50.0,0.2721350286484822,0.2,7831002.556777702,268435456,2,50.0,0.21575592641389185,7135836.709728534,5,0.08579277776725787,24913.575014717648,1,0.13372974451173908,1807631.2888473296,1,9.533333333333333
1679953115,28.187141553572403,5,118172090.63838582,524288000,10,3.0,0.07035262815243022,0.1,621324.9368774219,104857600,2,50.0,1.2654249325432647,0.5,59929120.10207008,262144000,5,50.0,0.28851944904722016,0.2,7844491.735099163,268435456,2,50.0,0.21265496649532234,7134428.478288134,5,0.08579277776725787,24913.575014717648,1,0.13330720381268912,1807566.9363280144,1,9.533333333333333
1679953116,27.551901154824552,5,131863045.14567173,524288000,10,3.0,0.07035262815243022,0.1,621324.9368774219,104857600,2,50.0,1.2494719815254225,0.5,59902230.76625081,262144000,5,50.0,0.2889399505460072,0.2,7844837.931031857,268435456,2,50.0,0.2267887403946131,7135222.955982293,5,0.08579277776725787,24913.575014717648,1,0.13288466311363917,1807502.583808699,1,8.866666666666665
1679953117,27.704111646521746,5,136328803.01190794,524288000,10,3.0,0.07035262815243022,0.1,621324.9368774219,104857600,2,50.0,1.2600985048723934,0.5,59977528.36239203,262144000,5,50.0,0.307597786778257,0.2,6047266.503597064,268435456,2,50.0,0.33757238880726337,11778604.003382819,5,0.08579277776725787,24913.575014717648,1,0.1324621224145892,1807438.2312893835,1,8.866666666666667
1679953118,28.5096702624208,5,145139444.2150733,524288000,10,3.0,0.0701552844392816,0.1,1152154.9096419022,104857600,2,50.0,1.2372569513908185,0.5,58267855.67574403,262144000,5,50.0,0.22867361926089125,0.2,2940426.7964460575,268435456,2,50.0,0.33929588772034913,11884574.485149905,5,0.08579277776725787,24913.575014717648,1,0.13203958171553926,1807373.8787700683,1,8.866666666666667
1679953119,28.26539911269253,5,145899668.90871727,524288000,10,3.0,0.07545860408542078,0.1,2880408.3488276736,104857600,2,50.0,1.1490765616648457,0.5,57247850.170102544,262144000,5,50.0,0.3030318186814271,0.2,2958357.537212393,268435456,2,50.0,0.331909821303181,13952380.823985739,6,0.08791509522915074,27073.625547255026,1,0.119960563012486,3020951.2556215925,1,8.866666666666667
1679953120,28.482767718090926,5,146510758.22738945,524288000,10,3.0,0.0767611689800464,0.1,3514238.806411769,104857600,2,50.0,1.2408706349690988,0.5,60041778.71839229,262144000,5,50.0,0.3034523201802141,0.2,2958703.733145086,268435456,2,50.0,0.33571662007823067,15897024.19263534,6,0.08791509522915074,27073.625547255026,1,0.119960563012486,3020951.2556215925,1,8.866666666666667
1679953121,28.126670730223058,5,146397209.9757889,524288000,10,3.0,0.09025968604930183,0.1,4754597.249942526,104857600,2,50.0,1.2891704176224863,0.5,61843294.499853425,262144000,5,50.0,0.28404201597604506,0.2,2960004.932936515,268435456,2,50.0,0.33807565234187587,15960243.496705087,6,0.08791509522915074,27073.625547255026,1,0.119960563012486,3020951.2556215925,1,8.933333333333332
1679953122,29.782585169435343,5,154481275.02352047,524288000,10,3.0,0.09421507809728438,0.1,4802967.481855227,104857600,2,50.0,1.2883661963658866,0.5,61776984.65165192,262144000,5,50.0,0.25985368622777655,0.2,1904362.9510505272,268435456,2,50.0,0.4177885705786835,18041839.293781545,6,0.08791509522915074,27073.625547255026,1,0.10771420006828256,3020447.322888268,1,8.933333333333334
1679953123,30.22650431569262,5,163405982.342117,524288000,10,3.0,0.09718626038273487,0.1,4844484.282588141,104857600,2,50.0,1.0942437445251592,0.5,57991985.30891603,262144000,5,50.0,0.25985368622777655,0.2,1904362.9510505272,268435456,2,50.0,0.41551292430237224,18088012.365517482,6,0.08791509522915074,27073.625547255026,1,0.10689605777318262,3020413.6566736624,1,8.933333333333334
1679953124,26.837449230287998,5,166262020.22346312,524288000,10,3.0,0.08475386812620278,0.1,4884152.532252172,104857600,2,50.0,1.0912705627458055,0.5,56242997.001700796,262144000,5,50.0,0.25328123003237546,0.2,71447.11264962277,268435456,2,50.0,0.4116341353204296,18129217.923136123,6,0.08791509522915074,27073.625547255026,1,0.10607791547808268,3020379.9904590566,1,8.933333333333334
1679953125,28.22182886183446,5,201963339.81557822,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,0.9794729334241399,0.5,51305379.62575247,262144000,5,50.0,0.25328123003237546,0.2,71447.11264962277,268435456,2,50.0,0.41085097485747474,18178109.077738438,6,0.08791509522915074,27073.625547255026,1,0.10525977318298274,3020346.324244451,1,8.933333333333334
1679953126,28.271335368750513,5,196620124.60865808,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,0.9804180060094079,0.5,51401430.375728585,262144000,5,50.0,0.26185737206924126,0.2,1828812.9244441758,268435456,2,50.0,0.4164042347781049,18233788.72219071,6,0.08791509522915074,27073.625547255026,1,0.1044416308878828,3020312.658029845,1,8.933333333333332
1679953127,28.364917246631975,5,196519018.23694146,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,1.0954528699986545,0.5,51552665.16577725,262144000,5,50.0,0.2622036988242459,0.2,1851760.0954921204,268435456,2,50.0,0.4269876693206267,18283748.18083676,6,0.08791509522915074,27073.625547255026,1,0.10362348859278286,3020278.991815239,1,8.933333333333334
1679953128,27.99742405681359,5,196127056.39231843,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,1.1680212738386668,0.5,53718527.52139295,262144000,5,50.0,0.2625500255792505,0.2,1874707.266540065,268435456,2,50.0,0.4297241601514729,18331452.302228395,6,0.08791509522915074,27073.625547255026,1,0.1028053462976829,3020245.3256006334,1,8.933333333333334
1679953129,27.73363502592934,5,195712472.13426313,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,1.2107916803310848,0.5,52779537.50539418,262144000,5,50.0,0.2628963523342552,0.2,1897654.4375880098,268435456,2,50.0,0.438408943883016,17688396.114419043,6,0.08791509522915074,27073.625547255026,1,0.10198720400258296,3020211.6593860276,1,8.933333333333334
1679953130,26.28755091866964,5,180207652.79965296,524288000,10,3.0,0.08475386812620278,0.1,4897940.938996175,104857600,2,50.0,1.2107916803310848,0.5,52779537.50539418,262144000,5,50.0,0.2632426790892598,0.2,1920601.6086359543,268435456,2,50.0,0.44330368413844834,16363144.338126209,6,0.08791509522915074,27073.625547255026,1,0.10116906170748302,3020177.9931714227,1,8.933333333333334
1679953131,24.593319081031627,5,176281295.74919862,524288000,10,3.0,0.07861361462811739,0.1,4893314.3617205955,104857600,2,50.0,1.2150326594071705,0.5,54499102.23597533,262144000,5,50.0,0.2635890058442644,0.2,1943548.7796838991,268435456,2,50.0,0.45996223882999354,16469895.194536058,6,0.08791509522915074,27073.625547255026,1,0.14154931801459203,3965929.7216496943,1,8.597134288570476
1679953132,26.487751436244917,5,193482218.41431102,524288000,10,3.0,0.07822880257672234,0.1,4893024.412340995,104857600,2,50.0,1.2082795984519004,0.5,54538120.73347714,262144000,5,50.0,0.28619263950386925,0.2,3300983.0230422486,268435456,2,50.0,0.461744508586974,16576646.050945908,6,0.08791509522915074,27073.625547255026,1,0.14154931801459203,3965929.7216496943,1,8.597134288570476
1679953133,25.305339454120514,5,185119840.61824587,524288000,10,3.0,0.08303189334491565,0.1,6179256.861515572,104857600,2,50.0,1.1809148071846032,0.5,54247613.155973695,262144000,5,50.0,0.2865389662588739,0.2,3323930.194090193,268435456,2,50.0,0.4643984402875848,16665892.881805198,6,0.08791509522915074,27073.625547255026,1,0.14154931801459203,3965929.7216496943,1,8.597134288570476
1679953134,25.133322525867875,5,198931021.94765463,524288000,10,3.0,0.08283536863520734,0.1,6179183.312974013,104857600,2,50.0,1.1651775130173774,0.5,57431377.98168516,262144000,5,50.0,0.2868852930138785,0.2,3346877.3651381377,268435456,2,50.0,0.43862502496829886,16298055.099764226,6,0.042859158815808006,10602.887560157504,1,0.14154931801459203,3965929.7216496943,1,8.597134288570476
1679953135,24.01204753172204,5,201234020.92970392,524288000,10,3.0,0.09523991430198737,0.1,7363528.983740963,104857600,2,50.0,1.1108351312822535,0.5,52496434.70685449,262144000,5,50.0,0.2872316197688831,0.2,3369824.5361860823,268435456,2,50.0,0.45026432252091475,16318434.380729925,6,0.042859158815808006,10602.887560157504,1,0.14154931801459203,3965929.7216496943,1,8.597134288570476
1679953136,24.155757977263757,5,197613978.20396587,524288000,10,3.0,0.09504338959227905,0.1,7381843.291395059,104857600,2,50.0,1.070320498207363,0.5,50392601.25133059,262144000,5,50.0,0.2608129016855745,0.2,3953953.4103185544,268435456,2,50.0,0.45182209011307195,16319635.18309084,6,0.042859158815808006,10602.887560157504,1,0.14154931801459203,3965929.7216496943,1,9.333333333333332
1679953137,24.153912332984493,5,197509021.34988812,524288000,10,3.0,0.09484686488257076,0.1,7381769.7428535,104857600,2,50.0,1.0380538422106114,0.5,50143146.328911334,262144000,5,50.0,0.26171055665159,0.2,4654974.983495126,268435456,2,50.0,0.45406870749768896,16320985.921577573,6,0.042859158815808006,10602.887560157504,1,0.11799325399930567,3728946.241807225,1,9.333333333333332
1679953138,25.665945666380523,5,197479623.2669706,524288000,10,3.0,0.09568839870580097,0.1,8443206.530425282,104857600,2,50.0,0.9540266562899159,0.5,46564318.11687953,262144000,5,50.0,0.26171055665159,0.2,4700869.325591016,268435456,2,50.0,0.45662568505243506,16321882.37400459,6,0.042859158815808006,10602.887560157504,1,0.11799325399930567,3761855.5769794984,1,9.333333333333332
1679953139,25.230925470080514,5,197465981.5232722,524288000,10,3.0,0.09549187399609266,0.1,8443132.981883723,104857600,2,50.0,1.0056148370133087,0.5,54661765.507070474,262144000,5,50.0,0.26171055665159,0.2,4716841.893085495,268435456,2,50.0,0.3711997738389713,13814471.677613208,6,0.042859158815808006,10602.887560157504,1,0.11799325399930567,3777539.727261724,1,9.333333333333332
1679953140,24.658005775058037,5,208770470.82944426,524288000,10,3.0,0.09529534928638435,0.1,8443059.433342164,104857600,2,50.0,0.9640946241969007,0.5,49459231.50798046,262144000,5,50.0,0.26171055665159,0.2,4716841.893085495,268435456,2,50.0,0.3711246189631665,13816541.733231414,6,0.08400489563400507,17381.04389229028,1,0.11799325399930567,3777539.727261724,1,9.333333333333332
1679953141,23.148153629594237,5,206587907.2464315,524288000,10,3.0,0.08785561161331165,0.1,8440275.142978651,104857600,2,50.0,0.9557979893947498,0.5,51361884.91469996,262144000,5,50.0,0.26171055665159,0.2,4716841.893085495,268435456,2,50.0,0.3556006947302753,11616993.207241965,6,0.07223219902661619,14468.60739430768,1,0.11799325399930567,3777539.727261724,1,9.933333333333332
1679953142,24.81037637526669,5,211434508.71985272,524288000,10,3.0,0.08836449620273157,0.1,7880654.928305404,104857600,2,50.0,0.9566346338542793,0.5,51366296.22197686,262144000,5,50.0,0.26171055665159,0.2,4716841.893085495,268435456,2,50.0,0.3463959712056117,11464143.719669323,6,0.0715178797130194,14291.892601638388,1,0.11109895176368098,3257256.4205950573,1,9.933333333333334
1679953143,24.381585195724504,5,204119415.44363543,524288000,10,3.0,0.08491314723124496,0.1,7552173.410749655,104857600,2,50.0,0.9709368626150845,0.5,53327449.7413438,262144000,5,50.0,0.26171055665159,0.2,4716841.893085495,268435456,2,50.0,0.3048704121310124,11307374.411446188,6,0.0708035603994226,14115.177808969096,1,0.10899538143792134,1978596.0471196652,1,9.933333333333334
1679953144,23.90983706708404,5,191717470.4064437,524288000,10,3.0,0.08470602694010045,0.1,7532460.774295384,104857600,2,50.0,0.8842602384864164,0.5,50325559.773056366,262144000,5,50.0,0.2622163351046996,0.2,5292152.931902802,268435456,2,50.0,0.3146927049292048,11158350.086617002,6,0.041145736818197054,6778.156332132775,1,0.10940171307379398,1978615.7993896054,1,9.933333333333334
