time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679947280,31.404725856235004,4.5,98136336.20981751,471859200,8,3.0,0.18156494593039327,0.25,2761002.292706183,262144000,5,50.0,1.2557825029586427,0.4,7589921.2114667725,209715200,4,50.0,0.3161443132751519,0.5,4481272.709917507,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.1682076075318223,11515.109369839513,1,12.330867159901352
1679947281,31.648417853884673,4.5,96905428.97723962,471859200,8,3.0,0.18264975190843766,0.25,2625852.025969372,262144000,5,50.0,1.260876839491633,0.4,7497436.229505039,209715200,4,50.0,0.3070593057813398,0.5,4479673.058612354,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.16794119600173818,12971.770264021176,1,12.330867159901352
1679947282,32.14158229550424,4.5,97052715.03334092,471859200,8,3.0,0.18255295035612493,0.25,2651622.7403585683,262144000,5,50.0,1.12954055285535,0.4,5738152.879412357,209715200,4,50.0,0.30917369806655864,0.5,2159810.7549100933,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.16794119600173818,12971.770264021176,1,11.535640461425617
1679947283,32.358148057757255,4.5,89768085.43016182,471859200,8,3.0,0.1826273185200321,0.25,2675711.8498297147,262144000,5,50.0,1.0968270822696453,0.4,4250084.518439555,209715200,4,50.0,0.34698711134084986,0.5,2225718.749760121,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.16794119600173818,12971.770264021176,1,11.535640461425618
1679947284,33.53706015644472,4.5,92356319.6565873,471859200,8,3.0,0.19151489177290254,0.25,2666744.6383422157,262144000,5,50.0,1.0852796547211019,0.4,3792658.0011416394,209715200,4,50.0,0.3599367765325719,0.5,2233920.0021118773,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.16794119600173818,12971.770264021176,1,11.535640461425618
1679947285,31.06364352633046,4.5,78595273.78098723,471859200,9,3.0,0.1998472324411542,0.25,1741399.2829881615,262144000,5,50.0,1.1151126211625642,0.4,3902667.8013044046,209715200,4,50.0,0.24534569491125116,0.5,670476.3571874386,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.16794119600173818,12971.770264021176,1,11.535640461425618
1679947286,32.77134818156379,4.5,81585518.94882531,471859200,9,3.0,0.13326157382879153,0.25,1762502.7731126868,262144000,5,50.0,1.1262193181709363,0.4,3823195.6594539117,209715200,4,50.0,0.24589283495015063,0.5,671336.6694186087,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.13180323836099514,11347.87690701131,1,11.535640461425618
1679947287,34.48604598464527,4.5,81014653.01210107,471859200,9,3.0,0.12569344859502035,0.25,1796980.257045741,262144000,5,50.0,1.2228722948545805,0.4,4268578.999307572,209715200,4,50.0,0.24859367898808551,0.5,675281.2558585329,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.11142094837038584,11952.054104814812,1,12.599999999999998
1679947288,34.84853429169389,4.5,81101352.04996768,471859200,9,3.0,0.12558317655260423,0.25,661912.8431731055,262144000,5,50.0,1.2223202072902681,0.4,4268304.0589473,209715200,4,50.0,0.24894821448405574,0.5,675865.7431738779,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.11142094837038584,11952.054104814812,1,12.6
1679947289,33.532044524314294,4.5,74949823.47011772,471859200,9,3.0,0.1254729045101881,0.25,608103.5366384664,262144000,5,50.0,1.2531163935871545,0.4,4417509.098115368,209715200,4,50.0,0.2355203368488892,0.5,632579.3642952035,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.02434923646867681,2443482.2105692686,1,0.11142094837038584,11952.054104814812,1,12.6
1679947290,33.36978310807746,4.5,73966185.76734021,471859200,9,3.0,0.125362632467772,0.25,607551.1723176872,262144000,5,50.0,1.3095556777782225,0.4,4539394.051464175,209715200,4,50.0,0.26198346720412047,0.5,695105.995172495,671088640,5,50.0,0.02083826183608644,3322.2359590935366,1,0.07029421713062574,4735645.397609452,1,0.11142094837038584,11952.054104814812,1,12.6
1679947291,33.55815605432034,4.5,73976421.38828318,471859200,9,3.0,0.12525236042535584,0.25,606998.807996908,262144000,5,50.0,1.3059118174132116,0.4,4402572.312851571,209715200,4,50.0,0.2613704751175297,0.5,693493.7079362837,671088640,5,50.0,0,0,1,0.07029421713062574,4735645.397609452,1,0.11142094837038584,11952.054104814812,1,12.6
1679947292,33.66467455587684,4.5,73043476.26897958,471859200,9,3.0,0.12514208838293972,0.25,606446.4436761286,262144000,5,50.0,1.3380933721102573,0.4,4536162.632845061,209715200,4,50.0,0.28296944215118325,0.5,725140.3845210748,671088640,5,50.0,0,0,1,0.07029421713062574,4735645.397609452,1,0.11142094837038584,11952.054104814812,1,11.872207029947308
1679947293,34.64605540903975,4.5,81627562.56487942,471859200,9,3.0,0.13698827502947733,0.25,605894.0793553494,262144000,5,50.0,1.328783041367272,0.4,4500742.877417867,209715200,4,50.0,0.28277683760825395,0.5,724864.5596052499,671088640,5,50.0,0,0,1,0.07029421713062574,4735645.397609452,1,0.11142094837038584,11952.054104814812,1,11.872207029947308
1679947294,34.08368019051833,4.5,78667775.41166666,471859200,9,3.0,0.13672167892972134,0.25,605341.7150345702,262144000,5,50.0,1.2100490434311466,0.4,4093677.807294301,209715200,4,50.0,0.28258423306532465,0.5,724588.734689425,671088640,5,50.0,0,0,1,0.07029421713062574,4735645.397609452,1,0.13881683403434183,2483564.177423655,1,11.872207029947308
1679947295,33.71397132008502,4.5,80956802.42415978,471859200,9,3.0,0.13654874994391858,0.25,654839.0353036387,262144000,5,50.0,1.0445262436556129,0.4,3580571.8691346096,209715200,4,50.0,0.28239162852239535,0.5,724312.9097736,671088640,5,50.0,0,0,1,0.07029421713062574,4735645.397609452,1,0.13881683403434183,2483564.177423655,1,11.872207029947308
1679947296,33.15728295421968,4.5,81010423.97960998,471859200,9,3.0,0.14484021659822224,0.25,636584.6644383271,262144000,5,50.0,1.0587047531916876,0.4,3628422.5980994706,209715200,4,50.0,0.32608392386107415,0.5,849741.9350573005,671088640,5,50.0,0.045887085375587895,17920.832471102967,1,0.07029421713062574,4735645.397609452,1,0.1656355516649431,4614892.162880655,1,11.872207029947308
1679947297,35.144405464854835,4.5,83541949.60979605,471859200,9,3.0,0.14696497068083655,0.25,635772.3356595635,262144000,5,50.0,1.060396055627198,0.4,3635305.168546043,209715200,4,50.0,0.3315494045897119,0.5,853594.8732109928,671088640,5,50.0,0.045887085375587895,17920.832471102967,1,0.07029421713062574,4735645.397609452,1,0.1656355516649431,4614892.162880655,1,12.399999999999999
1679947298,34.36785589716337,4.5,76260403.84119205,471859200,9,3.0,0.14442551150139793,0.25,668386.4909708634,262144000,5,50.0,1.1183832283320199,0.4,3828329.361150551,209715200,4,50.0,0.31883691218473253,0.5,813527.0894983996,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.07029421713062574,4735645.397609452,1,0.1656355516649431,4614892.162880655,1,12.399999999999999
1679947299,34.37050737366072,4.5,75683304.61631174,471859200,9,3.0,0.12726452513380662,0.25,654518.1773152403,262144000,5,50.0,1.08138643183411,0.4,3694882.033453362,209715200,4,50.0,0.31883691218473253,0.5,813527.0894983996,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.07029421713062574,4735645.397609452,1,0.1656355516649431,4614892.162880655,1,12.399999999999999
1679947300,31.88442315312047,4.5,70245252.49352886,471859200,9,3.0,0.1202036441578396,0.25,645554.3486722611,262144000,5,50.0,1.1618439883021683,0.4,3938506.5497608287,209715200,4,50.0,0.3193934424607755,0.5,820042.4242122981,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1577465383815227,5554624.555214852,1,12.399999999999999
1679947301,32.25514618147259,4.5,67898452.195919,471859200,9,3.0,0.11710241289709683,0.25,551839.4998409325,262144000,5,50.0,1.162746597576101,0.4,3943412.2755836854,209715200,4,50.0,0.31424347018641086,0.5,804834.7502746021,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.15820099150842246,5587416.184048295,1,12.399999999999999
1679947302,33.48132574283363,4.5,76443111.56332542,471859200,9,3.0,0.11715272222746126,0.25,523009.56975301565,262144000,5,50.0,1.2285238550566868,0.4,4162594.901610965,209715200,4,50.0,0.2966352034227232,0.5,743273.6493367098,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.12747267343446797,6724092.049945152,1,12.066666666666665
1679947303,32.617066715441915,4.5,76582436.39795305,471859200,9,3.0,0.11308667700511606,0.25,506900.7115635259,262144000,5,50.0,1.283755818893885,0.4,4439053.868708783,209715200,4,50.0,0.2690281669778251,0.5,633673.0428134751,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.12793064814150087,6800090.342410208,1,12.066666666666666
1679947304,33.07943593749343,4.5,77821220.4240794,471859200,9,3.0,0.11338869560007153,0.25,507259.72752234037,262144000,5,50.0,1.2726197511776838,0.4,4460945.421892611,209715200,4,50.0,0.26908632187437925,0.5,633843.1774682606,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.12838862284853378,6871990.271991918,1,12.066666666666666
1679947305,32.64824054646721,4.5,79607490.71114857,471859200,9,3.0,0.12539892661204294,0.25,484210.6278044487,262144000,5,50.0,1.2286841733232903,0.4,4542055.786645105,209715200,4,50.0,0.2627355201062475,0.5,612696.3350791291,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.12884659755556668,6915196.935623529,1,12.066666666666666
1679947306,32.65379929483025,4.5,79716499.03545569,471859200,9,3.0,0.12583195454958535,0.25,485575.45268933906,262144000,5,50.0,1.2287773862285367,0.4,4542273.354705166,209715200,4,50.0,0.2623629944931124,0.5,611433.9734605515,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1293045722625996,6958403.599255142,1,12.066666666666666
1679947307,32.65445044087224,4.5,79593177.10626528,471859200,9,3.0,0.12626498248712778,0.25,535496.3031066458,262144000,5,50.0,1.2288705991337827,0.4,4542490.922765227,209715200,4,50.0,0.26199046887997723,0.5,610171.6118419738,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1297625469696325,7001610.262886753,1,11.333333333333332
1679947308,31.69794121622636,4.5,76827209.87527382,471859200,9,3.0,0.14114409506559444,0.25,537389.5802998543,262144000,5,50.0,1.2538975548780873,0.4,4642699.7434238335,209715200,4,50.0,0.2528947573829564,0.5,592551.3060163639,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1302205216766654,7044816.926518365,1,11.333333333333334
1679947309,34.337981894654675,4.5,78435598.17872928,471859200,9,3.0,0.14681584582869225,0.25,539282.8574930626,262144000,5,50.0,1.2514441695973404,0.4,4632704.743554312,209715200,4,50.0,0.23692304432155864,0.5,563870.0364689077,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1306784963836983,7088023.590149977,1,11.333333333333334
1679947310,34.137446422309395,4.5,78318210.68452209,471859200,9,3.0,0.14651614290844392,0.25,612154.7184680592,262144000,5,50.0,1.2489907843165935,0.4,4622709.743684789,209715200,4,50.0,0.24826696293311773,0.5,560853.3587395506,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.1311364710907312,7131230.253781589,1,11.333333333333334
1679947311,34.26691640486412,4.5,83440395.69045824,471859200,9,3.0,0.1446829820308063,0.25,633445.5229597978,262144000,5,50.0,1.1534149795217066,0.4,4099516.290760799,209715200,4,50.0,0.22636543103495818,0.5,450909.26186791237,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.12381493614446532,7173238.50256169,1,11.333333333333334
1679947312,33.893998511669544,4.5,84127505.82229492,471859200,9,3.0,0.15015551390539716,0.25,627420.5175111287,262144000,5,50.0,1.0541744420124948,0.4,3640800.794977571,209715200,4,50.0,0.2207938098656583,0.5,442937.0725399799,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.15636956454849443,6699055.700981082,1,10.666666666666664
1679947313,35.88012988927077,4.5,85516148.5363377,471859200,9,3.0,0.14863148124067166,0.25,616204.2854637896,262144000,5,50.0,1.0161155485477178,0.4,3467898.559447069,209715200,4,50.0,0.2359612863833982,0.5,461818.6556573302,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.10500877914573092,2307246.6496175504,1,0.15590389295425888,6742190.629017607,1,10.666666666666666
1679947314,34.94847951601452,4.5,82451887.51960182,471859200,9,3.0,0.14027978172519587,0.25,625999.9057394827,262144000,5,50.0,1.160161284832827,0.4,4045781.3336763745,209715200,4,50.0,0.23563833106813084,0.5,461293.9147454293,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.09916584825775471,2306070.845865756,1,0.16453303187703702,7245716.813369385,1,10.666666666666666
1679947315,34.331697818274705,4.5,80403142.11241113,471859200,9,3.0,0.14323635069327534,0.25,618855.0135551916,262144000,5,50.0,1.1179755773552162,0.4,4082186.313726441,209715200,4,50.0,0.2830286129622597,0.5,555461.9396827549,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.09916584825775471,2306070.845865756,1,0.1446573769718506,6569234.701365025,1,10.666666666666666
1679947316,33.33306500521946,4.5,74858697.05628389,471859200,9,3.0,0.14338437904784596,0.25,590354.8601658536,262144000,5,50.0,1.1510762321212744,0.4,4216381.364985563,209715200,4,50.0,0.27769487916293767,0.5,522635.98881973734,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.09916584825775471,2306070.845865756,1,0.14467250931841727,6526050.819868126,1,10.666666666666666
1679947317,33.45797221453914,4.5,76006370.69233927,471859200,9,3.0,0.14477142047831365,0.25,604295.2620995503,262144000,5,50.0,1.1522816246138705,0.4,4219768.875790943,209715200,4,50.0,0.2971927392594074,0.5,555545.7515184303,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.09916584825775471,2306070.845865756,1,0.14468764166498393,6482866.938371227,1,11.066666666666666
1679947318,32.80864738990974,4.5,78782038.7828744,471859200,9,3.0,0.1449194488328843,0.25,604843.6646849612,262144000,5,50.0,1.140704178751849,0.4,4181218.3179947394,209715200,4,50.0,0.2724536232835539,0.5,498521.0929409886,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.09916584825775471,2306070.845865756,1,0.14470277401155057,6439683.056874328,1,11.066666666666666
1679947319,31.214685761732813,4.5,78491858.62749277,471859200,9,3.0,0.1395702904002302,0.25,612809.1776075137,262144000,5,50.0,1.020064268956981,0.4,3720077.577961833,209715200,4,50.0,0.2616061631846153,0.5,467198.07668951486,671088640,5,50.0,0.09352513651985564,1623987.2245498786,1,0.048478107572303954,12633.498726029235,1,0.13338684149329805,5440227.848720178,1,11.066666666666666
1679947320,31.091218329850697,4.5,85517654.4736801,471859200,9,3.0,0.13240997203281474,0.25,613357.5801929246,262144000,5,50.0,1.0336399260668048,0.4,3744287.898035034,209715200,4,50.0,0.2623430202534228,0.5,468031.3003466482,671088640,5,50.0,0.09182450173070542,2642287.6411986905,1,0.048478107572303954,12633.498726029235,1,0.1338577999305367,5397231.612146985,1,11.066666666666666
1679947321,30.306255593932864,4.5,83137996.71188827,471859200,9,3.0,0.13909202842331103,0.25,589653.7441900317,262144000,5,50.0,1.100119314986959,0.4,4915812.688744883,209715200,4,50.0,0.26534762375871707,0.5,472886.3031702025,671088640,5,50.0,0.04418645058643768,1036221.2491199148,1,0.048478107572303954,12633.498726029235,1,0.13432875836777539,5354235.375573791,1,11.066666666666666
1679947322,32.51569685842936,4.5,86075062.83889009,471859200,9,3.0,0.1373174805248274,0.25,560176.9684101635,262144000,5,50.0,1.1755442695901521,0.4,5123463.260577838,209715200,4,50.0,0.29816228924174765,0.5,490318.6341798891,671088640,5,50.0,0.026995965966169874,2088634.8844054742,1,0.048478107572303954,12633.498726029235,1,0.13479971680501407,5311239.1390005965,1,10.266666666666664
1679947323,32.096322418591036,4.5,83274520.46714424,471859200,9,3.0,0.15741021805190966,0.25,588442.3022313754,262144000,5,50.0,1.2002152668004546,0.4,5230656.411327352,209715200,4,50.0,0.30288899657806406,0.5,493513.29926533403,671088640,5,50.0,0.02769312181582434,2129428.1756726485,1,0.09345680677723744,31207.216190281477,1,0.13527067524225275,5268242.902427403,1,10.266666666666666
1679947324,30.50858472350073,4.5,79475411.23389168,471859200,9,3.0,0.14518957097105523,0.25,579539.9944282491,262144000,5,50.0,1.1662674880208665,0.4,5117422.524550442,209715200,4,50.0,0.3053516922774861,0.5,498345.4587997475,671088640,5,50.0,0.028390277665478802,2170221.4669398237,1,0.09345680677723744,31207.216190281477,1,0.12861921704815515,4711319.862962071,1,10.266666666666666
1679947325,29.736228602734663,4.5,82783502.88183694,471859200,9,3.0,0.1451125737989366,0.25,632571.4020165725,262144000,5,50.0,1.1726235920775423,0.4,5140507.406808125,209715200,4,50.0,0.3006215228644108,0.5,483203.13782897557,671088640,5,50.0,0.029087433515133272,2211014.758206998,1,0.09345680677723744,31207.216190281477,1,0.12863572235849408,4635531.997555434,1,10.266666666666666
1679947326,33.594255640114525,4.5,86776052.79186659,471859200,9,3.0,0.12545842834126125,0.25,575819.140777387,262144000,5,50.0,1.1700008270233881,0.4,5137247.058733863,209715200,4,50.0,0.30470492769172836,0.5,485733.58605665015,671088640,5,50.0,0.02978458936478774,2251808.0494741728,1,0.09345680677723744,31207.216190281477,1,0.12865222766883302,4559744.132148798,1,10.266666666666666
1679947327,33.53880442102856,4.5,87850623.17831434,471859200,9,3.0,0.14461063984390343,0.25,569068.8269070027,262144000,5,50.0,1.2394032640414983,0.4,5253348.366351399,209715200,4,50.0,0.3047111561584261,0.5,484987.1166301514,671088640,5,50.0,0.06808629726427491,2303278.47943934,1,0.09345680677723744,31207.216190281477,1,0.12866873297917197,4483956.2667421615,1,10.33333333333333
1679947328,29.18146071665624,4.5,80240679.76320556,471859200,9,3.0,0.14439203031210954,0.25,477557.90162895055,262144000,5,50.0,1.2392609289026482,0.4,5252413.89106166,209715200,4,50.0,0.2881280652082748,0.5,453176.08011008584,671088640,5,50.0,0.06878345311392939,2344071.7707065153,1,0.09345680677723744,31207.216190281477,1,0.1286852382895109,4408168.401335524,1,10.333333333333332
1679947329,28.08268171401076,4.5,77256241.67486179,471859200,9,3.0,0.15253853951618232,0.25,544362.1861540014,262144000,5,50.0,1.239118593763798,0.4,5251479.415771919,209715200,4,50.0,0.2881342936749725,0.5,452429.6106835872,671088640,5,50.0,0.07943390302910067,2384865.0619736896,1,0.09345680677723744,31207.216190281477,1,0.12870174359984984,4332380.535928888,1,10.333333333333332
1679947330,28.570373185171384,4.5,75685996.93695381,471859200,9,3.0,0.14434127214932568,0.25,543368.628779578,262144000,5,50.0,1.1345021261599146,0.4,5867497.352598865,209715200,4,50.0,0.2908678749761055,0.5,1120555.4002002198,671088640,5,50.0,0.07943390302910067,2425658.353240865,1,0.0619602139716003,23352.384130918912,1,0.1113001966889387,2999771.516408454,1,10.333333333333332
1679947331,26.64251324267742,4.5,68879409.20311926,471859200,9,3.0,0.14291377115373322,0.25,565008.1006283151,262144000,5,50.0,1.1584371303703507,0.4,5983932.08813649,209715200,4,50.0,0.2881948543849988,0.5,1117376.5105742395,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.15135846787704835,2483770.38602068,1,10.333333333333332
1679947332,29.682859555326086,4.5,74427439.18515098,471859200,9,3.0,0.142710530368195,0.25,528609.7202517176,262144000,5,50.0,1.1348632620427512,0.4,5937282.090369914,209715200,4,50.0,0.28803277774096064,0.5,1116477.2413362274,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.15228740102131993,2483980.8130790982,1,9.933333333333332
1679947333,30.110656959338698,4.5,77295597.48901826,471859200,9,3.0,0.14670001169477628,0.25,514157.2341663236,262144000,5,50.0,1.195298234323557,0.4,6202640.30193539,209715200,4,50.0,0.2684496393129056,0.5,1088797.1693730154,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.15276141972710083,2484003.9705036585,1,9.933333333333334
1679947334,28.50886257430403,4.5,76283582.22959858,471859200,9,3.0,0.14458979060519875,0.25,513202.3470668015,262144000,5,50.0,1.1952033903695336,0.4,6213718.075404093,209715200,4,50.0,0.273499828482125,0.5,1095286.976436421,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.11966050985692359,1578372.884598578,1,9.933333333333334
1679947335,28.495837958832773,4.5,76262164.4007085,471859200,9,3.0,0.14957949937644113,0.25,489998.3035819147,262144000,5,50.0,1.1243622410895675,0.4,5967243.800698607,209715200,4,50.0,0.26682299567478696,0.5,1057646.0133220814,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.11920468376625157,1578185.2396748723,1,9.933333333333334
1679947336,28.155929572454717,4.5,74698062.74085808,471859200,9,3.0,0.14964654554434717,0.25,481418.1700413514,262144000,5,50.0,1.1254930672663737,0.4,6013726.792804832,209715200,4,50.0,0.2733967097987455,0.5,1054661.8052379517,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.12369400915332895,1578235.7250142512,1,9.933333333333334
1679947337,27.80767750799133,4.5,72149770.30801745,471859200,9,3.0,0.14869162883508885,0.25,488725.8450253368,262144000,5,50.0,1.1768471248191914,0.4,6176308.327957415,209715200,4,50.0,0.2764981664063777,0.5,1057171.305821418,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.12276507600905735,1578025.2979558327,1,10.533333333333331
1679947338,27.890744980492457,4.5,72938216.47549522,471859200,9,3.0,0.14576188376586394,0.25,488607.20740019734,262144000,5,50.0,1.2156356698996045,0.4,6348996.5308088595,209715200,4,50.0,0.31561905528782386,0.5,1086796.0889576902,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.12183614286478579,1577814.8708974144,1,10.533333333333333
1679947339,27.86562812333823,4.5,81385612.79794261,471859200,9,3.0,0.14093365074961522,0.25,479210.27341369743,262144000,5,50.0,1.151218645543161,0.4,6221503.90953656,209715200,4,50.0,0.252773738287912,0.5,935240.1163954558,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.12090720972051419,1577604.4438389959,1,10.533333333333333
1679947340,28.12485687636886,4.5,82581219.69729039,471859200,9,3.0,0.1450527417434949,0.25,450209.03416663426,262144000,5,50.0,1.1280282724198343,0.4,6188390.497684776,209715200,4,50.0,0.25231288324804735,0.5,933867.4904156544,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.11997827657624262,1577394.016780577,1,10.533333333333333
1679947341,28.663380992968428,4.5,80587760.9334593,471859200,9,3.0,0.15118408199510106,0.25,435325.26508815965,262144000,5,50.0,1.1624220981775764,0.4,5790344.693545937,209715200,4,50.0,0.2518520282081827,0.5,932494.864435853,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.09200480182950574,13887.44180228185,1,10.533333333333333
1679947342,28.73343704780401,4.5,80913953.85026221,471859200,9,3.0,0.15809094767819604,0.25,442548.106927553,262144000,5,50.0,1.1599852007298355,0.4,5781211.869819347,209715200,4,50.0,0.25139117316831805,0.5,931122.2384560514,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.09107586868523417,13677.014743863312,1,11.133333333333331
1679947343,28.722488968588223,4.5,80821768.7460507,471859200,9,3.0,0.1564879316201334,0.25,461830.4546360067,262144000,5,50.0,1.147233050460829,0.4,5697502.94567402,209715200,4,50.0,0.23118145832789547,0.5,1787626.1604166313,671088640,5,50.0,0.07943390302910067,2458274.614728477,1,0.0619602139716003,23352.384130918912,1,0.09014693554096259,13466.587685444774,1,11.133333333333333
