time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680176505,9.705210945199354,1.5,42515329.696586855,157286400,3,3.0,0.14875455150894645,0.6,17827161.495468307,629145600,10,50.0,0.4915892092587194,0.5,13470836.372091215,262144000,5,50.0,0.17793045837980706,0.30000000000000004,5761257.955668436,402653184,3,50.0,0.09897577739384662,1867019.498250263,1,0.053486971843350314,12698.024270704307,1,0.044796787943370484,3001105.0666666673,1,6.066666666666666
1680176506,10.1865904174354,1.5,39046575.49236473,157286400,3,3.0,0.14696692630859312,0.6,16416713.635174818,629145600,10,50.0,0.49981882011384404,0.5,10702514.537179615,262144000,5,50.0,0.1899764796176823,0.30000000000000004,5815719.229812314,402653184,3,50.0,0.09880909070297372,1866969.168947206,1,0.05435625058979658,12873.051651088435,1,0.04436681529075747,2975945.1573122526,1,6.066666666666666
1680176507,10.282172203005677,1.5,39423961.201669455,157286400,3,3.0,0.1570368934381357,0.6,14714956.981745765,629145600,10,50.0,0.5046355484558945,0.5,10811328.878125057,262144000,5,50.0,0.19142096957890128,0.30000000000000004,5870180.50395619,402653184,3,50.0,0.09864240401210082,1866918.839644149,1,0.05417199883083504,12831.626741431432,1,0.04393684263814446,2912715.2934563016,1,6.066666666666666
1680176508,10.377753988575952,1.5,40613390.20840341,157286400,3,3.0,0.16619714697258017,0.6,14610092.413036834,629145600,10,50.0,0.28323472838625713,0.5,6620258.506396948,262144000,5,50.0,0.19034196891598856,0.30000000000000004,5924641.778100068,402653184,3,50.0,0.09477680774216408,1866386.5460318276,1,0.05398774707187349,12790.201831774426,1,0.04350686998553145,2849485.429600351,1,6.066666666666666
1680176509,10.473288892955024,1.5,35428086.15964842,157286400,3,3.0,0.16976677031103785,0.6,12265379.273468075,629145600,10,50.0,0.28639205199834894,0.5,6750482.907932131,262144000,5,50.0,0.19396672210228566,0.30000000000000004,6027528.273713458,402653184,3,50.0,0.08440119960197237,18038.930368822654,1,0.05380349531291194,12748.77692211742,1,0.043076897332918446,2786255.5657444,1,5.733333333333332
1680176510,10.568866994770552,1.5,35739483.14205979,157286400,3,3.0,0.17888479942828148,0.6,11819980.82163607,629145600,10,50.0,0.36601179628663544,0.5,7266817.346473068,262144000,5,50.0,0.19496867273625737,0.30000000000000004,6081989.547857335,402653184,3,50.0,0.08490185460214458,18225.85604217114,1,0.05361924355395039,12707.352012460415,1,0.04264692468030544,2723025.7018884495,1,5.733333333333333
1680176511,10.664445096586078,1.5,37257188.8109166,157286400,3,3.0,0.1785083577271055,0.6,11267090.080580425,629145600,10,50.0,0.4006628592751284,0.5,7594488.8039953755,262144000,5,50.0,0.16810316061319563,0.30000000000000004,6193968.110257431,402653184,3,50.0,0.08540250960231678,18412.78171551963,1,0.043625425975960856,10236.085193754552,1,0.04221695202769243,2659795.8380324985,1,5.733333333333333
1680176512,10.760023198401605,1.5,37478008.47793185,157286400,3,3.0,0.1813458003506244,0.6,9898253.565196171,629145600,10,50.0,0.39025532816470365,0.5,7661790.010739417,262144000,5,50.0,0.16225232673071877,0.30000000000000004,6248922.532687283,402653184,3,50.0,0.12196131418172,28737.76360139768,1,0.06877211610017427,16580.249366144184,1,0.041786979375079414,2596565.9741765475,1,5.733333333333333
1680176513,10.855601300217128,1.5,37698828.14494712,157286400,3,3.0,0.18151753158469625,0.6,8839091.237986749,629145600,10,50.0,0.40430103450963045,0.5,7842049.2123466,262144000,5,50.0,0.11205190428104407,0.30000000000000004,5467823.244909385,402653184,3,50.0,0.16592694510407657,47203.09765802274,1,0.06897794847531122,16636.443395741422,1,0.017227069313266487,2533336.1103205974,1,5.733333333333333
1680176514,10.997399714994678,1.5,37912063.89887643,157286400,3,3.0,0.18164134884396835,0.6,8820912.66799874,629145600,10,50.0,0.40728349963091764,0.5,7964378.934415434,262144000,5,50.0,0.11135872370584976,0.30000000000000004,5522878.399659711,402653184,3,50.0,0.17206547606118805,49494.99333894855,1,0.06918378085044817,16692.63742533866,1,0.016797096660653477,2470106.246464646,1,6.0666666666666655
1680176515,11.093797342818254,1.5,38118950.35252002,157286400,3,3.0,0.17970279684420462,0.6,8799809.501957316,629145600,10,50.0,0.45212580694627896,0.5,7863850.105107074,262144000,5,50.0,0.11066554313065542,0.30000000000000004,5581004.75309877,402653184,3,50.0,0.17206547606118805,49494.99333894855,1,0.06938961322558511,16748.8314549359,1,0.01636712400804047,2406876.382608696,1,6.066666666666666
1680176516,11.190250026658088,1.5,40433776.280433536,157286400,3,3.0,0.17830106386860392,0.6,8781139.53615035,629145600,10,50.0,0.4376264271489051,0.5,7800163.311021946,262144000,5,50.0,0.09938876732036488,0.30000000000000004,5632325.115145665,402653184,3,50.0,0.16604409837411688,47246.83826558629,1,0.06959544560072206,16805.025484533133,1,0.015937151355427462,2343646.518752745,1,6.066666666666666
1680176517,11.06235110360277,1.5,39902445.78330697,157286400,3,3.0,0.18864838039060286,0.6,6812165.071328172,629145600,10,50.0,0.4808204048813339,0.5,8005218.535729289,262144000,5,50.0,0.09896858434919831,0.30000000000000004,5714418.892302126,402653184,3,50.0,0.16554344337394467,47059.9125922378,1,0.069801277975859,16861.21951413037,1,0.015507178702814452,2280416.654896794,1,6.066666666666666
1680176518,10.136070214559313,1.5,36302416.95101782,157286400,3,3.0,0.18513313004205775,0.6,5235523.582045047,629145600,10,50.0,0.48452555695938176,0.5,8122176.670809889,262144000,5,50.0,0.12859098806417607,0.30000000000000004,5768910.963459157,402653184,3,50.0,0.16504278837377245,46872.98691888931,1,0.07000711035099595,16917.41354372761,1,0.015077206050201445,2217186.791040843,1,6.066666666666666
1680176519,12.063662344565328,1.5,32839797.327655837,157286400,3,3.0,0.19622243478259224,0.6,6220232.933971714,629145600,10,50.0,0.48823070903742954,0.5,8239134.805890489,262144000,5,50.0,0.12816960025025742,0.30000000000000004,5840993.517325435,402653184,3,50.0,0.16454213337360024,46686.061245540826,1,0.0702129427261329,16973.607573324847,1,0.014647233397588437,2153956.9271848924,1,7.799999999999999
1680176520,12.176531698841508,1.5,33081450.443901677,157286400,3,3.0,0.19799860360895596,0.6,5272014.902960583,629145600,10,50.0,0.49193586111547744,0.5,8356092.94097109,262144000,5,50.0,0.12977801299640096,0.30000000000000004,5886130.793177877,402653184,3,50.0,0.13929009624742772,47658.956021331716,1,0.07041877510126984,17029.801602922085,1,0.01421726074497543,2090727.0633289414,1,7.8
1680176521,11.962635139407206,1.5,32600857.847331807,157286400,3,3.0,0.19424160032726193,0.6,4015523.4591672407,629145600,10,50.0,0.4956410131935252,0.5,8473051.076051692,262144000,5,50.0,0.1305179193609966,0.30000000000000004,4417896.997098823,402653184,3,50.0,0.13943172601477752,47702.60284718506,1,0.07473037458041673,18121.270519480095,1,0.01378728809236242,2027497.1994729906,1,7.8
1680176522,12.45820423196498,1.5,43655831.12148538,157286400,3,3.0,0.19071867176706353,0.6,4042882.067922805,629145600,10,50.0,0.5065424162355066,0.5,7636702.07767509,262144000,5,50.0,0.13125782572559228,0.30000000000000004,3891268.6350141517,402653184,3,50.0,0.13957335578212726,47746.2496730384,1,0.07463843946061152,18102.38206099228,1,0.013357315439749414,1964267.33561704,1,7.8
1680176523,12.354575344036025,1.5,42690705.70238514,157286400,3,3.0,0.19297840896588528,0.6,3588934.0369361527,629145600,10,50.0,0.5102475683135544,0.5,8192770.4891973175,262144000,5,50.0,0.13967332330037302,0.30000000000000004,3685120.3188247597,402653184,3,50.0,0.1496793900757672,47434.17273806481,1,0.08754168335361921,21326.924264140507,1,0.012927342787136406,1901037.4717610895,1,7.8
1680176524,12.407391491441354,1.5,42910512.72329686,157286400,3,3.0,0.19844689987277137,0.6,3635716.864928693,629145600,10,50.0,0.5350303610383729,0.5,8388393.674299189,262144000,5,50.0,0.16626271210658908,0.30000000000000004,2680791.913101121,402653184,3,50.0,0.16058093329366147,47093.696572052315,1,0.08754168335361921,21326.924264140507,1,0.012497370134523397,1837807.6079051385,1,8.333333333333332
1680176525,13.420050017315287,1.5,45740195.46873335,157286400,3,3.0,0.20020494797939464,0.6,3663192.2841275255,629145600,10,50.0,0.5478218962017711,0.5,8011408.431069307,262144000,5,50.0,0.1663961685635625,0.30000000000000004,3150590.679916388,402653184,3,50.0,0.16072256306101124,47137.34339790566,1,0.08754168335361921,21326.924264140507,1,0.04196481819067533,2927.139840831574,1,8.333333333333332
1680176526,13.433571008474356,1.5,45960002.48964507,157286400,3,3.0,0.20346111906056855,0.6,3688081.681421528,629145600,10,50.0,0.5609836844772351,0.5,4989276.973016896,262144000,5,50.0,0.15857539146138053,0.30000000000000004,3170592.8156670225,402653184,3,50.0,0.16086419282836104,47180.990223759,1,0.06471349885219278,15552.070400237193,1,0.08078205385260609,1685892.8783481263,1,8.333333333333332
1680176527,14.748630462719298,1.5,49050520.14137101,157286400,3,3.0,0.20195421872108982,0.6,3711478.546284269,629145600,10,50.0,0.5643116621132278,0.5,4942158.275397424,262144000,5,50.0,0.14717062195084724,0.30000000000000004,770163.1509572702,402653184,3,50.0,0.16100582259571078,47224.63704961234,1,0.06471349885219278,15552.070400237193,1,0.08078205385260609,1685892.8783481263,1,8.333333333333332
1680176528,15.192763182020272,2.5,50753467.69413689,262144000,5,3.0,0.19449967117713088,0.6,2445864.326549731,629145600,10,50.0,0.5747449022759187,0.7,5052894.121001532,367001600,7,50.0,0.1488665101396365,0.5,791051.1956513462,671088640,5,50.0,0.16114745236306055,47268.283875465684,1,0.0647134988521928,15552.070400237193,1,0.08078205385260609,1685892.8783481263,1,8.333333333333332
1680176529,15.238290341080443,2.5,51113946.43728207,262144000,5,3.0,0.191126854615022,0.6,1444058.7418248362,629145600,10,50.0,0.4109346799112104,0.7,2336822.404974147,367001600,7,50.0,0.14792806037854372,0.5,1282233.9989770502,671088640,5,50.0,0.1612890821304103,47311.93070131902,1,0.0647134988521928,15552.070400237193,1,0.08078205385260609,1685892.8783481263,1,9.599999999999998
1680176530,14.288549206566643,2.5,48608023.62097306,262144000,5,3.0,0.19667115449365652,0.6,1477814.2083121184,629145600,10,50.0,0.4121270524944449,0.7,2370440.0769150723,367001600,7,50.0,0.14403038964365814,0.5,1319737.8733063198,671088640,5,50.0,0.16143071189776007,47355.57752717236,1,0.03830683287908124,9543.725266035628,1,0.08078205385260609,1685892.8783481263,1,9.599999999999998
1680176531,13.335100736452173,2.5,46631525.07645717,262144000,5,3.0,0.19594770035703024,0.6,1498920.267745449,629145600,10,50.0,0.4133194250776794,0.7,2404057.7488559973,367001600,7,50.0,0.14586208851296756,0.5,1362732.7288096724,671088640,5,50.0,0.1615723416651098,47399.224353025704,1,0.0769754372472074,19929.82274896362,1,0.08078205385260609,1685892.8783481263,1,9.599999999999998
1680176532,11.384596702722652,2.5,44825273.10073712,262144000,5,3.0,0.19599267164236894,0.6,1509367.4877080733,629145600,10,50.0,0.4751979773092699,0.7,2690917.551819185,367001600,7,50.0,0.15519203502909798,0.5,1399129.035756541,671088640,5,50.0,0.16873767650769608,49964.29674390064,1,0.07745606472281882,20051.01921980502,1,0.08078205385260609,1685892.8783481263,1,9.599999999999998
1680176533,12.428103992497503,2.5,49540050.81551354,262144000,5,3.0,0.18867233131192762,0.6,1509363.8433528626,629145600,10,50.0,0.45282346157707154,0.7,2682217.850872184,367001600,7,50.0,0.17960052246349564,0.5,1435525.3427034093,671088640,5,50.0,0.21128711910616738,57532.609244467276,1,0.07793669219843023,20172.215690646422,1,0.08078205385260609,1685892.8783481263,1,9.599999999999998
1680176534,12.989101450138259,2.5,52496750.51540901,262144000,5,3.0,0.18153954833942715,0.6,1520317.621761944,629145600,10,50.0,0.45445649133944366,0.7,2717405.1507398295,367001600,7,50.0,0.1803160878926319,0.5,1497322.0066924656,671088640,5,50.0,0.21078646410599516,57345.68357111879,1,0.07841731967404164,20293.412161487828,1,0.08078205385260609,1685892.8783481263,1,8.133333333333333
1680176535,14.049355047519892,2.5,69296241.98407592,262144000,5,3.0,0.19236790637575693,0.6,1576821.0121899096,629145600,10,50.0,0.4687253898125068,0.7,3886901.3455973524,367001600,7,50.0,0.18320436406076515,0.5,2023298.791421861,671088640,5,50.0,0.15176395279462151,38747.99559995474,1,0.13375105941516047,4906718.665069719,1,0.08078205385260609,1685892.8783481263,1,8.133333333333333
1680176536,14.11355562475814,2.5,68592033.15375312,262144000,5,3.0,0.19432501085483309,0.6,1595889.149577347,629145600,10,50.0,0.4783639823718528,0.7,3970000.5548302783,367001600,7,50.0,0.18504756928819593,0.5,2080402.4186674575,671088640,5,50.0,0.15112166802709953,38517.423100752916,1,0.1342316868907719,4906839.861540561,1,0.08078205385260609,1685892.8783481263,1,8.133333333333333
1680176537,14.17571006855547,2.5,69055383.57443684,262144000,5,3.0,0.17810810153594264,0.6,1584320.2204015725,629145600,10,50.0,0.5080872380207779,0.7,4145135.180902075,367001600,7,50.0,0.18573765497595637,0.5,2593629.843745949,671088640,5,50.0,0.15047938325957758,38286.85060155109,1,0.1347123143663833,4906961.058011401,1,0.08078205385260609,1685892.8783481263,1,8.133333333333333
1680176538,14.237864512352798,2.5,69518733.99512057,262144000,5,3.0,0.17990892234618044,0.6,1586709.5279277775,629145600,10,50.0,0.5368981785301916,0.7,4388398.252804347,367001600,7,50.0,0.20807072418700498,0.5,2607576.239446035,671088640,5,50.0,0.2130937134706455,55870.23421632966,1,0.1351929418419947,4907082.254482243,1,0.08078205385260609,1685892.8783481263,1,8.133333333333333
1680176539,14.30004406922328,2.5,69989409.39579482,262144000,5,3.0,0.18129732809933222,0.6,1599726.7613141383,629145600,10,50.0,0.6137251687259446,0.7,5973710.447477072,367001600,7,50.0,0.2089108133139295,0.5,2669947.8566156365,671088640,5,50.0,0.1999193314752014,48843.08330999626,1,0.13117326028279783,4906068.691769412,1,0.08078205385260609,1685892.8783481263,1,6.933333333333332
1680176540,14.978020045716326,2.5,73044105.66106519,262144000,5,3.0,0.19105483869570508,0.6,1608565.7622511915,629145600,10,50.0,0.6709280901692267,0.7,6800289.339955422,367001600,7,50.0,0.2147199969532456,0.5,2732864.923220001,671088640,5,50.0,0.20060128233076133,48912.41919262113,1,0.1313561202634671,4906114.8057521675,1,0.08078205385260609,1685892.8783481263,1,6.933333333333333
1680176541,13.065323013304518,2.5,73033034.13114281,262144000,5,3.0,0.18550013512291766,0.6,1589622.1422120905,629145600,10,50.0,0.67631741337918,0.7,6934018.298933615,367001600,7,50.0,0.21687210477859414,0.5,2783502.8690682137,671088640,5,50.0,0.20128323318632121,48981.75507524599,1,0.13153898024413635,4906160.919734924,1,0.08078205385260609,1685892.8783481263,1,6.933333333333333
1680176542,12.761704419159653,2.5,70860652.09414715,262144000,5,3.0,0.18725464450509605,0.6,1598993.9254918161,629145600,10,50.0,0.661224647045464,0.7,6706518.968157997,367001600,7,50.0,0.21902421260394278,0.5,2846417.035757805,671088640,5,50.0,0.2019651840418811,49051.09095787085,1,0.1317218402248056,4906207.03371768,1,0.08078205385260609,1685892.8783481263,1,6.933333333333333
1680176543,13.808349396096544,2.5,90426864.52571772,262144000,5,3.0,0.19605408139198138,0.6,3038714.921026451,629145600,10,50.0,0.7585930629936585,0.7,7329864.624507899,367001600,7,50.0,0.22652353086527421,0.5,2929081.5056176917,671088640,5,50.0,0.2117477639837943,51925.065512620095,1,0.13190470020547487,4906253.147700436,1,0.04196481819067533,2927.139840831574,1,6.933333333333333
1680176544,13.85623462421565,2.5,90766827.0221888,262144000,5,3.0,0.19293988413922575,0.6,3036608.3939836007,629145600,10,50.0,0.7782039635882912,0.7,7485485.604524999,367001600,7,50.0,0.2190543530680661,0.5,3094118.3104301817,671088640,5,50.0,0.21182245970397545,51807.25705386275,1,0.12451362599520363,6269342.150545206,1,0.04196481819067533,2927.139840831574,1,7.399999999999999
1680176545,13.904119852334759,2.5,91106789.51865987,262144000,5,3.0,0.19888150820274697,0.6,2763984.84747772,629145600,10,50.0,0.7844389253619267,0.7,7596711.892906895,367001600,7,50.0,0.22978858686666903,0.5,3159180.464646521,671088640,5,50.0,0.21189715542415663,51689.44859510541,1,0.12499425347081505,6269463.347016046,1,0.04196481819067533,2927.139840831574,1,7.4
1680176546,15.115476877422209,2.5,99324497.19639574,262144000,5,3.0,0.20772702142572952,0.6,2745539.820326594,629145600,10,50.0,0.7650542331593523,0.7,7652655.842490308,367001600,7,50.0,0.2166130450660685,0.5,3224918.6045961888,671088640,5,50.0,0.21197185114433778,51571.640136348076,1,0.12547488094642648,6269584.543486888,1,0.04196481819067533,2927.139840831574,1,7.4
1680176547,15.196618271083043,2.5,99808700.30080205,262144000,5,3.0,0.1911449366206952,0.6,2704772.8072786503,629145600,10,50.0,0.7450180139158693,0.7,7595609.090703261,367001600,7,50.0,0.21508947893147515,0.5,3287034.732265238,671088640,5,50.0,0.21204654686451893,51453.83167759073,1,0.12595550842203787,6269705.739957729,1,0.04196481819067533,2927.139840831574,1,7.4
1680176548,15.00100484081287,2.5,102806041.48139602,262144000,5,3.0,0.1920618415537424,0.6,3677152.4679411077,629145600,10,50.0,0.7410469580113499,0.7,7668471.993974192,367001600,7,50.0,0.2030138445659765,0.5,3345338.5124753285,671088640,5,50.0,0.21212124258470014,51336.02321883339,1,0.1533994146058952,9940357.469501596,1,0.04196481819067533,2927.139840831574,1,7.4
1680176549,15.354637396363959,2.5,103569943.15999244,262144000,5,3.0,0.18880045075331364,0.6,3638619.6135284356,629145600,10,50.0,0.7751101296456555,0.7,7976998.919229962,367001600,7,50.0,0.20399506759949002,0.5,3489767.656192293,671088640,5,50.0,0.22638357295963707,57378.59906862979,1,0.1544494186148558,9990856.045603536,1,0.04196481819067533,2927.139840831574,1,7.266666666666666
1680176550,17.24842498554099,2.5,106339193.12230746,262144000,5,3.0,0.19458136139810317,0.6,3340196.5437009223,629145600,10,50.0,0.7758743968871875,0.7,8068092.915557185,367001600,7,50.0,0.20608891963316464,0.5,3551485.368346899,671088640,5,50.0,0.2271005534473402,57491.36310907428,1,0.1554994226238164,10041354.621705472,1,0.04196481819067533,2927.139840831574,1,7.266666666666666
1680176551,18.12812839937197,2.5,109222889.12186612,262144000,5,3.0,0.1891639703229741,0.6,3332134.460549385,629145600,10,50.0,0.788121808513462,0.7,8223891.590425972,367001600,7,50.0,0.20999389175223096,0.5,3340734.9305622187,671088640,5,50.0,0.2362076396021455,58923.691950800174,1,0.15101932689839204,10090458.711213913,1,0.04196481819067533,2927.139840831574,1,7.266666666666666
1680176552,17.94500615327658,2.5,103421219.41470961,262144000,5,3.0,0.19161665659689986,0.6,3342330.619938937,629145600,10,50.0,0.7935870078322211,0.7,8254894.709474713,367001600,7,50.0,0.23333140375929481,0.5,3384485.6775211184,671088640,5,50.0,0.2362076396021455,58923.691950800174,1,0.15654781772509985,10142086.596031152,1,0.04196481819067533,2927.139840831574,1,7.266666666666666
1680176553,16.059799513874903,2.5,99553325.92603804,262144000,5,3.0,0.1906324190548671,0.6,4117541.808793747,629145600,10,50.0,0.821199431974751,0.7,8422648.678718962,367001600,7,50.0,0.1693673702732458,0.5,3428236.424480018,671088640,5,50.0,0.193904208252827,48677.56391070341,1,0.1566365667828376,10192342.779191408,1,0.04196481819067533,2927.139840831574,1,7.266666666666666
1680176554,17.227105116234952,2.5,111310523.57410246,262144000,5,3.0,0.1911122798568307,0.6,5063719.953961282,629145600,10,50.0,0.84331120540238,0.7,8552049.605875477,367001600,7,50.0,0.18727297424969414,0.5,3277249.8052202435,671088640,5,50.0,0.18187358470765047,46808.518523909726,1,0.15672531584057536,10242598.962351665,1,0.01539861845236068,0,1,6.7333333333333325
1680176555,17.308260932227473,2.5,111699115.86983877,262144000,5,3.0,0.19271407048924796,0.6,5126180.833976048,629145600,10,50.0,0.8477872544264985,0.7,8649832.128989782,367001600,7,50.0,0.1940560002435675,0.5,3307786.048110546,671088640,5,50.0,0.10486213083727035,30554.03186058358,1,0.16533820097908378,10292855.145511921,1,0.02976177978632506,4156.125279036732,1,6.733333333333333
1680176556,17.389326581879445,2.5,112057430.18137428,262144000,5,3.0,0.19307893513493268,0.6,4644837.623397376,629145600,10,50.0,0.7943913454255315,0.7,8297631.798724889,367001600,7,50.0,0.19525464201138232,0.5,6002436.643977036,671088640,5,50.0,0.1041451503495672,30441.26782013909,1,0.16485757350347235,10343111.328672176,1,0.02976177978632506,4156.125279036732,1,6.733333333333333
1680176557,17.222349891145694,2.5,112605786.1639226,262144000,5,3.0,0.19285216426409407,0.6,4731872.077533479,629145600,10,50.0,0.761259993465211,0.7,8153119.54102503,367001600,7,50.0,0.21175435338329046,0.5,5832054.372095388,671088640,5,50.0,0.10342816986186407,30328.5037796946,1,0.16437694602786093,10347249.836360734,1,0.02976177978632506,4156.125279036732,1,6.733333333333333
1680176558,15.763945194155811,3.5,109343871.85352416,367001600,6,3.0,0.17495142697718166,0.6,4746587.049475005,629145600,10,50.0,0.7648511563555848,0.8999999999999999,8244831.44894654,471859200,9,50.0,0.20450170476901097,0.7,5898648.923842967,939524096,6,50.0,0.1457315194272259,58447.23513030054,1,0.1638963185522495,10347128.639889892,1,0.02976177978632506,4156.125279036732,1,6.733333333333333
1680176559,15.82966940426965,3.5,98745333.90216354,367001600,6,3.0,0.17785567561368945,0.6,4811557.673771987,629145600,10,50.0,0.774827240077145,0.8999999999999999,8356256.3133369,471859200,9,50.0,0.19915166616114932,0.7,5708771.213104205,939524096,6,50.0,0.1454506963734837,58658.43904413478,1,0.16341569107663811,10347007.44341905,1,0.02976177978632506,4156.125279036732,1,5.666666666666666
1680176560,17.5979984301834,3.5,104404370.79450679,367001600,6,3.0,0.17561878572079398,0.6,4878880.4898256315,629145600,10,50.0,0.8086700473188527,0.8999999999999999,8543592.637852993,471859200,9,50.0,0.19268826329969901,0.7,5783366.643597022,939524096,6,50.0,0.14516987331974154,58869.642957969,1,0.13091937534417722,8150301.869386514,1,0.02976177978632506,4156.125279036732,1,5.666666666666667
1680176561,17.72401969936535,3.5,104648191.8798646,367001600,6,3.0,0.1750876567279757,0.6,4602312.091769064,629145600,10,50.0,0.7611163640740621,0.8999999999999999,8391702.197714455,471859200,9,50.0,0.19283144911325023,0.7,6318362.99435892,939524096,6,50.0,0.14488905026599938,59080.84687180322,1,0.13043874786856582,8150180.672915672,1,0.02976177978632506,4156.125279036732,1,5.666666666666667
1680176562,17.688337124436238,3.5,101184268.60390547,367001600,6,3.0,0.17320433011955735,0.6,4626027.35493808,629145600,10,50.0,0.7648509856898453,0.8999999999999999,8485113.983109072,471859200,9,50.0,0.1807216616747062,0.7,5085849.022709162,939524096,6,50.0,0.14460822721225722,59292.05078563746,1,0.1299581203929544,8150059.47644483,1,0.02976177978632506,4156.125279036732,1,5.666666666666667
1680176563,19.58539291128863,3.5,105877097.18698974,367001600,6,3.0,0.17209769019719923,0.6,4658021.464061583,629145600,10,50.0,0.7681361148903494,0.8999999999999999,8575770.467910612,471859200,9,50.0,0.17934302712751185,0.7,9106994.0755951,939524096,6,50.0,0.14432740415851508,59503.25469947168,1,0.1467617630991911,9399183.612331936,1,0.02976177978632506,4156.125279036732,1,5.666666666666667
1680176564,18.66018322199913,3.5,95134508.3818568,367001600,6,3.0,0.17581853701176695,0.6,4674477.2749393005,629145600,10,50.0,0.7929985343406429,0.8999999999999999,8743503.749290816,471859200,9,50.0,0.18202366051215524,0.7,8133826.858326422,939524096,6,50.0,0.1716403988010362,86497.24359251485,1,0.14741193094724286,9399557.895994883,1,0.02976177978632506,4156.125279036732,1,6.266666666666666
1680176565,18.492571355909693,3.5,95560079.76159513,367001600,6,3.0,0.16707291142353206,0.6,4220125.182554683,629145600,10,50.0,0.8063913047798291,0.8999999999999999,8820016.166968992,471859200,9,50.0,0.17674261238066366,0.7,8316757.119897377,939524096,6,50.0,0.17207655623499718,86821.21154679357,1,0.14806209879529467,9399932.179657828,1,0.02976177978632506,4156.125279036732,1,6.266666666666667
1680176566,20.105080008986953,3.5,85692155.96274519,367001600,6,3.0,0.15786106638508687,0.6,4169758.9978895695,629145600,10,50.0,0.834553020632066,0.8999999999999999,9927980.097459346,471859200,9,50.0,0.17597904745911488,0.7,8416579.171246884,939524096,6,50.0,0.17251271366895815,87145.17950107229,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,6.266666666666667
1680176567,20.10571685525143,3.5,85811124.35668695,367001600,6,3.0,0.1489478754334622,0.6,4129416.575017092,629145600,10,50.0,0.8564118379439893,0.8999999999999999,7757899.095923633,471859200,9,50.0,0.19055638316211068,0.7,8516698.478233472,939524096,6,50.0,0.17294887110291912,87469.147455351,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,6.266666666666667
1680176568,19.956763981622505,3.5,84768185.00241324,367001600,6,3.0,0.14727912643246244,0.6,4078217.71489561,629145600,10,50.0,0.8564848420585561,0.8999999999999999,7776905.060268003,471859200,9,50.0,0.19438203621130648,0.7,8670949.617839105,939524096,6,50.0,0.1632101651160419,84657.41839760024,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,6.266666666666667
1680176569,20.108710319191555,3.5,84774187.78960615,367001600,6,3.0,0.14029843927545832,0.6,4710668.266268335,629145600,10,50.0,0.6793803413095233,0.8999999999999999,4868918.2754003955,471859200,9,50.0,0.1943545670007897,0.7,8722200.875922171,939524096,6,50.0,0.16303906741462412,84794.24201049675,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,7.133333333333331
1680176570,20.94721180914443,3.5,86413167.93646486,367001600,6,3.0,0.1348923338809058,0.6,4069275.7297921376,629145600,10,50.0,0.6317384475084602,0.8999999999999999,4591426.280626128,471859200,9,50.0,0.1937423643263234,0.7,8719755.424737934,939524096,6,50.0,0.16900225107956618,94969.88187788804,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,7.133333333333333
1680176571,21.480823891681315,3.5,78549990.72121477,367001600,6,3.0,0.1305879360878049,0.6,4034791.765701847,629145600,10,50.0,0.5287417613377312,0.8999999999999999,5144840.7252666745,471859200,9,50.0,0.18518271705361747,0.7,8725267.915827602,939524096,6,50.0,0.16943840851352715,95293.84983216676,1,0.15866146013815888,9406033.939073011,1,0.02976177978632506,4156.125279036732,1,7.133333333333333
1680176572,21.434132111080878,3.5,78446964.46397573,367001600,6,3.0,0.12820649324621608,0.6,4002012.0570042506,629145600,10,50.0,0.5719602920033163,0.8999999999999999,5410374.803269619,471859200,9,50.0,0.1911393968431354,0.7,8746860.048727687,939524096,6,50.0,0.1656198002266982,100113.08026486597,1,0.12810324005814627,7861560.937377222,1,0.02868632411040411,1536540.581281405,1,7.133333333333333
